Time(s),Value(μS)
939.0125088,0.046000000089407
939.0281338,0.0450000017881393
939.0437588,0.0450000017881393
939.0593838,0.0450000017881393
939.0750088,0.0450000017881393
939.0906338,0.0450000017881393
939.1062588,0.0450000017881393
939.1218838,0.0450000017881393
939.1375088,0.0450000017881393
939.1531338,0.0450000017881393
939.1687588,0.0450000017881393
939.1843838,0.0450000017881393
939.2000088,0.0450000017881393
939.2156338,0.0450000017881393
939.2312588,0.0450000017881393
939.2468838,0.046000000089407
939.2625088,0.046000000089407
939.2781338,0.046000000089407
939.2937588,0.046000000089407
939.3093838,0.046000000089407
939.3250088,0.046000000089407
939.3406338,0.0450000017881393
939.3562588,0.0439999997615814
939.3718838,0.0419999994337559
939.3875088,0.0410000011324883
939.4031338,0.0390000008046627
939.4187588,0.0379999987781048
939.4343838,0.0370000004768372
939.4500088,0.0359999984502792
939.4656338,0.0350000001490116
939.4812588,0.034000001847744
939.4968838,0.0320000015199184
939.5125088,0.0299999993294477
939.5281338,0.0280000008642673
939.5437588,0.025000000372529
939.5593838,0.0230000000447035
939.5750088,0.0209999997168779
939.5906338,0.0189999993890524
939.6062588,0.017000000923872
939.6218838,0.0160000007599592
939.6375088,0.0149999996647239
939.6531338,0.0160000007599592
939.6687588,0.0189999993890524
939.6843838,0.0240000002086163
939.7000088,0.0329999998211861
939.7156338,0.0430000014603138
939.7312588,0.0549999997019768
939.7468838,0.0710000023245811
939.7625088,0.0930000022053719
939.7781338,0.119000002741814
939.7937588,0.150000005960464
939.8093838,0.184000000357628
939.8250088,0.216000005602837
939.8406338,0.245000004768372
939.8562588,0.270000010728836
939.8718838,0.28999999165535
939.8875088,0.307000011205673
939.9031338,0.321000009775162
939.9187588,0.333000004291534
939.9343838,0.342000007629395
939.9500088,0.349000006914139
939.9656338,0.354000002145767
939.9812588,0.358000010251999
939.9968838,0.361000001430511
940.0125088,0.361999988555908
940.0281338,0.363000005483627
940.0437588,0.363999992609024
940.0593838,0.363000005483627
940.0750088,0.361999988555908
940.0906338,0.358999997377396
940.1062588,0.354999989271164
940.1218838,0.349000006914139
940.1375088,0.342999994754791
940.1531338,0.33500000834465
940.1687588,0.328000009059906
940.1843838,0.321000009775162
940.2000088,0.314999997615814
940.2156338,0.310000002384186
940.2312588,0.305000007152557
940.2468838,0.300999999046326
940.2625088,0.298000007867813
940.2781338,0.294999986886978
940.2937588,0.293000012636185
940.3093838,0.291000008583069
940.3250088,0.28999999165535
940.3406338,0.289000004529953
940.3562588,0.289000004529953
940.3718838,0.289000004529953
940.3875088,0.287999987602234
940.4031338,0.287999987602234
940.4187588,0.287000000476837
940.4343838,0.282999992370605
940.4500088,0.273000001907349
940.4656338,0.256000012159348
940.4812588,0.233999997377396
940.4968838,0.206000000238419
940.5125088,0.178000003099442
940.5281338,0.150999993085861
940.5437588,0.128000006079674
