Time(s),Value(℃)
1248.0039563,29.3099994659424
1248.0195813,29.3099994659424
1248.0352063,29.3099994659424
1248.0508313,29.3099994659424
1248.0664563,29.2999992370605
1248.0820813,29.2999992370605
1248.0977063,29.2999992370605
1248.1133313,29.2999992370605
1248.1289563,29.2999992370605
1248.1445813,29.2999992370605
1248.1602063,29.2999992370605
1248.1758313,29.2999992370605
1248.1914563,29.2999992370605
1248.2070813,29.2999992370605
1248.2227063,29.2999992370605
1248.2383313,29.2999992370605
1248.2539563,29.2999992370605
1248.2695813,29.2900009155273
1248.2852063,29.2900009155273
1248.3008313,29.2900009155273
1248.3164563,29.2900009155273
1248.3320813,29.2900009155273
1248.3477063,29.2800006866455
1248.3633313,29.2800006866455
1248.3789563,29.2800006866455
1248.3945813,29.2800006866455
1248.4102063,29.2800006866455
1248.4258313,29.2800006866455
1248.4414563,29.2800006866455
1248.4570813,29.2800006866455
1248.4727063,29.2800006866455
1248.4883313,29.2800006866455
1248.5039563,29.2700004577637
1248.5195813,29.2700004577637
1248.5352063,29.2700004577637
1248.5508313,29.2700004577637
1248.5664563,29.2700004577637
1248.5820813,29.2600002288818
1248.5977063,29.2600002288818
1248.6133313,29.2600002288818
1248.6289563,29.2600002288818
1248.6445813,29.25
1248.6602063,29.25
1248.6758313,29.25
1248.6914563,29.25
1248.7070813,29.25
1248.7227063,29.2600002288818
1248.7383313,29.2600002288818
1248.7539563,29.2600002288818
1248.7695813,29.2600002288818
1248.7852063,29.2600002288818
1248.8008313,29.2700004577637
1248.8164563,29.2700004577637
1248.8320813,29.2700004577637
1248.8477063,29.2700004577637
1248.8633313,29.2700004577637
1248.8789563,29.2700004577637
1248.8945813,29.2700004577637
1248.9102063,29.2700004577637
1248.9258313,29.2800006866455
1248.9414563,29.2800006866455
1248.9570813,29.2800006866455
1248.9727063,29.2800006866455
1248.9883313,29.2900009155273
1249.0039563,29.2900009155273
1249.0195813,29.2900009155273
1249.0352063,29.2900009155273
1249.0508313,29.2900009155273
1249.0664563,29.2900009155273
1249.0820813,29.2900009155273
1249.0977063,29.2900009155273
1249.1133313,29.2900009155273
1249.1289563,29.2900009155273
1249.1445813,29.2900009155273
1249.1602063,29.2900009155273
1249.1758313,29.2900009155273
1249.1914563,29.2900009155273
1249.2070813,29.2900009155273
1249.2227063,29.2900009155273
1249.2383313,29.2900009155273
1249.2539563,29.2900009155273
1249.2695813,29.2900009155273
1249.2852063,29.2999992370605
1249.3008313,29.2999992370605
1249.3164563,29.2999992370605
1249.3320813,29.2999992370605
1249.3477063,29.3099994659424
1249.3633313,29.3099994659424
1249.3789563,29.3099994659424
1249.3945813,29.3099994659424
1249.4102063,29.3099994659424
1249.4258313,29.3099994659424
1249.4414563,29.3099994659424
1249.4570813,29.3099994659424
1249.4727063,29.3099994659424
1249.4883313,29.3099994659424
1249.5039563,29.3099994659424
1249.5195813,29.3099994659424
1249.5352063,29.3099994659424
1249.5508313,29.3099994659424
1249.5664563,29.3099994659424
1249.5820813,29.3099994659424
1249.5977063,29.3099994659424
1249.6133313,29.3099994659424
1249.6289563,29.3099994659424
1249.6445813,29.3099994659424
1249.6602063,29.3099994659424
1249.6758313,29.3099994659424
1249.6914563,29.3099994659424
1249.7070813,29.3099994659424
1249.7227063,29.3099994659424
1249.7383313,29.2999992370605
1249.7539563,29.2999992370605
1249.7695813,29.2999992370605
1249.7852063,29.3099994659424
1249.8008313,29.3099994659424
1249.8164563,29.3099994659424
1249.8320813,29.3099994659424
1249.8477063,29.3099994659424
1249.8633313,29.3099994659424
1249.8789563,29.3099994659424
1249.8945813,29.3099994659424
1249.9102063,29.3099994659424
1249.9258313,29.3099994659424
1249.9414563,29.3099994659424
1249.9570813,29.3099994659424
1249.9727063,29.2999992370605
1249.9883313,29.2999992370605
1250.0039563,29.2999992370605
1250.0195813,29.2999992370605
1250.0352063,29.2999992370605
1250.0508313,29.2999992370605
1250.0664563,29.2999992370605
1250.0820813,29.2999992370605
1250.0977063,29.2999992370605
1250.1133313,29.2999992370605
1250.1289563,29.2999992370605
1250.1445813,29.2999992370605
1250.1602063,29.2999992370605
1250.1758313,29.2999992370605
1250.1914563,29.2900009155273
1250.2070813,29.2900009155273
1250.2227063,29.2900009155273
1250.2383313,29.2900009155273
1250.2539563,29.2900009155273
1250.2695813,29.2900009155273
1250.2852063,29.2900009155273
1250.3008313,29.2900009155273
1250.3164563,29.2900009155273
1250.3320813,29.2900009155273
1250.3477063,29.2900009155273
1250.3633313,29.2900009155273
1250.3789563,29.2999992370605
1250.3945813,29.2999992370605
1250.4102063,29.2999992370605
1250.4258313,29.2999992370605
1250.4414563,29.2999992370605
1250.4570813,29.2999992370605
1250.4727063,29.2999992370605
1250.4883313,29.2999992370605
1250.5039563,29.2999992370605
1250.5195813,29.2999992370605
1250.5352063,29.2999992370605
1250.5508313,29.2999992370605
1250.5664563,29.2999992370605
1250.5820813,29.2999992370605
1250.5977063,29.2999992370605
1250.6133313,29.2999992370605
1250.6289563,29.2999992370605
1250.6445813,29.2999992370605
1250.6602063,29.2999992370605
1250.6758313,29.2900009155273
1250.6914563,29.2900009155273
1250.7070813,29.2900009155273
1250.7227063,29.2900009155273
1250.7383313,29.2900009155273
1250.7539563,29.2900009155273
1250.7695813,29.2900009155273
1250.7852063,29.2900009155273
1250.8008313,29.2800006866455
1250.8164563,29.2800006866455
1250.8320813,29.2900009155273
1250.8477063,29.2900009155273
1250.8633313,29.2900009155273
1250.8789563,29.2900009155273
1250.8945813,29.2999992370605
1250.9102063,29.2999992370605
1250.9258313,29.2999992370605
1250.9414563,29.3099994659424
1250.9570813,29.3099994659424
1250.9727063,29.3099994659424
1250.9883313,29.3099994659424
1251.0039563,29.3099994659424
1251.0195813,29.3199996948242
1251.0352063,29.3199996948242
1251.0508313,29.3199996948242
1251.0664563,29.3199996948242
1251.0820813,29.3199996948242
1251.0977063,29.3199996948242
1251.1133313,29.3299999237061
1251.1289563,29.3299999237061
1251.1445813,29.3299999237061
1251.1602063,29.3299999237061
1251.1758313,29.3299999237061
1251.1914563,29.3299999237061
1251.2070813,29.3299999237061
1251.2227063,29.3199996948242
1251.2383313,29.3199996948242
1251.2539563,29.3199996948242
1251.2695813,29.3199996948242
1251.2852063,29.3099994659424
1251.3008313,29.3099994659424
1251.3164563,29.3099994659424
1251.3320813,29.3099994659424
1251.3477063,29.3099994659424
1251.3633313,29.3099994659424
1251.3789563,29.3099994659424
1251.3945813,29.3099994659424
1251.4102063,29.3199996948242
1251.4258313,29.3199996948242
1251.4414563,29.3199996948242
1251.4570813,29.3299999237061
1251.4727063,29.3299999237061
1251.4883313,29.3299999237061
1251.5039563,29.3299999237061
1251.5195813,29.3299999237061
1251.5352063,29.3299999237061
1251.5508313,29.3299999237061
1251.5664563,29.3299999237061
1251.5820813,29.3400001525879
1251.5977063,29.3400001525879
1251.6133313,29.3400001525879
1251.6289563,29.3400001525879
1251.6445813,29.3400001525879
1251.6602063,29.3400001525879
1251.6758313,29.3400001525879
1251.6914563,29.3400001525879
1251.7070813,29.3400001525879
1251.7227063,29.3400001525879
1251.7383313,29.3400001525879
1251.7539563,29.3400001525879
1251.7695813,29.3400001525879
1251.7852063,29.3400001525879
1251.8008313,29.3400001525879
1251.8164563,29.3400001525879
1251.8320813,29.3400001525879
1251.8477063,29.3400001525879
1251.8633313,29.3400001525879
1251.8789563,29.3400001525879
1251.8945813,29.3400001525879
1251.9102063,29.3400001525879
1251.9258313,29.3400001525879
1251.9414563,29.3400001525879
1251.9570813,29.3400001525879
1251.9727063,29.3400001525879
1251.9883313,29.3400001525879
1252.0039563,29.3400001525879
1252.0195813,29.3400001525879
1252.0352063,29.3400001525879
1252.0508313,29.3400001525879
1252.0664563,29.3400001525879
1252.0820813,29.3400001525879
1252.0977063,29.3400001525879
1252.1133313,29.3400001525879
1252.1289563,29.3400001525879
1252.1445813,29.3400001525879
1252.1602063,29.3400001525879
1252.1758313,29.3400001525879
1252.1914563,29.3500003814697
1252.2070813,29.3500003814697
1252.2227063,29.3500003814697
1252.2383313,29.3500003814697
1252.2539563,29.3500003814697
1252.2695813,29.3500003814697
1252.2852063,29.3500003814697
1252.3008313,29.3400001525879
1252.3164563,29.3400001525879
1252.3320813,29.3400001525879
1252.3477063,29.3400001525879
1252.3633313,29.3299999237061
1252.3789563,29.3299999237061
1252.3945813,29.3299999237061
1252.4102063,29.3299999237061
1252.4258313,29.3299999237061
1252.4414563,29.3299999237061
1252.4570813,29.3299999237061
1252.4727063,29.3299999237061
1252.4883313,29.3299999237061
1252.5039563,29.3299999237061
1252.5195813,29.3299999237061
1252.5352063,29.3299999237061
1252.5508313,29.3299999237061
1252.5664563,29.3299999237061
1252.5820813,29.3299999237061
1252.5977063,29.3299999237061
1252.6133313,29.3299999237061
1252.6289563,29.3299999237061
1252.6445813,29.3299999237061
1252.6602063,29.3299999237061
1252.6758313,29.3299999237061
1252.6914563,29.3299999237061
1252.7070813,29.3299999237061
1252.7227063,29.3299999237061
1252.7383313,29.3299999237061
1252.7539563,29.3299999237061
1252.7695813,29.3299999237061
1252.7852063,29.3199996948242
1252.8008313,29.3199996948242
1252.8164563,29.3199996948242
1252.8320813,29.3099994659424
1252.8477063,29.3099994659424
1252.8633313,29.3099994659424
1252.8789563,29.3099994659424
1252.8945813,29.3099994659424
1252.9102063,29.2999992370605
1252.9258313,29.2999992370605
1252.9414563,29.2999992370605
1252.9570813,29.2999992370605
1252.9727063,29.3099994659424
1252.9883313,29.3099994659424
1253.0039563,29.3099994659424
1253.0195813,29.3099994659424
1253.0352063,29.3099994659424
1253.0508313,29.3099994659424
1253.0664563,29.3099994659424
1253.0820813,29.3099994659424
1253.0977063,29.3099994659424
1253.1133313,29.3099994659424
1253.1289563,29.3099994659424
1253.1445813,29.3099994659424
1253.1602063,29.3199996948242
1253.1758313,29.3199996948242
1253.1914563,29.3199996948242
1253.2070813,29.3199996948242
1253.2227063,29.3199996948242
1253.2383313,29.3299999237061
1253.2539563,29.3299999237061
1253.2695813,29.3299999237061
1253.2852063,29.3299999237061
1253.3008313,29.3299999237061
1253.3164563,29.3299999237061
1253.3320813,29.3299999237061
1253.3477063,29.3299999237061
1253.3633313,29.3199996948242
1253.3789563,29.3199996948242
1253.3945813,29.3199996948242
1253.4102063,29.3199996948242
1253.4258313,29.3099994659424
1253.4414563,29.3099994659424
1253.4570813,29.3099994659424
1253.4727063,29.3099994659424
1253.4883313,29.3099994659424
1253.5039563,29.3099994659424
1253.5195813,29.3099994659424
1253.5352063,29.3199996948242
1253.5508313,29.3199996948242
1253.5664563,29.3199996948242
1253.5820813,29.3199996948242
1253.5977063,29.3199996948242
1253.6133313,29.3099994659424
1253.6289563,29.3099994659424
1253.6445813,29.3099994659424
1253.6602063,29.3099994659424
1253.6758313,29.3199996948242
1253.6914563,29.3199996948242
1253.7070813,29.3199996948242
1253.7227063,29.3199996948242
1253.7383313,29.3199996948242
1253.7539563,29.3299999237061
1253.7695813,29.3299999237061
1253.7852063,29.3299999237061
1253.8008313,29.3299999237061
1253.8164563,29.3299999237061
1253.8320813,29.3199996948242
1253.8477063,29.3199996948242
1253.8633313,29.3199996948242
1253.8789563,29.3199996948242
1253.8945813,29.3199996948242
1253.9102063,29.3099994659424
1253.9258313,29.3099994659424
1253.9414563,29.3099994659424
1253.9570813,29.3099994659424
1253.9727063,29.3099994659424
1253.9883313,29.3099994659424
1254.0039563,29.3099994659424
1254.0195813,29.3099994659424
1254.0352063,29.3099994659424
1254.0508313,29.3099994659424
1254.0664563,29.3099994659424
1254.0820813,29.3099994659424
1254.0977063,29.3099994659424
1254.1133313,29.3099994659424
1254.1289563,29.3099994659424
1254.1445813,29.3099994659424
1254.1602063,29.3099994659424
1254.1758313,29.3099994659424
1254.1914563,29.3099994659424
1254.2070813,29.3099994659424
1254.2227063,29.3099994659424
1254.2383313,29.3099994659424
1254.2539563,29.3199996948242
1254.2695813,29.3199996948242
1254.2852063,29.3199996948242
1254.3008313,29.3199996948242
1254.3164563,29.3299999237061
1254.3320813,29.3299999237061
1254.3477063,29.3299999237061
1254.3633313,29.3299999237061
1254.3789563,29.3299999237061
1254.3945813,29.3299999237061
1254.4102063,29.3199996948242
1254.4258313,29.3199996948242
1254.4414563,29.3199996948242
1254.4570813,29.3099994659424
1254.4727063,29.3099994659424
1254.4883313,29.3099994659424
1254.5039563,29.3099994659424
1254.5195813,29.3099994659424
1254.5352063,29.3099994659424
1254.5508313,29.3099994659424
1254.5664563,29.3099994659424
1254.5820813,29.3099994659424
1254.5977063,29.3099994659424
1254.6133313,29.3099994659424
1254.6289563,29.3099994659424
1254.6445813,29.3099994659424
1254.6602063,29.2999992370605
1254.6758313,29.2999992370605
1254.6914563,29.2999992370605
1254.7070813,29.2999992370605
1254.7227063,29.2999992370605
1254.7383313,29.2999992370605
1254.7539563,29.2999992370605
1254.7695813,29.2999992370605
1254.7852063,29.3099994659424
1254.8008313,29.3099994659424
1254.8164563,29.3099994659424
1254.8320813,29.3099994659424
1254.8477063,29.3199996948242
1254.8633313,29.3199996948242
1254.8789563,29.3199996948242
1254.8945813,29.3199996948242
1254.9102063,29.3199996948242
1254.9258313,29.3199996948242
1254.9414563,29.3199996948242
1254.9570813,29.3199996948242
1254.9727063,29.3199996948242
1254.9883313,29.3199996948242
1255.0039563,29.3199996948242
1255.0195813,29.3199996948242
1255.0352063,29.3199996948242
1255.0508313,29.3199996948242
1255.0664563,29.3199996948242
1255.0820813,29.3199996948242
1255.0977063,29.3199996948242
1255.1133313,29.3199996948242
1255.1289563,29.3199996948242
1255.1445813,29.3199996948242
1255.1602063,29.3199996948242
1255.1758313,29.3199996948242
1255.1914563,29.3199996948242
1255.2070813,29.3199996948242
1255.2227063,29.3199996948242
1255.2383313,29.3199996948242
1255.2539563,29.3199996948242
1255.2695813,29.3199996948242
1255.2852063,29.3199996948242
1255.3008313,29.3199996948242
1255.3164563,29.3199996948242
1255.3320813,29.3299999237061
1255.3477063,29.3299999237061
1255.3633313,29.3299999237061
1255.3789563,29.3299999237061
1255.3945813,29.3400001525879
1255.4102063,29.3400001525879
1255.4258313,29.3400001525879
1255.4414563,29.3400001525879
1255.4570813,29.3400001525879
1255.4727063,29.3400001525879
1255.4883313,29.3400001525879
1255.5039563,29.3299999237061
1255.5195813,29.3299999237061
1255.5352063,29.3299999237061
1255.5508313,29.3299999237061
1255.5664563,29.3299999237061
1255.5820813,29.3299999237061
1255.5977063,29.3400001525879
1255.6133313,29.3400001525879
1255.6289563,29.3400001525879
1255.6445813,29.3400001525879
1255.6602063,29.3400001525879
1255.6758313,29.3400001525879
1255.6914563,29.3400001525879
1255.7070813,29.3400001525879
1255.7227063,29.3400001525879
1255.7383313,29.3400001525879
1255.7539563,29.3400001525879
1255.7695813,29.3400001525879
1255.7852063,29.3400001525879
1255.8008313,29.3299999237061
1255.8164563,29.3299999237061
1255.8320813,29.3299999237061
1255.8477063,29.3400001525879
1255.8633313,29.3400001525879
1255.8789563,29.3400001525879
1255.8945813,29.3400001525879
1255.9102063,29.3299999237061
1255.9258313,29.3299999237061
1255.9414563,29.3299999237061
1255.9570813,29.3299999237061
1255.9727063,29.3299999237061
1255.9883313,29.3299999237061
1256.0039563,29.3299999237061
1256.0195813,29.3199996948242
1256.0352063,29.3199996948242
1256.0508313,29.3199996948242
1256.0664563,29.3199996948242
1256.0820813,29.3199996948242
1256.0977063,29.3199996948242
1256.1133313,29.3199996948242
1256.1289563,29.3199996948242
1256.1445813,29.3199996948242
1256.1602063,29.3199996948242
1256.1758313,29.3299999237061
1256.1914563,29.3299999237061
1256.2070813,29.3199996948242
1256.2227063,29.3199996948242
1256.2383313,29.3199996948242
1256.2539563,29.3199996948242
1256.2695813,29.3199996948242
1256.2852063,29.3199996948242
1256.3008313,29.3199996948242
1256.3164563,29.3199996948242
1256.3320813,29.3299999237061
1256.3477063,29.3299999237061
1256.3633313,29.3299999237061
1256.3789563,29.3299999237061
1256.3945813,29.3400001525879
1256.4102063,29.3400001525879
1256.4258313,29.3400001525879
1256.4414563,29.3400001525879
1256.4570813,29.3400001525879
1256.4727063,29.3400001525879
1256.4883313,29.3400001525879
1256.5039563,29.3400001525879
1256.5195813,29.3400001525879
1256.5352063,29.3400001525879
1256.5508313,29.3400001525879
1256.5664563,29.3400001525879
1256.5820813,29.3400001525879
1256.5977063,29.3400001525879
1256.6133313,29.3400001525879
1256.6289563,29.3400001525879
1256.6445813,29.3400001525879
1256.6602063,29.3400001525879
1256.6758313,29.3400001525879
1256.6914563,29.3500003814697
1256.7070813,29.3500003814697
1256.7227063,29.3500003814697
1256.7383313,29.3500003814697
1256.7539563,29.3500003814697
1256.7695813,29.3400001525879
1256.7852063,29.3400001525879
1256.8008313,29.3400001525879
1256.8164563,29.3400001525879
1256.8320813,29.3400001525879
1256.8477063,29.3400001525879
1256.8633313,29.3400001525879
1256.8789563,29.3400001525879
1256.8945813,29.3500003814697
1256.9102063,29.3500003814697
1256.9258313,29.3500003814697
1256.9414563,29.3500003814697
1256.9570813,29.3500003814697
1256.9727063,29.3500003814697
1256.9883313,29.3500003814697
1257.0039563,29.3600006103516
1257.0195813,29.3600006103516
1257.0352063,29.3500003814697
1257.0508313,29.3500003814697
1257.0664563,29.3500003814697
1257.0820813,29.3500003814697
1257.0977063,29.3500003814697
1257.1133313,29.3500003814697
1257.1289563,29.3500003814697
1257.1445813,29.3500003814697
1257.1602063,29.3500003814697
1257.1758313,29.3500003814697
1257.1914563,29.3500003814697
