Time(s),Value(%)
623.0154789,-16.3999996185303
623.0311039,-16.2000007629395
623.0467289,-16.8500003814697
623.0623539,-18.4899997711182
623.0779789,-20.1900005340576
623.0936039,-20.1299991607666
623.1092289,-16.5400009155273
623.1248539,-8.73999977111816
623.1404789,2.28999996185303
623.1561039,14.3400001525879
623.1717289,24.9099998474121
623.1873539,32.0
623.2029789,34.6500015258789
623.2186039,32.9700012207031
623.2342289,27.8299999237061
623.2498539,20.4300003051758
623.2654789,12.1400003433228
623.2811039,4.30000019073486
623.2967289,-2.04999995231628
623.3123539,-6.48000001907349
623.3279789,-9.07999992370605
623.3436039,-10.2399997711182
623.3592289,-10.2799997329712
623.3748539,-9.35000038146973
623.3904789,-7.57000017166138
623.4061039,-5.23999977111816
623.4217289,-2.94000005722046
623.4373539,-1.45000004768372
623.4529789,-1.47000002861023
623.4686039,-3.07999992370605
623.4842289,-5.51999998092651
623.4998539,-7.55000019073486
623.5154789,-8.31999969482422
623.5311039,-7.8899998664856
623.5467289,-7.01000022888184
623.5623539,-6.44999980926514
623.5779789,-6.46999979019165
623.5936039,-6.67000007629395
623.6092289,-5.92999982833862
623.6248539,-2.76999998092651
623.6404789,4.01000022888184
623.6561039,14.6000003814697
623.6717289,27.7600002288818
623.6873539,41.1300010681152
623.7029789,52.0200004577637
623.7186039,58.1300010681152
623.7342289,58.3499984741211
623.7498539,53.0499992370605
623.7654789,43.9199981689453
623.7811039,33.2200012207031
623.7967289,22.8299999237061
623.8123539,13.5900001525879
623.8279789,5.3600001335144
623.8436039,-2.38000011444092
623.8592289,-9.88000011444092
623.8748539,-16.6299991607666
623.8904789,-21.6800003051758
623.9061039,-24.3999996185303
623.9217289,-25.0400009155273
623.9373539,-24.6599998474121
623.9529789,-24.6399993896484
623.9686039,-25.8600006103516
623.9842289,-28.4899997711182
623.9998539,-32.0200004577637
624.0154789,-35.5
624.0311039,-38.0200004577637
624.0467289,-38.9500007629395
624.0623539,-37.939998626709
624.0779789,-34.9599990844727
624.0936039,-30.4899997711182
624.1092289,-25.3899993896484
624.1248539,-20.5699996948242
624.1404789,-16.5300006866455
624.1561039,-13.0299997329712
624.1717289,-9.10000038146973
624.1873539,-3.42000007629395
624.2029789,4.88000011444092
624.2186039,15.7299995422363
624.2342289,27.8999996185303
624.2498539,39.2200012207031
624.2654789,47.3699989318848
624.2811039,50.7200012207031
624.2967289,49.0699996948242
624.3123539,43.689998626709
624.3279789,36.7099990844727
624.3436039,29.9699993133545
624.3592289,24.1399993896484
624.3748539,18.7800006866455
624.3904789,13.1800003051758
624.4061039,7.23999977111816
624.4217289,1.55999994277954
624.4373539,-2.82999992370605
624.4529789,-5.15999984741211
624.4686039,-5.15999984741211
624.4842289,-3.11999988555908
624.4998539,0.259999990463257
624.5154789,4.17999982833862
624.5311039,7.92000007629395
624.5467289,10.7700004577637
624.5623539,11.8800001144409
624.5779789,10.4200000762939
624.5936039,6.1100001335144
624.6092289,-0.330000013113022
624.6248539,-7.42000007629395
624.6404789,-13.6800003051758
624.6561039,-18.5300006866455
624.6717289,-22.1800003051758
624.6873539,-24.9699993133545
624.7029789,-26.8799991607666
624.7186039,-27.4500007629395
624.7342289,-25.8600006103516
624.7498539,-21.5699996948242
624.7654789,-14.8800001144409
624.7811039,-6.98000001907349
624.7967289,0.610000014305115
624.8123539,6.28000020980835
624.8279789,8.75
624.8436039,7.71000003814697
624.8592289,4.03999996185303
624.8748539,-0.680000007152557
624.8904789,-5.01999998092651
624.9061039,-8.02999973297119
624.9217289,-9.43000030517578
624.9373539,-9.6899995803833
624.9529789,-9.72000026702881
624.9686039,-10.2200002670288
624.9842289,-11.1899995803833
624.9998539,-12.1400003433228
625.0154789,-12.5900001525879
625.0311039,-12.2600002288818
625.0467289,-11.0299997329712
625.0623539,-9.06999969482422
625.0779789,-7.1399998664856
625.0936039,-6.26000022888184
625.1092289,-7.05999994277954
625.1248539,-9.42000007629395
625.1404789,-12.7299995422363
625.1561039,-16.3199996948242
625.1717289,-19.9500007629395
625.1873539,-23.7700004577637
625.2029789,-27.7900009155273
625.2186039,-31.5599994659424
625.2342289,-34.3199996948242
625.2498539,-35.3499984741211
625.2654789,-34.0800018310547
625.2811039,-29.9500007629395
625.2967289,-22.4699993133545
625.3123539,-11.6599998474121
625.3279789,1.55999994277954
625.3436039,15.25
625.3592289,26.7800006866455
625.3748539,34.1199989318848
625.3904789,36.8899993896484
625.4061039,36.2099990844727
625.4217289,33.8800010681152
625.4373539,31.5699996948242
625.4529789,30.3099994659424
625.4686039,30.2000007629395
625.4842289,30.6499996185303
625.4998539,31.0
625.5154789,30.7299995422363
625.5311039,29.3199996948242
625.5467289,26.1900005340576
625.5623539,20.9599990844727
625.5779789,13.710000038147
625.5936039,5.07999992370605
625.6092289,-3.92000007629395
625.6248539,-12.1800003051758
625.6404789,-18.8799991607666
625.6561039,-23.7900009155273
625.6717289,-27.2199993133545
625.6873539,-29.5900001525879
625.7029789,-31.2299995422363
625.7186039,-32.4900016784668
625.7342289,-33.6399993896484
625.7498539,-34.939998626709
625.7654789,-36.560001373291
625.7811039,-38.3899993896484
625.7967289,-39.7400016784668
625.8123539,-39.2700004577637
625.8279789,-35.4199981689453
625.8436039,-27.0699996948242
625.8592289,-14.1400003433228
625.8748539,1.98000001907349
625.8904789,18.6299991607666
625.9061039,32.7299995422363
625.9217289,41.9900016784668
625.9373539,45.6199989318848
625.9529789,44.3300018310547
625.9686039,39.8899993896484
625.9842289,34.2000007629395
625.9998539,28.5200004577637
626.0154789,23.1700000762939
626.0311039,18.0
626.0467289,13.0200004577637
626.0623539,8.5
626.0779789,4.78999996185303
626.0936039,2.14000010490417
626.1092289,0.589999973773956
626.1248539,-0.219999998807907
626.1404789,-1.10000002384186
626.1561039,-2.88000011444092
626.1717289,-5.96000003814697
626.1873539,-9.98999977111816
626.2029789,-14.1499996185303
626.2186039,-17.6599998474121
626.2342289,-19.9099998474121
626.2498539,-20.3999996185303
626.2654789,-18.8299999237061
626.2811039,-15.4899997711182
626.2967289,-11.1099996566772
626.3123539,-6.42000007629395
626.3279789,-1.52999997138977
626.3436039,4.17999982833862
626.3592289,11.4399995803833
626.3748539,20.0599994659424
626.3904789,28.7199993133545
626.4061039,35.6699981689453
626.4217289,39.5200004577637
626.4373539,39.7200012207031
626.4529789,36.560001373291
626.4686039,31.0300006866455
626.4842289,24.3999996185303
626.4998539,17.8500003814697
626.5154789,11.9300003051758
626.5311039,6.46000003814697
626.5467289,0.819999992847443
626.5623539,-5.53999996185303
626.5779789,-12.6199998855591
626.5936039,-19.5599994659424
626.6092289,-24.8500003814697
626.6248539,-27.1900005340576
626.6404789,-26.3199996948242
626.6561039,-23.0599994659424
626.6717289,-18.7299995422363
626.6873539,-14.6000003814697
626.7029789,-11.5299997329712
626.7186039,-9.85000038146973
626.7342289,-9.31999969482422
626.7498539,-9.36999988555908
626.7654789,-9.52000045776367
626.7811039,-9.72999954223633
626.7967289,-10.3599996566772
626.8123539,-11.9499998092651
626.8279789,-14.6499996185303
626.8436039,-17.9200000762939
626.8592289,-20.6700000762939
626.8748539,-21.6800003051758
626.8904789,-19.6700000762939
626.9061039,-13.7200002670288
626.9217289,-3.85999989509583
626.9373539,8.43000030517578
626.9529789,20.7399997711182
626.9686039,30.5599994659424
626.9842289,36.189998626709
626.9998539,37.189998626709
627.0154789,34.4700012207031
627.0311039,29.7900009155273
627.0467289,24.8400001525879
627.0623539,20.6599998474121
627.0779789,17.4899997711182
627.0936039,15.039999961853
627.1092289,13.0299997329712
627.1248539,11.3900003433228
627.1404789,10.1999998092651
627.1561039,9.57999992370605
627.1717289,9.6899995803833
627.1873539,10.5699996948242
627.2029789,11.8999996185303
627.2186039,12.9899997711182
627.2342289,13.0900001525879
627.2498539,11.6800003051758
627.2654789,8.52999973297119
627.2811039,3.82999992370605
627.2967289,-1.85000002384186
627.3123539,-7.78000020980835
627.3279789,-13.4099998474121
627.3436039,-18.4699993133545
627.3592289,-22.7700004577637
627.3748539,-25.9599990844727
627.3904789,-27.6299991607666
627.4061039,-27.7000007629395
627.4217289,-26.3700008392334
627.4373539,-23.6800003051758
627.4529789,-19.3099994659424
627.4686039,-12.9300003051758
627.4842289,-4.71000003814697
627.4998539,4.46999979019165
627.5154789,13.3299999237061
627.5311039,20.5599994659424
627.5467289,25.3299999237061
627.5623539,27.4799995422363
627.5779789,27.3299999237061
627.5936039,25.4099998474121
627.6092289,22.1499996185303
627.6248539,17.6900005340576
627.6404789,11.8999996185303
627.6561039,4.53000020980835
627.6717289,-4.28000020980835
627.6873539,-13.4799995422363
627.7029789,-21.1100006103516
627.7186039,-25.3600006103516
627.7342289,-25.5900001525879
627.7498539,-22.7000007629395
627.7654789,-18.5400009155273
627.7811039,-14.7200002670288
627.7967289,-11.960000038147
627.8123539,-10.0699996948242
627.8279789,-8.56999969482422
627.8436039,-7.28000020980835
627.8592289,-6.55000019073486
627.8748539,-6.88000011444092
627.8904789,-8.48999977111816
627.9061039,-11.1199998855591
627.9217289,-14.210000038147
627.9373539,-17.0900001525879
627.9529789,-19.1900005340576
627.9686039,-20.1499996185303
627.9842289,-20.0400009155273
627.9998539,-19.2700004577637
628.0154789,-17.8400001525879
628.0311039,-14.9099998474121
628.0467289,-9.31999969482422
628.0623539,-0.720000028610229
628.0779789,9.85999965667725
628.0936039,20.3500003814697
628.1092289,28.4300003051758
628.1248539,32.6199989318848
628.1404789,32.7599983215332
628.1561039,29.8700008392334
628.1717289,25.4699993133545
628.1873539,21.0200004577637
628.2029789,17.5499992370605
628.2186039,15.1800003051758
628.2342289,13.1300001144409
628.2498539,10.3900003433228
628.2654789,6.75
628.2811039,3.11999988555908
628.2967289,0.629999995231628
628.3123539,-0.430000007152557
628.3279789,-0.910000026226044
628.3436039,-1.82000005245209
628.3592289,-3.39000010490417
628.3748539,-4.98999977111816
628.3904789,-6.01000022888184
628.4061039,-6.42999982833862
628.4217289,-6.84999990463257
628.4373539,-7.88000011444092
628.4529789,-9.51000022888184
628.4686039,-10.9700002670288
628.4842289,-11.5600004196167
628.4998539,-11.3699998855591
628.5154789,-11.25
628.5311039,-11.9799995422363
628.5467289,-13.6000003814697
628.5623539,-15.1499996185303
628.5779789,-14.8800001144409
628.5936039,-10.8100004196167
628.6092289,-1.77999997138977
628.6248539,11.7600002288818
628.6404789,27.8500003814697
628.6561039,43.7000007629395
628.6717289,56.3199996948242
628.6873539,63.2700004577637
628.7029789,63.4099998474121
628.7186039,57.4099998474121
628.7342289,47.189998626709
628.7498539,35.1699981689453
628.7654789,23.5699996948242
628.7811039,13.7799997329712
628.7967289,5.92999982833862
628.8123539,-0.759999990463257
628.8279789,-7.19999980926514
628.8436039,-13.7399997711182
628.8592289,-19.9899997711182
628.8748539,-25.0499992370605
628.8904789,-27.9200000762939
628.9061039,-28.25
628.9217289,-26.7399997711182
628.9373539,-24.8099994659424
628.9529789,-23.6700000762939
628.9686039,-23.6000003814697
628.9842289,-24.0799999237061
628.9998539,-24.3999996185303
629.0154789,-24.1499996185303
629.0311039,-23.3700008392334
629.0467289,-22.5900001525879
629.0623539,-22.5499992370605
629.0779789,-23.4799995422363
629.0936039,-24.8199996948242
629.1092289,-25.3999996185303
629.1248539,-24.1599998474121
629.1404789,-20.5
629.1561039,-14.25
629.1717289,-5.82000017166138
629.1873539,3.74000000953674
629.2029789,13.0699996948242
629.2186039,21.0599994659424
629.2342289,27.0300006866455
629.2498539,30.6499996185303
629.2654789,32.0499992370605
629.2811039,32.0400009155273
629.2967289,31.75
629.3123539,31.9599990844727
629.3279789,32.7099990844727
629.3436039,33.689998626709
629.3592289,34.5200004577637
629.3748539,34.7400016784668
629.3904789,33.8899993896484
629.4061039,31.7000007629395
629.4217289,28.1200008392334
629.4373539,23.2999992370605
629.4529789,17.5499992370605
629.4686039,11.1999998092651
629.4842289,4.44999980926514
629.4998539,-2.5699999332428
629.5154789,-9.72999954223633
629.5311039,-16.8700008392334
629.5467289,-23.7099990844727
629.5623539,-29.8700008392334
629.5779789,-35.0200004577637
629.5936039,-39.0
629.6092289,-41.7299995422363
629.6248539,-43.2599983215332
629.6404789,-43.7999992370605
629.6561039,-43.5200004577637
629.6717289,-42.3400001525879
629.6873539,-40.2799987792969
629.7029789,-37.6699981689453
629.7186039,-34.7400016784668
629.7342289,-30.9099998474121
629.7498539,-24.8899993896484
629.7654789,-15.8199996948242
629.7811039,-4.21000003814697
629.7967289,8.14000034332275
629.8123539,19.2099990844727
629.8279789,27.6399993896484
629.8436039,33.060001373291
629.8592289,35.5400009155273
629.8748539,35.2599983215332
629.8904789,32.7099990844727
629.9061039,28.9400005340576
629.9217289,25.1100006103516
629.9373539,21.6800003051758
629.9529789,18.2199993133545
629.9686039,14.0200004577637
629.9842289,8.78999996185303
629.9998539,2.98000001907349
630.0154789,-2.61999988555908
630.0311039,-7.34000015258789
630.0467289,-10.9499998092651
630.0623539,-13.5200004577637
630.0779789,-15.0699996948242
630.0936039,-15.7600002288818
630.1092289,-16.0200004577637
630.1248539,-16.4899997711182
630.1404789,-17.6000003814697
630.1561039,-19.2800006866455
630.1717289,-21.0699996948242
630.1873539,-22.4599990844727
630.2029789,-23.2399997711182
630.2186039,-23.3600006103516
630.2342289,-22.75
630.2498539,-21.3999996185303
630.2654789,-19.5499992370605
630.2811039,-17.6800003051758
630.2967289,-16.2199993133545
630.3123539,-15.2200002670288
630.3279789,-14.1700000762939
630.3436039,-12.0799999237061
630.3592289,-7.82999992370605
630.3748539,-0.550000011920929
630.3904789,10.0500001907349
630.4061039,23.5400009155273
630.4217289,38.25
630.4373539,51.439998626709
630.4529789,60.310001373291
630.4686039,63.2999992370605
630.4842289,60.6699981689453
630.4998539,54.1399993896484
630.5154789,46.0699996948242
630.5311039,38.2299995422363
630.5467289,30.9899997711182
630.5623539,23.5799999237061
630.5779789,15.1700000762939
630.5936039,5.76000022888184
630.6092289,-3.91000008583069
630.6248539,-12.9499998092651
630.6404789,-20.6800003051758
630.6561039,-26.7000007629395
630.6717289,-30.8799991607666
630.6873539,-33.4599990844727
630.7029789,-34.7599983215332
630.7186039,-34.9000015258789
630.7342289,-33.8899993896484
630.7498539,-31.6599998474121
630.7654789,-28.0599994659424
630.7811039,-23.2199993133545
630.7967289,-17.8899993896484
630.8123539,-13.3400001525879
630.8279789,-10.7399997711182
630.8436039,-10.5500001907349
630.8592289,-12.3599996566772
630.8748539,-15.210000038147
630.8904789,-17.9599990844727
630.9061039,-19.6100006103516
630.9217289,-19.5400009155273
630.9373539,-17.6800003051758
630.9529789,-14.0900001525879
630.9686039,-8.5
630.9842289,-0.449999988079071
630.9998539,9.89999961853027
631.0154789,21.3299999237061
631.0311039,31.6399993896484
631.0467289,38.5499992370605
631.0623539,40.7599983215332
631.0779789,38.5800018310547
631.0936039,33.4799995422363
631.1092289,27.2099990844727
631.1248539,21.2099990844727
631.1404789,16.2299995422363
631.1561039,12.1199998855591
631.1717289,8.0
631.1873539,3.10999989509583
631.2029789,-2.41000008583069
631.2186039,-7.53999996185303
631.2342289,-11.210000038147
631.2498539,-12.9200000762939
631.2654789,-12.8000001907349
631.2811039,-11.4200000762939
631.2967289,-9.63000011444092
631.3123539,-8.13000011444092
631.3279789,-7.17999982833862
631.3436039,-6.73000001907349
631.3592289,-6.61999988555908
631.3748539,-6.48999977111816
631.3904789,-5.5
631.4061039,-2.78999996185303
631.4217289,1.48000001907349
631.4373539,5.8600001335144
631.4529789,8.4399995803833
631.4686039,8.06999969482422
631.4842289,4.84000015258789
631.4998539,-0.239999994635582
631.5154789,-5.76999998092651
631.5311039,-10.3400001525879
631.5467289,-12.6300001144409
631.5623539,-11.539999961853
631.5779789,-6.3899998664856
631.5936039,2.23000001907349
631.6092289,12.210000038147
631.6248539,20.6900005340576
631.6404789,25.5599994659424
631.6561039,26.1900005340576
631.6717289,23.2000007629395
631.6873539,17.8999996185303
631.7029789,11.8199996948242
631.7186039,6.3899998664856
631.7342289,2.52999997138977
631.7498539,0.280000001192093
631.7654789,-0.939999997615814
