Time(s),Value(%)
623.0154789,-14.6599998474121
623.0311039,-18.5100002288818
623.0467289,-21.75
623.0623539,-24.7000007629395
623.0779789,-27.7299995422363
623.0936039,-30.9599990844727
623.1092289,-34.2299995422363
623.1248539,-37.2900009155273
623.1404789,-39.9500007629395
623.1561039,-42.2200012207031
623.1717289,-44.3300018310547
623.1873539,-46.7299995422363
623.2029789,-49.7700004577637
623.2186039,-53.4300003051758
623.2342289,-56.939998626709
623.2498539,-58.8699989318848
623.2654789,-57.9700012207031
623.2811039,-53.9099998474121
623.2967289,-47.25
623.3123539,-38.7299995422363
623.3279789,-28.5400009155273
623.3436039,-16.5200004577637
623.3592289,-2.4300000667572
623.3748539,12.4300003051758
623.3904789,26.0300006866455
623.4061039,36.8300018310547
623.4217289,44.5800018310547
623.4373539,49.9900016784668
623.4529789,53.8300018310547
623.4686039,56.1699981689453
623.4842289,56.5900001525879
623.4998539,54.9099998474121
623.5154789,51.6100006103516
623.5311039,47.6699981689453
623.5467289,44.0499992370605
623.5623539,41.2700004577637
623.5779789,39.2099990844727
623.5936039,37.3499984741211
623.6092289,35.189998626709
623.6248539,32.5699996948242
623.6404789,29.6499996185303
623.6561039,26.6000003814697
623.6717289,23.4799995422363
623.6873539,20.2700004577637
623.7029789,16.9799995422363
623.7186039,13.789999961853
623.7342289,11.4200000762939
623.7498539,11.210000038147
623.7654789,14.3400001525879
623.7811039,21.2000007629395
623.7967289,31.9699993133545
623.8123539,47.5
623.8279789,68.7099990844727
623.8436039,94.9700012207031
623.8592289,123.410003662109
623.8748539,149.970001220703
623.8904789,172.190002441406
623.9061039,190.940002441406
623.9217289,208.399993896484
623.9373539,224.789993286133
623.9529789,238.110000610352
623.9686039,246.309997558594
623.9842289,249.029998779297
623.9998539,247.740005493164
624.0154789,244.720001220703
624.0311039,242.070007324219
624.0467289,240.899993896484
624.0623539,241.350006103516
624.0779789,243.429992675781
624.0936039,247.779998779297
624.1092289,255.229995727539
624.1248539,265.440002441406
624.1404789,275.799987792969
624.1561039,281.910003662109
624.1717289,280.399993896484
624.1873539,271.429992675781
624.2029789,257.790008544922
624.2186039,242.009994506836
624.2342289,224.990005493164
624.2498539,206.710006713867
624.2654789,187.169998168945
624.2811039,166.860000610352
