Time(s),Value(μS)
623.0154789,0.0599999986588955
623.0311039,0.0599999986588955
623.0467289,0.0599999986588955
623.0623539,0.0599999986588955
623.0779789,0.0590000003576279
623.0936039,0.0590000003576279
623.1092289,0.0590000003576279
623.1248539,0.0599999986588955
623.1404789,0.0599999986588955
623.1561039,0.0599999986588955
623.1717289,0.0599999986588955
623.1873539,0.0599999986588955
623.2029789,0.0599999986588955
623.2186039,0.0599999986588955
623.2342289,0.0599999986588955
623.2498539,0.0590000003576279
623.2654789,0.0599999986588955
623.2811039,0.0599999986588955
623.2967289,0.0599999986588955
623.3123539,0.0599999986588955
623.3279789,0.0599999986588955
623.3436039,0.0590000003576279
623.3592289,0.0590000003576279
623.3748539,0.0599999986588955
623.3904789,0.0590000003576279
623.4061039,0.0599999986588955
623.4217289,0.0599999986588955
623.4373539,0.0599999986588955
623.4529789,0.0599999986588955
623.4686039,0.0599999986588955
623.4842289,0.0599999986588955
623.4998539,0.0599999986588955
623.5154789,0.0599999986588955
623.5311039,0.0599999986588955
623.5467289,0.0599999986588955
623.5623539,0.0599999986588955
623.5779789,0.0590000003576279
623.5936039,0.0590000003576279
623.6092289,0.0590000003576279
623.6248539,0.0590000003576279
623.6404789,0.0590000003576279
623.6561039,0.0599999986588955
623.6717289,0.0599999986588955
623.6873539,0.0599999986588955
623.7029789,0.0599999986588955
623.7186039,0.0599999986588955
623.7342289,0.0599999986588955
623.7498539,0.0599999986588955
623.7654789,0.0599999986588955
623.7811039,0.0590000003576279
623.7967289,0.0599999986588955
623.8123539,0.0599999986588955
623.8279789,0.0599999986588955
623.8436039,0.0599999986588955
623.8592289,0.0590000003576279
623.8748539,0.0590000003576279
623.8904789,0.0590000003576279
623.9061039,0.0599999986588955
623.9217289,0.0590000003576279
623.9373539,0.0599999986588955
623.9529789,0.0599999986588955
623.9686039,0.0599999986588955
623.9842289,0.0599999986588955
623.9998539,0.0599999986588955
624.0154789,0.0599999986588955
624.0311039,0.0599999986588955
624.0467289,0.0599999986588955
624.0623539,0.0599999986588955
624.0779789,0.0599999986588955
624.0936039,0.0599999986588955
624.1092289,0.0599999986588955
624.1248539,0.0599999986588955
624.1404789,0.0590000003576279
624.1561039,0.0590000003576279
624.1717289,0.0590000003576279
624.1873539,0.0599999986588955
624.2029789,0.0599999986588955
624.2186039,0.0599999986588955
624.2342289,0.0599999986588955
624.2498539,0.0599999986588955
624.2654789,0.0599999986588955
624.2811039,0.0599999986588955
624.2967289,0.0599999986588955
624.3123539,0.0590000003576279
624.3279789,0.0599999986588955
624.3436039,0.0599999986588955
624.3592289,0.0599999986588955
624.3748539,0.0599999986588955
624.3904789,0.0599999986588955
624.4061039,0.0599999986588955
624.4217289,0.0590000003576279
624.4373539,0.0599999986588955
624.4529789,0.0590000003576279
624.4686039,0.0599999986588955
624.4842289,0.0599999986588955
624.4998539,0.0599999986588955
624.5154789,0.0599999986588955
624.5311039,0.0599999986588955
624.5467289,0.0599999986588955
624.5623539,0.0599999986588955
624.5779789,0.0599999986588955
624.5936039,0.0590000003576279
624.6092289,0.0599999986588955
624.6248539,0.0599999986588955
624.6404789,0.0599999986588955
624.6561039,0.0599999986588955
624.6717289,0.0599999986588955
624.6873539,0.0590000003576279
624.7029789,0.0590000003576279
624.7186039,0.0599999986588955
624.7342289,0.0599999986588955
624.7498539,0.0599999986588955
624.7654789,0.0599999986588955
624.7811039,0.0599999986588955
624.7967289,0.0599999986588955
624.8123539,0.0599999986588955
624.8279789,0.0599999986588955
624.8436039,0.0590000003576279
624.8592289,0.0599999986588955
624.8748539,0.0599999986588955
624.8904789,0.0599999986588955
624.9061039,0.0599999986588955
624.9217289,0.0599999986588955
624.9373539,0.0599999986588955
624.9529789,0.0590000003576279
624.9686039,0.0599999986588955
624.9842289,0.0590000003576279
624.9998539,0.0599999986588955
625.0154789,0.0599999986588955
625.0311039,0.0599999986588955
625.0467289,0.0599999986588955
625.0623539,0.0599999986588955
625.0779789,0.0599999986588955
