Time(s),Value(%)
623.0154789,98.3000030517578
623.0311039,98.3000030517578
623.0467289,98.3000030517578
623.0623539,98.3000030517578
623.0779789,98.3000030517578
623.0936039,98.3000030517578
623.1092289,98.3000030517578
623.1248539,98.3000030517578
623.1404789,98.3000030517578
623.1561039,98.3000030517578
623.1717289,98.3000030517578
623.1873539,98.3000030517578
623.2029789,98.3000030517578
623.2186039,98.3000030517578
623.2342289,98.3000030517578
623.2498539,98.3000030517578
623.2654789,98.3000030517578
623.2811039,98.3000030517578
623.2967289,98.3000030517578
623.3123539,98.3000030517578
623.3279789,98.3000030517578
623.3436039,98.3000030517578
623.3592289,98.3000030517578
623.3748539,98.3000030517578
623.3904789,98.3000030517578
623.4061039,98.3000030517578
623.4217289,98.3000030517578
623.4373539,98.3000030517578
623.4529789,98.3000030517578
623.4686039,98.3000030517578
623.4842289,98.3000030517578
623.4998539,98.3000030517578
623.5154789,98.3000030517578
623.5311039,98.3000030517578
623.5467289,98.3000030517578
623.5623539,98.3000030517578
623.5779789,98.3000030517578
623.5936039,98.3000030517578
623.6092289,98.3000030517578
623.6248539,98.3000030517578
623.6404789,98.3000030517578
623.6561039,98.3000030517578
623.6717289,98.3000030517578
623.6873539,98.3000030517578
623.7029789,98.3000030517578
623.7186039,98.3000030517578
623.7342289,98.3000030517578
623.7498539,98.3000030517578
623.7654789,98.3000030517578
623.7811039,98.3000030517578
623.7967289,98.3000030517578
623.8123539,98.3000030517578
623.8279789,98.3000030517578
623.8436039,98.3000030517578
623.8592289,98.3000030517578
623.8748539,98.3000030517578
623.8904789,98.3000030517578
623.9061039,98.3000030517578
623.9217289,98.3000030517578
623.9373539,98.3000030517578
623.9529789,98.3000030517578
623.9686039,98.3000030517578
623.9842289,98.3000030517578
623.9998539,98.3000030517578
624.0154789,98.3000030517578
624.0311039,98.3000030517578
624.0467289,98.3000030517578
624.0623539,98.3000030517578
624.0779789,98.3000030517578
624.0936039,98.3000030517578
624.1092289,98.3000030517578
624.1248539,98.3000030517578
624.1404789,98.3000030517578
624.1561039,98.3000030517578
624.1717289,98.3000030517578
624.1873539,98.3000030517578
624.2029789,98.3000030517578
624.2186039,98.3000030517578
624.2342289,98.3000030517578
624.2498539,98.3000030517578
624.2654789,98.3000030517578
624.2811039,98.3000030517578
624.2967289,98.3000030517578
624.3123539,98.3000030517578
624.3279789,98.3000030517578
624.3436039,98.3000030517578
624.3592289,98.3000030517578
624.3748539,98.3000030517578
624.3904789,98.3000030517578
624.4061039,98.3000030517578
624.4217289,98.3000030517578
624.4373539,98.3000030517578
624.4529789,98.3000030517578
624.4686039,98.3000030517578
624.4842289,98.3000030517578
624.4998539,98.3000030517578
624.5154789,98.3000030517578
624.5311039,98.3000030517578
624.5467289,98.3000030517578
624.5623539,98.3000030517578
624.5779789,98.3000030517578
624.5936039,98.3000030517578
624.6092289,98.3000030517578
624.6248539,98.3000030517578
624.6404789,98.3000030517578
624.6561039,98.3000030517578
624.6717289,98.3000030517578
624.6873539,98.3000030517578
624.7029789,98.3000030517578
624.7186039,98.3000030517578
624.7342289,98.3000030517578
624.7498539,98.3000030517578
624.7654789,98.3000030517578
624.7811039,98.3000030517578
624.7967289,98.3000030517578
624.8123539,98.3000030517578
624.8279789,98.3000030517578
624.8436039,98.3000030517578
624.8592289,98.3000030517578
624.8748539,98.3000030517578
624.8904789,98.3000030517578
624.9061039,98.3000030517578
624.9217289,98.3000030517578
624.9373539,98.3000030517578
624.9529789,98.3000030517578
624.9686039,98.3000030517578
624.9842289,98.3000030517578
624.9998539,98.3000030517578
625.0154789,98.3000030517578
625.0311039,98.3000030517578
625.0467289,98.3000030517578
625.0623539,98.3000030517578
625.0779789,98.3000030517578
625.0936039,98.3000030517578
625.1092289,98.3000030517578
625.1248539,98.3000030517578
625.1404789,98.3000030517578
625.1561039,98.3000030517578
625.1717289,98.3000030517578
625.1873539,98.3000030517578
625.2029789,98.3000030517578
625.2186039,98.3000030517578
625.2342289,98.3000030517578
625.2498539,98.3000030517578
625.2654789,98.3000030517578
625.2811039,98.3000030517578
625.2967289,98.3000030517578
625.3123539,98.3000030517578
625.3279789,98.3000030517578
625.3436039,98.3000030517578
625.3592289,98.3000030517578
625.3748539,98.3000030517578
625.3904789,98.3000030517578
625.4061039,98.3000030517578
625.4217289,98.3000030517578
625.4373539,98.3000030517578
625.4529789,98.3000030517578
625.4686039,98.3000030517578
625.4842289,98.3000030517578
625.4998539,98.3000030517578
625.5154789,98.3000030517578
625.5311039,98.3000030517578
625.5467289,98.3000030517578
625.5623539,98.3000030517578
625.5779789,98.3000030517578
625.5936039,98.3000030517578
625.6092289,98.3000030517578
625.6248539,98.3000030517578
625.6404789,98.3000030517578
625.6561039,98.3000030517578
625.6717289,98.3000030517578
625.6873539,98.3000030517578
625.7029789,98.3000030517578
625.7186039,98.3000030517578
625.7342289,98.3000030517578
625.7498539,98.3000030517578
625.7654789,98.3000030517578
625.7811039,98.3000030517578
625.7967289,98.3000030517578
625.8123539,98.3000030517578
625.8279789,98.3000030517578
625.8436039,98.3000030517578
625.8592289,98.3000030517578
625.8748539,98.3000030517578
625.8904789,98.3000030517578
625.9061039,98.3000030517578
625.9217289,98.3000030517578
625.9373539,98.3000030517578
625.9529789,98.3000030517578
625.9686039,98.3000030517578
625.9842289,98.3000030517578
625.9998539,98.3000030517578
626.0154789,98.3000030517578
626.0311039,98.3000030517578
626.0467289,98.3000030517578
626.0623539,98.3000030517578
626.0779789,98.3000030517578
626.0936039,98.3000030517578
626.1092289,98.3000030517578
626.1248539,98.3000030517578
626.1404789,98.3000030517578
626.1561039,98.3000030517578
626.1717289,98.3000030517578
626.1873539,98.3000030517578
626.2029789,98.3000030517578
626.2186039,98.3000030517578
626.2342289,98.3000030517578
626.2498539,98.3000030517578
626.2654789,98.3000030517578
626.2811039,98.3000030517578
626.2967289,98.3000030517578
626.3123539,98.3000030517578
626.3279789,98.3000030517578
626.3436039,98.3000030517578
626.3592289,98.3000030517578
626.3748539,98.3000030517578
626.3904789,98.3000030517578
626.4061039,98.3000030517578
626.4217289,98.3000030517578
626.4373539,98.3000030517578
626.4529789,98.3000030517578
626.4686039,98.3000030517578
626.4842289,98.3000030517578
626.4998539,98.3000030517578
626.5154789,98.3000030517578
626.5311039,98.3000030517578
626.5467289,98.3000030517578
626.5623539,98.3000030517578
626.5779789,98.3000030517578
626.5936039,98.3000030517578
626.6092289,98.3000030517578
626.6248539,98.3000030517578
626.6404789,98.3000030517578
626.6561039,98.3000030517578
626.6717289,98.3000030517578
626.6873539,98.3000030517578
626.7029789,98.3000030517578
626.7186039,98.3000030517578
626.7342289,98.3000030517578
626.7498539,98.3000030517578
626.7654789,98.3000030517578
626.7811039,98.3000030517578
626.7967289,98.3000030517578
626.8123539,98.3000030517578
626.8279789,98.3000030517578
626.8436039,98.3000030517578
626.8592289,98.3000030517578
626.8748539,98.3000030517578
626.8904789,98.3000030517578
626.9061039,98.3000030517578
626.9217289,98.3000030517578
626.9373539,98.3000030517578
626.9529789,98.3000030517578
626.9686039,98.3000030517578
626.9842289,98.3000030517578
626.9998539,98.3000030517578
627.0154789,98.3000030517578
627.0311039,98.3000030517578
627.0467289,98.3000030517578
627.0623539,98.3000030517578
627.0779789,98.3000030517578
627.0936039,98.3000030517578
627.1092289,98.3000030517578
627.1248539,98.3000030517578
627.1404789,98.3000030517578
627.1561039,98.3000030517578
627.1717289,98.3000030517578
627.1873539,98.3000030517578
627.2029789,98.3000030517578
627.2186039,98.3000030517578
627.2342289,98.3000030517578
627.2498539,98.3000030517578
627.2654789,98.3000030517578
627.2811039,98.3000030517578
627.2967289,98.3000030517578
627.3123539,98.3000030517578
627.3279789,98.3000030517578
627.3436039,98.3000030517578
627.3592289,98.3000030517578
627.3748539,98.3000030517578
627.3904789,98.3000030517578
627.4061039,98.3000030517578
627.4217289,98.3000030517578
627.4373539,98.3000030517578
627.4529789,98.3000030517578
627.4686039,98.3000030517578
627.4842289,98.3000030517578
627.4998539,98.3000030517578
627.5154789,98.3000030517578
627.5311039,98.3000030517578
627.5467289,98.3000030517578
627.5623539,98.3000030517578
627.5779789,98.3000030517578
627.5936039,98.3000030517578
627.6092289,98.3000030517578
627.6248539,98.3000030517578
627.6404789,98.3000030517578
627.6561039,98.3000030517578
627.6717289,98.3000030517578
627.6873539,98.3000030517578
627.7029789,98.3000030517578
627.7186039,98.3000030517578
627.7342289,98.3000030517578
627.7498539,98.3000030517578
627.7654789,98.3000030517578
627.7811039,98.3000030517578
627.7967289,98.3000030517578
627.8123539,98.3000030517578
627.8279789,98.3000030517578
627.8436039,98.3000030517578
627.8592289,98.3000030517578
627.8748539,98.3000030517578
627.8904789,98.3000030517578
627.9061039,98.3000030517578
627.9217289,98.3000030517578
627.9373539,98.3000030517578
627.9529789,98.3000030517578
627.9686039,98.3000030517578
627.9842289,98.3000030517578
627.9998539,98.3000030517578
628.0154789,98.3000030517578
628.0311039,98.3000030517578
628.0467289,98.3000030517578
628.0623539,98.3000030517578
628.0779789,98.3000030517578
628.0936039,98.3000030517578
