Time(s),Value(μS)
623.0154789,1.94500005245209
623.0311039,1.94500005245209
623.0467289,1.94500005245209
623.0623539,1.94599997997284
623.0779789,1.94599997997284
623.0936039,1.94599997997284
623.1092289,1.94599997997284
623.1248539,1.94599997997284
623.1404789,1.94599997997284
623.1561039,1.94599997997284
623.1717289,1.94599997997284
623.1873539,1.94700002670288
623.2029789,1.94700002670288
623.2186039,1.94700002670288
623.2342289,1.94700002670288
623.2498539,1.94700002670288
623.2654789,1.94700002670288
623.2811039,1.94700002670288
623.2967289,1.94700002670288
623.3123539,1.94700002670288
623.3279789,1.94700002670288
623.3436039,1.94700002670288
623.3592289,1.94700002670288
623.3748539,1.94700002670288
623.3904789,1.94700002670288
623.4061039,1.94700002670288
623.4217289,1.94700002670288
623.4373539,1.94700002670288
623.4529789,1.94700002670288
623.4686039,1.94599997997284
623.4842289,1.94599997997284
623.4998539,1.94500005245209
623.5154789,1.94500005245209
623.5311039,1.94400000572205
623.5467289,1.942999958992
623.5623539,1.942999958992
623.5779789,1.942999958992
623.5936039,1.94400000572205
623.6092289,1.94500005245209
623.6248539,1.94700002670288
623.6404789,1.94900000095367
623.6561039,1.95200002193451
623.6717289,1.95500004291534
623.6873539,1.95899999141693
623.7029789,1.96200001239777
623.7186039,1.96599996089935
623.7342289,1.96899998188019
623.7498539,1.97200000286102
623.7654789,1.97599995136261
623.7811039,1.97899997234344
623.7967289,1.98300004005432
623.8123539,1.98800003528595
623.8279789,1.99100005626678
623.8436039,1.99399995803833
623.8592289,1.99500000476837
623.8748539,1.99699997901917
623.8904789,1.99800002574921
623.9061039,1.99800002574921
623.9217289,1.99899995326996
623.9373539,1.99899995326996
623.9529789,1.99899995326996
623.9686039,1.99899995326996
623.9842289,2.0
623.9998539,2.0
624.0154789,2.0
624.0311039,1.99899995326996
624.0467289,1.99800002574921
624.0623539,1.99699997901917
624.0779789,1.99600005149841
624.0936039,1.99500000476837
624.1092289,1.99199998378754
624.1248539,1.99000000953674
624.1404789,1.98599994182587
624.1561039,1.98199999332428
624.1717289,1.97800004482269
624.1873539,1.97399997711182
624.2029789,1.97099995613098
624.2186039,1.96800005435944
624.2342289,1.96599996089935
624.2498539,1.9650000333786
624.2654789,1.96300005912781
624.2811039,1.96200001239777
624.2967289,1.96099996566772
624.3123539,1.96000003814697
624.3279789,1.95899999141693
624.3436039,1.95899999141693
624.3592289,1.95799994468689
624.3748539,1.95700001716614
624.3904789,1.9559999704361
624.4061039,1.9559999704361
624.4217289,1.95500004291534
624.4373539,1.9539999961853
624.4529789,1.9539999961853
624.4686039,1.95299994945526
624.4842289,1.95200002193451
624.4998539,1.95099997520447
624.5154789,1.95000004768372
624.5311039,1.95000004768372
624.5467289,1.94900000095367
624.5623539,1.94799995422363
624.5779789,1.94799995422363
624.5936039,1.94700002670288
624.6092289,1.94700002670288
624.6248539,1.94700002670288
624.6404789,1.94599997997284
624.6561039,1.94599997997284
624.6717289,1.94599997997284
624.6873539,1.94500005245209
624.7029789,1.94500005245209
624.7186039,1.94400000572205
624.7342289,1.94400000572205
624.7498539,1.94400000572205
624.7654789,1.942999958992
624.7811039,1.942999958992
624.7967289,1.94200003147125
624.8123539,1.94200003147125
624.8279789,1.94200003147125
624.8436039,1.94200003147125
624.8592289,1.94099998474121
624.8748539,1.94099998474121
624.8904789,1.94000005722046
624.9061039,1.93900001049042
624.9217289,1.93799996376038
624.9373539,1.93799996376038
624.9529789,1.93700003623962
624.9686039,1.93599998950958
624.9842289,1.93599998950958
624.9998539,1.93599998950958
625.0154789,1.93599998950958
625.0311039,1.93499994277954
625.0467289,1.93499994277954
625.0623539,1.93499994277954
625.0779789,1.93499994277954
625.0936039,1.93499994277954
625.1092289,1.93499994277954
625.1248539,1.93499994277954
625.1404789,1.93400001525879
625.1561039,1.93400001525879
625.1717289,1.93400001525879
625.1873539,1.93400001525879
625.2029789,1.93400001525879
625.2186039,1.93400001525879
625.2342289,1.93400001525879
625.2498539,1.93400001525879
625.2654789,1.93400001525879
625.2811039,1.93299996852875
625.2967289,1.93299996852875
625.3123539,1.932000041008
625.3279789,1.932000041008
625.3436039,1.932000041008
625.3592289,1.932000041008
625.3748539,1.93299996852875
625.3904789,1.93299996852875
625.4061039,1.93299996852875
625.4217289,1.93400001525879
625.4373539,1.93499994277954
625.4529789,1.93499994277954
625.4686039,1.93599998950958
625.4842289,1.93599998950958
625.4998539,1.93599998950958
625.5154789,1.93700003623962
625.5311039,1.93700003623962
625.5467289,1.93700003623962
625.5623539,1.93700003623962
625.5779789,1.93700003623962
625.5936039,1.93700003623962
625.6092289,1.93700003623962
625.6248539,1.93599998950958
625.6404789,1.93599998950958
625.6561039,1.93499994277954
625.6717289,1.93400001525879
625.6873539,1.93299996852875
625.7029789,1.932000041008
625.7186039,1.92999994754791
625.7342289,1.92700004577637
625.7498539,1.92299997806549
625.7654789,1.91700005531311
625.7811039,1.90900003910065
625.7967289,1.89999997615814
625.8123539,1.89100003242493
625.8279789,1.88399994373322
625.8436039,1.87800002098083
625.8592289,1.87399995326996
625.8748539,1.87199997901917
625.8904789,1.87199997901917
625.9061039,1.87199997901917
625.9217289,1.87300002574921
625.9373539,1.875
625.9529789,1.87600004673004
625.9686039,1.87699997425079
625.9842289,1.87899994850159
625.9998539,1.87999999523163
626.0154789,1.87999999523163
626.0311039,1.88100004196167
626.0467289,1.88300001621246
626.0623539,1.88399994373322
626.0779789,1.88499999046326
626.0936039,1.8860000371933
626.1092289,1.88699996471405
626.1248539,1.88699996471405
626.1404789,1.88800001144409
626.1561039,1.88900005817413
626.1717289,1.88999998569489
626.1873539,1.88999998569489
626.2029789,1.89100003242493
626.2186039,1.89300000667572
626.2342289,1.89600002765656
626.2498539,1.89900004863739
626.2654789,1.90299999713898
626.2811039,1.90600001811981
626.2967289,1.9099999666214
626.3123539,1.91299998760223
626.3279789,1.91499996185303
626.3436039,1.91700005531311
626.3592289,1.9190000295639
626.3748539,1.91999995708466
626.3904789,1.9210000038147
626.4061039,1.92200005054474
626.4217289,1.92299997806549
626.4373539,1.92400002479553
626.4529789,1.92400002479553
626.4686039,1.92499995231628
626.4842289,1.92499995231628
626.4998539,1.92499995231628
626.5154789,1.92499995231628
626.5311039,1.92499995231628
626.5467289,1.92499995231628
626.5623539,1.92599999904633
626.5779789,1.92599999904633
626.5936039,1.92599999904633
626.6092289,1.92599999904633
626.6248539,1.92599999904633
626.6404789,1.92599999904633
626.6561039,1.92599999904633
626.6717289,1.92599999904633
626.6873539,1.92599999904633
626.7029789,1.92599999904633
626.7186039,1.92599999904633
626.7342289,1.92599999904633
626.7498539,1.92599999904633
626.7654789,1.92599999904633
626.7811039,1.92599999904633
626.7967289,1.92599999904633
626.8123539,1.92599999904633
626.8279789,1.92599999904633
626.8436039,1.92599999904633
626.8592289,1.92599999904633
626.8748539,1.92599999904633
626.8904789,1.92599999904633
626.9061039,1.92599999904633
626.9217289,1.92599999904633
626.9373539,1.92499995231628
626.9529789,1.92499995231628
626.9686039,1.92499995231628
626.9842289,1.92400002479553
626.9998539,1.92400002479553
627.0154789,1.92299997806549
627.0311039,1.92299997806549
627.0467289,1.92200005054474
627.0623539,1.92200005054474
627.0779789,1.9210000038147
627.0936039,1.9210000038147
627.1092289,1.91999995708466
627.1248539,1.91799998283386
627.1404789,1.91700005531311
627.1561039,1.91499996185303
627.1717289,1.91400003433228
627.1873539,1.91199994087219
627.2029789,1.91100001335144
627.2186039,1.9099999666214
627.2342289,1.9099999666214
627.2498539,1.90900003910065
627.2654789,1.90799999237061
627.2811039,1.90799999237061
627.2967289,1.90699994564056
627.3123539,1.90699994564056
627.3279789,1.90600001811981
627.3436039,1.90600001811981
627.3592289,1.90499997138977
627.3748539,1.90499997138977
627.3904789,1.90400004386902
627.4061039,1.90400004386902
627.4217289,1.90299999713898
627.4373539,1.90299999713898
627.4529789,1.90199995040894
627.4686039,1.90100002288818
627.4842289,1.89900004863739
627.4998539,1.89800000190735
627.5154789,1.89699995517731
627.5311039,1.89600002765656
627.5467289,1.89600002765656
627.5623539,1.89499998092651
627.5779789,1.89499998092651
627.5936039,1.89499998092651
627.6092289,1.89400005340576
627.6248539,1.89400005340576
627.6404789,1.89300000667572
627.6561039,1.89300000667572
627.6717289,1.89300000667572
627.6873539,1.89199995994568
627.7029789,1.89199995994568
627.7186039,1.89199995994568
627.7342289,1.89100003242493
627.7498539,1.89100003242493
627.7654789,1.89100003242493
627.7811039,1.89100003242493
627.7967289,1.88999998569489
627.8123539,1.88999998569489
627.8279789,1.88999998569489
627.8436039,1.88900005817413
627.8592289,1.88900005817413
627.8748539,1.88900005817413
627.8904789,1.88900005817413
627.9061039,1.88900005817413
627.9217289,1.88900005817413
627.9373539,1.88900005817413
627.9529789,1.88900005817413
627.9686039,1.88900005817413
627.9842289,1.88900005817413
627.9998539,1.88900005817413
628.0154789,1.88900005817413
628.0311039,1.88999998569489
628.0467289,1.88999998569489
628.0623539,1.88999998569489
628.0779789,1.88999998569489
628.0936039,1.88999998569489
628.1092289,1.88999998569489
628.1248539,1.88999998569489
628.1404789,1.88999998569489
628.1561039,1.88999998569489
628.1717289,1.88999998569489
628.1873539,1.88999998569489
628.2029789,1.89100003242493
628.2186039,1.89100003242493
628.2342289,1.89100003242493
628.2498539,1.89100003242493
628.2654789,1.89100003242493
628.2811039,1.89100003242493
628.2967289,1.88999998569489
628.3123539,1.88999998569489
628.3279789,1.88900005817413
628.3436039,1.88900005817413
628.3592289,1.88900005817413
628.3748539,1.88900005817413
628.3904789,1.88900005817413
628.4061039,1.88900005817413
628.4217289,1.88900005817413
628.4373539,1.88900005817413
628.4529789,1.88900005817413
628.4686039,1.88900005817413
628.4842289,1.88900005817413
628.4998539,1.88900005817413
628.5154789,1.88900005817413
628.5311039,1.88900005817413
628.5467289,1.88999998569489
628.5623539,1.88999998569489
628.5779789,1.88999998569489
628.5936039,1.88999998569489
628.6092289,1.88999998569489
628.6248539,1.88999998569489
628.6404789,1.88999998569489
628.6561039,1.88999998569489
628.6717289,1.88999998569489
628.6873539,1.89100003242493
628.7029789,1.89100003242493
628.7186039,1.89100003242493
628.7342289,1.89100003242493
628.7498539,1.89100003242493
628.7654789,1.89100003242493
628.7811039,1.89100003242493
628.7967289,1.89100003242493
628.8123539,1.89100003242493
628.8279789,1.89100003242493
628.8436039,1.89100003242493
628.8592289,1.89100003242493
628.8748539,1.89100003242493
628.8904789,1.89100003242493
628.9061039,1.89100003242493
628.9217289,1.89100003242493
628.9373539,1.89100003242493
628.9529789,1.88999998569489
628.9686039,1.88999998569489
628.9842289,1.88999998569489
628.9998539,1.88999998569489
629.0154789,1.88999998569489
629.0311039,1.88999998569489
629.0467289,1.88999998569489
629.0623539,1.88999998569489
629.0779789,1.88999998569489
629.0936039,1.88999998569489
629.1092289,1.88999998569489
629.1248539,1.88999998569489
629.1404789,1.88999998569489
629.1561039,1.88999998569489
629.1717289,1.88999998569489
629.1873539,1.88999998569489
629.2029789,1.88999998569489
629.2186039,1.88999998569489
629.2342289,1.88999998569489
629.2498539,1.88999998569489
629.2654789,1.88900005817413
629.2811039,1.88900005817413
629.2967289,1.88900005817413
629.3123539,1.88900005817413
629.3279789,1.88900005817413
629.3436039,1.88900005817413
629.3592289,1.88900005817413
629.3748539,1.88900005817413
629.3904789,1.88900005817413
629.4061039,1.88800001144409
629.4217289,1.88800001144409
629.4373539,1.88800001144409
629.4529789,1.88800001144409
629.4686039,1.88699996471405
629.4842289,1.88699996471405
629.4998539,1.88699996471405
629.5154789,1.88699996471405
629.5311039,1.8860000371933
629.5467289,1.88499999046326
629.5623539,1.88399994373322
629.5779789,1.88300001621246
629.5936039,1.88300001621246
629.6092289,1.88199996948242
629.6248539,1.88199996948242
629.6404789,1.88100004196167
629.6561039,1.88100004196167
629.6717289,1.88100004196167
629.6873539,1.88100004196167
629.7029789,1.87999999523163
629.7186039,1.87999999523163
629.7342289,1.87999999523163
629.7498539,1.87999999523163
629.7654789,1.87899994850159
629.7811039,1.87899994850159
629.7967289,1.87800002098083
629.8123539,1.87699997425079
629.8279789,1.875
629.8436039,1.87399995326996
629.8592289,1.87199997901917
629.8748539,1.87100005149841
629.8904789,1.86899995803833
629.9061039,1.86899995803833
629.9217289,1.86800003051758
629.9373539,1.86699998378754
629.9529789,1.86699998378754
629.9686039,1.86699998378754
629.9842289,1.86699998378754
629.9998539,1.86600005626678
630.0154789,1.86600005626678
630.0311039,1.86600005626678
630.0467289,1.86500000953674
630.0623539,1.86500000953674
630.0779789,1.8639999628067
630.0936039,1.8639999628067
630.1092289,1.86300003528595
630.1248539,1.86300003528595
630.1404789,1.86300003528595
630.1561039,1.86300003528595
630.1717289,1.86300003528595
630.1873539,1.86199998855591
630.2029789,1.86199998855591
630.2186039,1.86199998855591
630.2342289,1.86199998855591
630.2498539,1.86199998855591
630.2654789,1.86199998855591
630.2811039,1.86099994182587
630.2967289,1.86099994182587
630.3123539,1.86099994182587
630.3279789,1.86000001430511
630.3436039,1.86000001430511
630.3592289,1.85899996757507
630.3748539,1.85899996757507
630.3904789,1.85800004005432
630.4061039,1.85800004005432
630.4217289,1.85699999332428
630.4373539,1.85599994659424
630.4529789,1.85599994659424
630.4686039,1.85599994659424
630.4842289,1.85599994659424
630.4998539,1.85599994659424
630.5154789,1.85599994659424
630.5311039,1.85599994659424
630.5467289,1.85500001907349
630.5623539,1.85500001907349
630.5779789,1.85500001907349
630.5936039,1.85500001907349
630.6092289,1.85399997234344
630.6248539,1.85399997234344
630.6404789,1.85399997234344
630.6561039,1.85399997234344
630.6717289,1.85399997234344
630.6873539,1.85300004482269
630.7029789,1.85300004482269
630.7186039,1.85300004482269
630.7342289,1.85199999809265
630.7498539,1.85199999809265
630.7654789,1.85199999809265
630.7811039,1.85199999809265
630.7967289,1.85199999809265
630.8123539,1.85099995136261
630.8279789,1.85099995136261
630.8436039,1.85099995136261
630.8592289,1.85099995136261
630.8748539,1.85099995136261
630.8904789,1.85000002384186
630.9061039,1.85000002384186
630.9217289,1.85000002384186
630.9373539,1.85000002384186
630.9529789,1.84899997711182
630.9686039,1.84899997711182
630.9842289,1.84899997711182
630.9998539,1.84899997711182
631.0154789,1.84899997711182
631.0311039,1.84800004959106
631.0467289,1.84800004959106
631.0623539,1.84700000286102
631.0779789,1.84700000286102
631.0936039,1.84700000286102
631.1092289,1.84700000286102
631.1248539,1.84700000286102
631.1404789,1.84800004959106
631.1561039,1.84899997711182
631.1717289,1.85000002384186
631.1873539,1.85000002384186
631.2029789,1.85099995136261
631.2186039,1.85199999809265
631.2342289,1.85300004482269
631.2498539,1.85500001907349
631.2654789,1.85599994659424
631.2811039,1.85699999332428
631.2967289,1.85800004005432
631.3123539,1.85899996757507
631.3279789,1.86000001430511
631.3436039,1.86099994182587
631.3592289,1.86099994182587
