Time(s),Value(bpm)
710.0491578,73
710.1741578,73
710.2991578,73
710.4241578,73
710.5491578,73
710.6741578,73
710.7991578,71
710.9241578,71
711.0491578,71
711.1741578,71
711.2991578,71
711.4241578,71
711.5491578,71
711.6741578,71
711.7991578,71
711.9241578,71
712.0491578,71
712.1741578,71
712.2991578,71
712.4241578,71
712.5491578,71
712.6741578,68
712.7991578,68
712.9241578,68
713.0491578,68
713.1741578,68
713.2991578,68
713.4241578,68
713.5491578,66
713.6741578,66
713.7991578,66
713.9241578,66
714.0491578,66
714.1741578,66
714.2991578,66
714.4241578,65
714.5491578,65
714.6741578,65
714.7991578,65
714.9241578,65
715.0491578,65
715.1741578,65
715.2991578,65
715.4241578,65
715.5491578,65
715.6741578,65
715.7991578,65
715.9241578,65
716.0491578,65
716.1741578,65
716.2991578,65
716.4241578,65
716.5491578,65
716.6741578,65
716.7991578,68
716.9241578,68
717.0491578,68
717.1741578,68
717.2991578,68
717.4241578,69
717.5491578,69
717.6741578,69
717.7991578,69
717.9241578,69
718.0491578,69
718.1741578,69
718.2991578,69
718.4241578,69
718.5491578,69
718.6741578,69
718.7991578,69
718.9241578,69
719.0491578,69
719.1741578,69
719.2991578,69
719.4241578,69
719.5491578,71
719.6741578,71
719.7991578,71
719.9241578,71
720.0491578,71
720.1741578,71
720.2991578,71
720.4241578,72
720.5491578,72
720.6741578,72
720.7991578,72
720.9241578,72
721.0491578,72
721.1741578,72
721.2991578,72
721.4241578,72
721.5491578,72
721.6741578,72
721.7991578,72
721.9241578,72
722.0491578,72
722.1741578,71
722.2991578,71
722.4241578,71
722.5491578,71
722.6741578,71
722.7991578,71
722.9241578,71
723.0491578,71
723.1741578,71
723.2991578,71
723.4241578,71
723.5491578,71
723.6741578,71
723.7991578,71
723.9241578,71
724.0491578,71
724.1741578,71
724.2991578,71
724.4241578,71
724.5491578,71
724.6741578,71
724.7991578,71
724.9241578,71
725.0491578,71
725.1741578,71
725.2991578,71
725.4241578,71
725.5491578,71
725.6741578,71
725.7991578,71
725.9241578,71
726.0491578,71
726.1741578,71
726.2991578,71
726.4241578,71
726.5491578,71
726.6741578,71
726.7991578,71
726.9241578,71
727.0491578,75
727.1741578,75
727.2991578,75
727.4241578,75
727.5491578,75
727.6741578,75
727.7991578,76
727.9241578,76
728.0491578,76
728.1741578,76
728.2991578,76
728.4241578,76
728.5491578,76
728.6741578,76
728.7991578,76
728.9241578,76
729.0491578,76
729.1741578,76
729.2991578,78
729.4241578,78
729.5491578,78
729.6741578,78
729.7991578,78
729.9241578,78
730.0491578,80
730.1741578,80
730.2991578,80
730.4241578,80
730.5491578,80
730.6741578,80
730.7991578,80
730.9241578,80
731.0491578,80
731.1741578,80
731.2991578,80
731.4241578,80
731.5491578,80
731.6741578,80
731.7991578,80
731.9241578,80
732.0491578,80
732.1741578,80
732.2991578,80
732.4241578,80
732.5491578,80
732.6741578,80
732.7991578,80
732.9241578,80
733.0491578,80
733.1741578,80
733.2991578,80
733.4241578,80
733.5491578,80
733.6741578,80
733.7991578,80
733.9241578,76
734.0491578,76
734.1741578,76
734.2991578,76
734.4241578,76
734.5491578,76
734.6741578,78
734.7991578,78
734.9241578,78
