Time(s),Value(℃)
710.0022828,34.0800018310547
710.0179078,34.0800018310547
710.0335328,34.0800018310547
710.0491578,34.0800018310547
710.0647828,34.0800018310547
710.0804078,34.0699996948242
710.0960328,34.0699996948242
710.1116578,34.0699996948242
710.1272828,34.0699996948242
710.1429078,34.0699996948242
710.1585328,34.0699996948242
710.1741578,34.0699996948242
710.1897828,34.0800018310547
710.2054078,34.0800018310547
710.2210328,34.0800018310547
710.2366578,34.0800018310547
710.2522828,34.0800018310547
710.2679078,34.0800018310547
710.2835328,34.0900001525879
710.2991578,34.0900001525879
710.3147828,34.0900001525879
710.3304078,34.0900001525879
710.3460328,34.0900001525879
710.3616578,34.0900001525879
710.3772828,34.0900001525879
710.3929078,34.0900001525879
710.4085328,34.0900001525879
710.4241578,34.0999984741211
710.4397828,34.0999984741211
710.4554078,34.0999984741211
710.4710328,34.0999984741211
710.4866578,34.0999984741211
710.5022828,34.0999984741211
710.5179078,34.0999984741211
710.5335328,34.0999984741211
710.5491578,34.1100006103516
710.5647828,34.1100006103516
710.5804078,34.1100006103516
710.5960328,34.1100006103516
710.6116578,34.1100006103516
710.6272828,34.0999984741211
710.6429078,34.0999984741211
710.6585328,34.0999984741211
710.6741578,34.0999984741211
710.6897828,34.0999984741211
710.7054078,34.1100006103516
710.7210328,34.1100006103516
710.7366578,34.1100006103516
710.7522828,34.1100006103516
710.7679078,34.1100006103516
710.7835328,34.1199989318848
710.7991578,34.1199989318848
710.8147828,34.1199989318848
710.8304078,34.1199989318848
710.8460328,34.1199989318848
710.8616578,34.1199989318848
710.8772828,34.1199989318848
710.8929078,34.1100006103516
710.9085328,34.1100006103516
710.9241578,34.1100006103516
710.9397828,34.1100006103516
710.9554078,34.1100006103516
710.9710328,34.1100006103516
710.9866578,34.1100006103516
711.0022828,34.1100006103516
711.0179078,34.1100006103516
711.0335328,34.1199989318848
711.0491578,34.1199989318848
711.0647828,34.1199989318848
711.0804078,34.1199989318848
711.0960328,34.1199989318848
711.1116578,34.1199989318848
711.1272828,34.1199989318848
711.1429078,34.1199989318848
711.1585328,34.1199989318848
711.1741578,34.1100006103516
711.1897828,34.1100006103516
711.2054078,34.1100006103516
711.2210328,34.1100006103516
711.2366578,34.0999984741211
711.2522828,34.0999984741211
711.2679078,34.0999984741211
711.2835328,34.0999984741211
711.2991578,34.0999984741211
711.3147828,34.0999984741211
711.3304078,34.0999984741211
711.3460328,34.0900001525879
711.3616578,34.0900001525879
711.3772828,34.0900001525879
711.3929078,34.0900001525879
711.4085328,34.0900001525879
711.4241578,34.0800018310547
711.4397828,34.0800018310547
711.4554078,34.0800018310547
711.4710328,34.0800018310547
711.4866578,34.0800018310547
711.5022828,34.0800018310547
711.5179078,34.0800018310547
711.5335328,34.0800018310547
711.5491578,34.0800018310547
711.5647828,34.0800018310547
711.5804078,34.0800018310547
711.5960328,34.0800018310547
711.6116578,34.0800018310547
711.6272828,34.0699996948242
711.6429078,34.0699996948242
711.6585328,34.0699996948242
711.6741578,34.0699996948242
711.6897828,34.0699996948242
711.7054078,34.0699996948242
711.7210328,34.0699996948242
711.7366578,34.060001373291
711.7522828,34.060001373291
711.7679078,34.0699996948242
711.7835328,34.0699996948242
711.7991578,34.0699996948242
711.8147828,34.0699996948242
711.8304078,34.0699996948242
711.8460328,34.0699996948242
711.8616578,34.0699996948242
711.8772828,34.0699996948242
711.8929078,34.0699996948242
711.9085328,34.060001373291
711.9241578,34.060001373291
711.9397828,34.060001373291
711.9554078,34.060001373291
711.9710328,34.0499992370605
711.9866578,34.0499992370605
712.0022828,34.0499992370605
712.0179078,34.0499992370605
712.0335328,34.0499992370605
