Time(s),Value(℃)
710.0022828,77.3499984741211
710.0179078,77.3600006103516
710.0335328,77.370002746582
710.0491578,77.370002746582
710.0647828,77.370002746582
710.0804078,77.379997253418
710.0960328,77.379997253418
710.1116578,77.3899993896484
710.1272828,77.3899993896484
710.1429078,77.4100036621094
710.1585328,77.4300003051758
710.1741578,77.4499969482422
710.1897828,77.4800033569336
710.2054078,77.5199966430664
710.2210328,77.5599975585938
710.2366578,77.6100006103516
710.2522828,77.6600036621094
710.2679078,77.7099990844727
710.2835328,77.75
710.2991578,77.8000030517578
710.3147828,77.8399963378906
710.3304078,77.8899993896484
710.3460328,77.9300003051758
710.3616578,77.9700012207031
710.3772828,78.0199966430664
710.3929078,78.0599975585938
710.4085328,78.0999984741211
710.4241578,78.1500015258789
710.4397828,78.1900024414063
710.4554078,78.2399978637695
710.4710328,78.2799987792969
710.4866578,78.3300018310547
710.5022828,78.370002746582
710.5179078,78.4199981689453
710.5335328,78.4599990844727
710.5491578,78.5
710.5647828,78.5400009155273
710.5804078,78.5800018310547
710.5960328,78.620002746582
710.6116578,78.6600036621094
710.6272828,78.6999969482422
710.6429078,78.7399978637695
710.6585328,78.7900009155273
710.6741578,78.8300018310547
710.6897828,78.879997253418
710.7054078,78.9199981689453
710.7210328,78.9599990844727
710.7366578,79.0
710.7522828,79.0299987792969
710.7679078,79.0699996948242
710.7835328,79.0999984741211
710.7991578,79.1399993896484
710.8147828,79.1699981689453
710.8304078,79.2099990844727
710.8460328,79.25
710.8616578,79.3000030517578
710.8772828,79.3399963378906
710.8929078,79.3899993896484
710.9085328,79.4400024414063
710.9241578,79.4800033569336
710.9397828,79.5100021362305
710.9554078,79.5299987792969
710.9710328,79.5500030517578
710.9866578,79.5500030517578
711.0022828,79.5500030517578
711.0179078,79.5299987792969
711.0335328,79.5100021362305
711.0491578,79.4800033569336
711.0647828,79.4400024414063
711.0804078,79.4000015258789
711.0960328,79.3600006103516
711.1116578,79.3000030517578
711.1272828,79.2399978637695
711.1429078,79.1699981689453
711.1585328,79.0999984741211
711.1741578,79.0199966430664
711.1897828,78.9400024414063
711.2054078,78.8600006103516
711.2210328,78.7699966430664
711.2366578,78.6800003051758
711.2522828,78.5800018310547
711.2679078,78.4899978637695
711.2835328,78.4000015258789
711.2991578,78.3099975585938
711.3147828,78.2099990844727
711.3304078,78.120002746582
711.3460328,78.0299987792969
711.3616578,77.9400024414063
711.3772828,77.8499984741211
711.3929078,77.7699966430664
711.4085328,77.6800003051758
711.4241578,77.6100006103516
711.4397828,77.5299987792969
711.4554078,77.4700012207031
711.4710328,77.4100036621094
711.4866578,77.3600006103516
711.5022828,77.3099975585938
711.5179078,77.2699966430664
711.5335328,77.2399978637695
711.5491578,77.2200012207031
711.5647828,77.1999969482422
711.5804078,77.1800003051758
711.5960328,77.1699981689453
711.6116578,77.1600036621094
711.6272828,77.1600036621094
711.6429078,77.1500015258789
711.6585328,77.1500015258789
711.6741578,77.1500015258789
711.6897828,77.1500015258789
711.7054078,77.1500015258789
711.7210328,77.1399993896484
711.7366578,77.129997253418
711.7522828,77.120002746582
711.7679078,77.0999984741211
711.7835328,77.0699996948242
711.7991578,77.0400009155273
711.8147828,77.0
711.8304078,76.9599990844727
711.8460328,76.9300003051758
711.8616578,76.9000015258789
711.8772828,76.879997253418
711.8929078,76.870002746582
711.9085328,76.870002746582
711.9241578,76.8899993896484
711.9397828,76.9300003051758
711.9554078,76.9800033569336
711.9710328,77.0400009155273
711.9866578,77.120002746582
712.0022828,77.1999969482422
712.0179078,77.2900009155273
712.0335328,77.379997253418
