Time(s),Value(bpm)
986.0064631,79
986.1314631,79
986.2564631,79
986.3814631,79
986.5064631,79
986.6314631,79
986.7564631,79
986.8814631,79
987.0064631,79
987.1314631,79
987.2564631,79
987.3814631,79
987.5064631,78
987.6314631,78
987.7564631,78
987.8814631,78
988.0064631,78
988.1314631,78
988.2564631,78
988.3814631,78
988.5064631,78
988.6314631,78
988.7564631,78
988.8814631,78
989.0064631,78
989.1314631,78
989.2564631,78
989.3814631,77
989.5064631,77
989.6314631,77
989.7564631,77
989.8814631,77
990.0064631,77
990.1314631,77
990.2564631,77
990.3814631,77
990.5064631,77
990.6314631,77
990.7564631,77
990.8814631,77
991.0064631,77
991.1314631,77
991.2564631,77
991.3814631,77
991.5064631,77
991.6314631,77
991.7564631,77
991.8814631,77
992.0064631,77
992.1314631,77
992.2564631,77
992.3814631,77
992.5064631,77
992.6314631,77
992.7564631,77
992.8814631,77
993.0064631,77
993.1314631,77
993.2564631,77
993.3814631,77
993.5064631,77
993.6314631,77
993.7564631,77
993.8814631,77
994.0064631,77
994.1314631,77
994.2564631,77
994.3814631,77
994.5064631,77
994.6314631,77
994.7564631,77
994.8814631,77
995.0064631,77
995.1314631,77
995.2564631,77
995.3814631,77
995.5064631,77
995.6314631,77
995.7564631,77
995.8814631,77
996.0064631,77
996.1314631,77
996.2564631,77
996.3814631,77
996.5064631,77
996.6314631,77
996.7564631,77
996.8814631,77
997.0064631,77
997.1314631,77
997.2564631,77
997.3814631,77
997.5064631,77
997.6314631,77
997.7564631,76
997.8814631,76
998.0064631,76
998.1314631,76
998.2564631,76
998.3814631,76
998.5064631,76
998.6314631,76
998.7564631,76
998.8814631,76
999.0064631,76
999.1314631,76
999.2564631,76
999.3814631,76
999.5064631,76
999.6314631,75
999.7564631,75
999.8814631,75
1000.0064631,75
1000.1314631,75
1000.2564631,75
1000.3814631,75
1000.5064631,75
1000.6314631,75
1000.7564631,75
1000.8814631,75
1001.0064631,75
1001.1314631,75
1001.2564631,75
1001.3814631,75
1001.5064631,75
1001.6314631,75
1001.7564631,75
1001.8814631,75
1002.0064631,75
1002.1314631,75
1002.2564631,75
1002.3814631,75
1002.5064631,75
1002.6314631,75
1002.7564631,75
1002.8814631,75
1003.0064631,75
1003.1314631,75
1003.2564631,75
1003.3814631,75
1003.5064631,75
1003.6314631,75
1003.7564631,75
1003.8814631,75
1004.0064631,75
1004.1314631,75
1004.2564631,75
1004.3814631,75
1004.5064631,75
1004.6314631,75
1004.7564631,75
1004.8814631,75
1005.0064631,75
1005.1314631,75
1005.2564631,75
1005.3814631,75
1005.5064631,75
1005.6314631,75
1005.7564631,75
1005.8814631,75
1006.0064631,75
1006.1314631,75
1006.2564631,75
1006.3814631,75
1006.5064631,75
1006.6314631,75
1006.7564631,75
1006.8814631,75
1007.0064631,75
1007.1314631,75
1007.2564631,75
1007.3814631,75
1007.5064631,75
1007.6314631,75
1007.7564631,75
1007.8814631,75
1008.0064631,75
1008.1314631,75
1008.2564631,75
1008.3814631,75
1008.5064631,75
1008.6314631,75
1008.7564631,75
1008.8814631,75
1009.0064631,74
1009.1314631,74
1009.2564631,74
1009.3814631,74
1009.5064631,74
1009.6314631,74
1009.7564631,74
1009.8814631,74
