Time(s),Value(bpm)
420.0164387,0
420.1414387,0
420.2664387,0
420.3914387,0
420.5164387,0
420.6414387,0
420.7664387,0
420.8914387,0
421.0164387,0
421.1414387,0
421.2664387,0
421.3914387,0
421.5164387,0
421.6414387,0
421.7664387,0
421.8914387,0
422.0164387,0
422.1414387,0
422.2664387,0
422.3914387,0
422.5164387,0
422.6414387,0
422.7664387,0
422.8914387,0
423.0164387,0
423.1414387,0
423.2664387,0
423.3914387,0
423.5164387,0
423.6414387,0
423.7664387,0
423.8914387,0
424.0164387,0
424.1414387,0
424.2664387,0
424.3914387,0
424.5164387,0
424.6414387,0
424.7664387,0
424.8914387,0
425.0164387,0
425.1414387,0
425.2664387,0
425.3914387,0
425.5164387,0
425.6414387,0
425.7664387,0
425.8914387,0
426.0164387,0
426.1414387,0
426.2664387,0
426.3914387,0
426.5164387,0
426.6414387,0
426.7664387,0
426.8914387,0
427.0164387,0
427.1414387,0
427.2664387,0
427.3914387,0
427.5164387,0
427.6414387,0
427.7664387,0
427.8914387,0
428.0164387,0
428.1414387,0
428.2664387,0
428.3914387,0
428.5164387,0
428.6414387,0
428.7664387,0
428.8914387,0
429.0164387,0
429.1414387,0
429.2664387,0
429.3914387,0
429.5164387,0
429.6414387,0
429.7664387,0
429.8914387,0
430.0164387,0
430.1414387,0
430.2664387,0
430.3914387,0
430.5164387,0
430.6414387,0
430.7664387,0
430.8914387,0
431.0164387,0
431.1414387,0
431.2664387,0
431.3914387,0
431.5164387,0
431.6414387,0
431.7664387,0
431.8914387,0
432.0164387,0
432.1414387,0
432.2664387,0
432.3914387,0
432.5164387,0
432.6414387,0
432.7664387,0
432.8914387,0
433.0164387,0
433.1414387,0
433.2664387,0
433.3914387,0
433.5164387,0
433.6414387,0
433.7664387,0
433.8914387,0
434.0164387,0
434.1414387,0
434.2664387,0
434.3914387,0
434.5164387,0
434.6414387,0
434.7664387,0
434.8914387,0
435.0164387,0
435.1414387,0
435.2664387,0
435.3914387,0
435.5164387,0
435.6414387,0
435.7664387,0
435.8914387,0
436.0164387,0
436.1414387,0
436.2664387,0
436.3914387,0
436.5164387,0
436.6414387,0
436.7664387,0
436.8914387,0
437.0164387,0
437.1414387,0
437.2664387,0
437.3914387,0
437.5164387,0
437.6414387,0
437.7664387,0
437.8914387,0
438.0164387,0
438.1414387,0
438.2664387,0
438.3914387,0
438.5164387,0
438.6414387,0
438.7664387,0
438.8914387,0
