Time(s),Value(μS)
1624.0062101,2.56500005722046
1624.0218351,2.56699991226196
1624.0374601,2.56599998474121
1624.0530851,2.56599998474121
1624.0687101,2.56599998474121
1624.0843351,2.56599998474121
1624.0999601,2.56599998474121
1624.1155851,2.56500005722046
1624.1312101,2.56599998474121
1624.1468351,2.56599998474121
1624.1624601,2.56599998474121
1624.1780851,2.56599998474121
1624.1937101,2.56500005722046
1624.2093351,2.56500005722046
1624.2249601,2.56500005722046
1624.2405851,2.56599998474121
1624.2562101,2.56599998474121
1624.2718351,2.56699991226196
1624.2874601,2.56699991226196
1624.3030851,2.56800007820129
1624.3187101,2.56800007820129
1624.3343351,2.56699991226196
1624.3499601,2.56699991226196
1624.3655851,2.56699991226196
1624.3812101,2.56699991226196
1624.3968351,2.56699991226196
1624.4124601,2.56800007820129
1624.4280851,2.56800007820129
1624.4437101,2.56800007820129
1624.4593351,2.56800007820129
1624.4749601,2.56699991226196
1624.4905851,2.56699991226196
1624.5062101,2.56699991226196
1624.5218351,2.56800007820129
1624.5374601,2.56800007820129
1624.5530851,2.5699999332428
1624.5687101,2.5699999332428
1624.5843351,2.5699999332428
1624.5999601,2.5699999332428
1624.6155851,2.56900000572205
1624.6312101,2.56900000572205
1624.6468351,2.56900000572205
1624.6624601,2.5699999332428
1624.6780851,2.5699999332428
1624.6937101,2.57200002670288
1624.7093351,2.57100009918213
1624.7249601,2.57100009918213
1624.7405851,2.57100009918213
1624.7562101,2.57100009918213
1624.7718351,2.57200002670288
1624.7874601,2.57200002670288
1624.8030851,2.57299995422363
1624.8187101,2.57299995422363
1624.8343351,2.57399988174438
1624.8499601,2.57399988174438
1624.8655851,2.57399988174438
1624.8812101,2.57399988174438
1624.8968351,2.57399988174438
1624.9124601,2.57399988174438
1624.9280851,2.57299995422363
1624.9437101,2.57500004768372
1624.9593351,2.57399988174438
1624.9749601,2.57299995422363
1624.9905851,2.57200002670288
1625.0062101,2.57100009918213
1625.0218351,2.57100009918213
1625.0374601,2.5699999332428
1625.0530851,2.57100009918213
1625.0687101,2.5699999332428
1625.0843351,2.57100009918213
1625.0999601,2.5699999332428
1625.1155851,2.5699999332428
1625.1312101,2.56900000572205
1625.1468351,2.56699991226196
1625.1624601,2.56699991226196
1625.1780851,2.56599998474121
1625.1937101,2.56599998474121
1625.2093351,2.56599998474121
1625.2249601,2.56699991226196
1625.2405851,2.56699991226196
1625.2562101,2.56599998474121
1625.2718351,2.56599998474121
1625.2874601,2.56500005722046
1625.3030851,2.56599998474121
1625.3187101,2.56500005722046
1625.3343351,2.56599998474121
1625.3499601,2.56599998474121
1625.3655851,2.56699991226196
1625.3812101,2.56599998474121
1625.3968351,2.56599998474121
1625.4124601,2.56500005722046
1625.4280851,2.56399989128113
1625.4437101,2.56399989128113
1625.4593351,2.56299996376038
1625.4749601,2.56399989128113
1625.4905851,2.56299996376038
1625.5062101,2.56200003623962
1625.5218351,2.56200003623962
1625.5374601,2.56100010871887
1625.5530851,2.56100010871887
1625.5687101,2.56100010871887
1625.5843351,2.56200003623962
1625.5999601,2.56200003623962
1625.6155851,2.56299996376038
1625.6312101,2.56299996376038
1625.6468351,2.56299996376038
1625.6624601,2.56299996376038
1625.6780851,2.56200003623962
1625.6937101,2.56200003623962
1625.7093351,2.56100010871887
1625.7249601,2.56200003623962
1625.7405851,2.56200003623962
1625.7562101,2.56299996376038
1625.7718351,2.56299996376038
1625.7874601,2.56299996376038
1625.8030851,2.56299996376038
1625.8187101,2.56299996376038
1625.8343351,2.56299996376038
1625.8499601,2.56399989128113
1625.8655851,2.56599998474121
1625.8812101,2.56800007820129
1625.8968351,2.5699999332428
1625.9124601,2.57200002670288
1625.9280851,2.57299995422363
1625.9437101,2.57399988174438
1625.9593351,2.57500004768372
1625.9749601,2.57599997520447
1625.9905851,2.57699990272522
1626.0062101,2.5789999961853
1626.0218351,2.57999992370605
1626.0374601,2.57999992370605
1626.0530851,2.58100008964539
1626.0687101,2.58100008964539
1626.0843351,2.58200001716614
1626.0999601,2.58200001716614
1626.1155851,2.58500003814697
1626.1312101,2.58500003814697
1626.1468351,2.58800005912781
1626.1624601,2.58899998664856
1626.1780851,2.58999991416931
1626.1937101,2.59100008010864
1626.2093351,2.59200000762939
1626.2249601,2.59299993515015
1626.2405851,2.59400010108948
1626.2562101,2.59699988365173
1626.2718351,2.59800004959106
1626.2874601,2.6010000705719
1626.3030851,2.6029999256134
1626.3187101,2.60500001907349
1626.3343351,2.60599994659424
1626.3499601,2.60700011253357
1626.3655851,2.60800004005432
1626.3812101,2.60800004005432
1626.3968351,2.61100006103516
1626.4124601,2.61199998855591
1626.4280851,2.61299991607666
1626.4437101,2.61400008201599
1626.4593351,2.61400008201599
1626.4749601,2.61500000953674
1626.4905851,2.61500000953674
1626.5062101,2.61500000953674
1626.5218351,2.61500000953674
1626.5374601,2.61800003051758
1626.5530851,2.61800003051758
1626.5687101,2.61800003051758
1626.5843351,2.61899995803833
1626.5999601,2.61899995803833
1626.6155851,2.61999988555908
1626.6312101,2.61999988555908
1626.6468351,2.62299990653992
1626.6624601,2.62400007247925
1626.6780851,2.62599992752075
1626.6937101,2.62599992752075
1626.7093351,2.62700009346008
1626.7249601,2.62599992752075
1626.7405851,2.625
1626.7562101,2.625
1626.7718351,2.62400007247925
1626.7874601,2.62599992752075
1626.8030851,2.62599992752075
1626.8187101,2.62800002098083
1626.8343351,2.62800002098083
1626.8499601,2.62899994850159
1626.8655851,2.62899994850159
1626.8812101,2.63000011444092
1626.8968351,2.63000011444092
1626.9124601,2.63100004196167
1626.9280851,2.6340000629425
1626.9437101,2.63499999046326
1626.9593351,2.63800001144409
1626.9749601,2.63899993896484
1626.9905851,2.64000010490417
1627.0062101,2.64199995994568
1627.0218351,2.64299988746643
1627.0374601,2.64400005340576
1627.0530851,2.64499998092651
1627.0687101,2.6470000743866
1627.0843351,2.64800000190735
1627.0999601,2.64800000190735
1627.1155851,2.64800000190735
1627.1312101,2.64800000190735
1627.1468351,2.6489999294281
1627.1624601,2.6489999294281
1627.1780851,2.65199995040894
1627.1937101,2.65300011634827
1627.2093351,2.65599989891052
1627.2249601,2.65700006484985
1627.2405851,2.65799999237061
1627.2562101,2.65899991989136
1627.2718351,2.65799999237061
1627.2874601,2.65899991989136
1627.3030851,2.65799999237061
1627.3187101,2.65899991989136
1627.3343351,2.65799999237061
1627.3499601,2.66000008583069
1627.3655851,2.66000008583069
1627.3812101,2.66000008583069
1627.3968351,2.65899991989136
1627.4124601,2.65899991989136
1627.4280851,2.65899991989136
1627.4437101,2.65899991989136
1627.4593351,2.66000008583069
1627.4749601,2.66000008583069
1627.4905851,2.66100001335144
1627.5062101,2.66000008583069
1627.5218351,2.66000008583069
1627.5374601,2.66000008583069
1627.5530851,2.65899991989136
1627.5687101,2.65899991989136
1627.5843351,2.65899991989136
1627.5999601,2.66100001335144
1627.6155851,2.66000008583069
1627.6312101,2.66100001335144
1627.6468351,2.66100001335144
1627.6624601,2.66100001335144
1627.6780851,2.66100001335144
1627.6937101,2.66100001335144
1627.7093351,2.66199994087219
1627.7249601,2.66199994087219
1627.7405851,2.66400003433228
1627.7562101,2.66300010681152
1627.7718351,2.66400003433228
1627.7874601,2.66400003433228
1627.8030851,2.66400003433228
1627.8187101,2.66400003433228
1627.8343351,2.66400003433228
1627.8499601,2.66400003433228
1627.8655851,2.66400003433228
1627.8812101,2.66599988937378
1627.8968351,2.66499996185303
1627.9124601,2.66499996185303
1627.9280851,2.66400003433228
1627.9437101,2.66400003433228
1627.9593351,2.66499996185303
1627.9749601,2.66499996185303
1627.9905851,2.66700005531311
1628.0062101,2.66700005531311
1628.0218351,2.66899991035461
1628.0374601,2.66899991035461
1628.0530851,2.66899991035461
1628.0687101,2.66799998283386
1628.0843351,2.66700005531311
1628.0999601,2.66700005531311
1628.1155851,2.66700005531311
1628.1312101,2.66899991035461
1628.1468351,2.66899991035461
1628.1624601,2.67000007629395
1628.1780851,2.67000007629395
1628.1937101,2.66899991035461
1628.2093351,2.66899991035461
1628.2249601,2.66799998283386
1628.2405851,2.66899991035461
1628.2562101,2.66799998283386
1628.2718351,2.66899991035461
1628.2874601,2.66799998283386
1628.3030851,2.66799998283386
1628.3187101,2.66799998283386
1628.3343351,2.66700005531311
1628.3499601,2.66700005531311
1628.3655851,2.66599988937378
1628.3812101,2.66700005531311
1628.3968351,2.66599988937378
1628.4124601,2.66799998283386
1628.4280851,2.66700005531311
1628.4437101,2.66599988937378
1628.4593351,2.66499996185303
1628.4749601,2.66400003433228
1628.4905851,2.66400003433228
1628.5062101,2.66300010681152
1628.5218351,2.66400003433228
1628.5374601,2.66300010681152
1628.5530851,2.66400003433228
1628.5687101,2.66300010681152
1628.5843351,2.66199994087219
1628.5999601,2.66199994087219
1628.6155851,2.66000008583069
1628.6312101,2.66000008583069
1628.6468351,2.65899991989136
1628.6624601,2.66000008583069
1628.6780851,2.65899991989136
1628.6937101,2.65799999237061
1628.7093351,2.65700006484985
