Time(s),Value(%)
1231.0092948,-16.8099994659424
1231.0249198,-16.8600006103516
1231.0405448,-18.0900001525879
1231.0561698,-19.7299995422363
1231.0717948,-21.1499996185303
1231.0874198,-22.1399993896484
1231.1030448,-22.9200000762939
1231.1186698,-23.9500007629395
1231.1342948,-25.5900001525879
1231.1499198,-27.7099990844727
1231.1655448,-29.6299991607666
1231.1811698,-30.8600006103516
1231.1967948,-31.5699996948242
1231.2124198,-32.4300003051758
1231.2280448,-34.2799987792969
1231.2436698,-37.5900001525879
1231.2592948,-41.9099998474121
1231.2749198,-45.7599983215332
1231.2905448,-47.0999984741211
1231.3061698,-43.0200004577637
1231.3217948,-29.4400005340576
1231.3374198,-3.16000008583069
1231.3530448,34.2999992370605
1231.3686698,75.0100021362305
1231.3842948,107.730003356934
1231.3999198,123.379997253418
1231.4155448,119.080001831055
1231.4311698,98.6399993896484
1231.4467948,70.2300033569336
1231.4624198,42.5699996948242
1231.4780448,21.5699996948242
1231.4936698,8.89999961853027
1231.5092948,2.61999988555908
1231.5249198,-0.970000028610229
1231.5405448,-5.03999996185303
1231.5561698,-10.7299995422363
1231.5717948,-17.3600006103516
1231.5874198,-23.6900005340576
1231.6030448,-28.9300003051758
1231.6186698,-32.9300003051758
1231.6342948,-35.8199996948242
1231.6499198,-37.5
1231.6655448,-37.7299995422363
1231.6811698,-36.6699981689453
1231.6967948,-35.0200004577637
1231.7124198,-33.8199996948242
1231.7280448,-34.0699996948242
1231.7436698,-36.310001373291
1231.7592948,-40.4000015258789
1231.7749198,-45.25
1231.7905448,-49.2799987792969
1231.8061698,-51.2799987792969
1231.8217948,-50.8800010681152
1231.8374198,-48.4300003051758
1231.8530448,-44.5999984741211
1231.8686698,-40.0200004577637
1231.8842948,-35.0299987792969
1231.8999198,-29.6599998474121
1231.9155448,-24.1800003051758
1231.9311698,-19.1499996185303
1231.9467948,-13.539999961853
1231.9624198,-2.98000001907349
1231.9780448,17.8299999237061
1231.9936698,49.8699989318848
1232.0092948,87.0699996948242
1232.0249198,118.849998474121
1232.0405448,135.429992675781
1232.0561698,132.300003051758
1232.0717948,111.709999084473
1232.0874198,81.1999969482422
1232.1030448,50.0999984741211
1232.1186698,25.7399997711182
1232.1342948,11.039999961853
1232.1499198,4.3899998664856
1232.1655448,1.57000005245209
1232.1811698,-1.61000001430511
1232.1967948,-7.26000022888184
1232.2124198,-14.960000038147
1232.2280448,-22.8299999237061
1232.2436698,-29.1000003814697
1232.2592948,-32.9099998474121
1232.2749198,-34.3800010681152
1232.2905448,-34.0800018310547
1232.3061698,-32.560001373291
1232.3217948,-30.25
1232.3374198,-27.9300003051758
1232.3530448,-26.8899993896484
1232.3686698,-27.9500007629395
1232.3842948,-30.7000007629395
1232.3999198,-33.7799987792969
1232.4155448,-35.7299995422363
1232.4311698,-35.8400001525879
1232.4467948,-34.5299987792969
1232.4624198,-32.7999992370605
1232.4780448,-31.4899997711182
