Time(s),Value(%)
850.0134825,-13.5299997329712
850.0291075,-16.7700004577637
850.0447325,-20.3600006103516
850.0603575,-24.2600002288818
850.0759825,-28.25
850.0916075,-31.8400001525879
850.1072325,-34.2900009155273
850.1228575,-34.7999992370605
850.1384825,-32.9599990844727
850.1541075,-29.0499992370605
850.1697325,-23.9699993133545
850.1853575,-18.9300003051758
850.2009825,-15.0799999237061
850.2166075,-13.3199996948242
850.2322325,-13.9099998474121
850.2478575,-16.2000007629395
850.2634825,-18.5100002288818
850.2791075,-18.5200004577637
850.2947325,-14.0
850.3103575,-3.71000003814697
850.3259825,11.6800003051758
850.3416075,29.5400009155273
850.3572325,46.2000007629395
850.3728575,58.6100006103516
850.3884825,65.3600006103516
850.4041075,66.6800003051758
850.4197325,63.8800010681152
850.4353575,58.5999984741211
850.4509825,52.1599998474121
850.4666075,45.25
850.4822325,37.9000015258789
850.4978575,29.7299995422363
850.5134825,20.4300003051758
850.5291075,10.3999996185303
850.5447325,0.75
850.5603575,-7.32000017166138
850.5759825,-13.1300001144409
850.5916075,-16.6299991607666
850.6072325,-18.3700008392334
850.6228575,-19.1599998474121
850.6384825,-19.5799999237061
850.6541075,-19.8899993896484
850.6697325,-20.3099994659424
850.6853575,-21.0400009155273
850.7009825,-21.9099998474121
850.7166075,-22.3700008392334
850.7322325,-22.0400009155273
850.7478575,-21.2600002288818
850.7634825,-21.0
850.7791075,-22.1499996185303
850.7947325,-24.9200000762939
850.8103575,-28.4500007629395
850.8259825,-31.1399993896484
850.8416075,-31.5900001525879
850.8572325,-29.5599994659424
850.8728575,-25.9400005340576
850.8884825,-22.0699996948242
850.9041075,-19.0400009155273
850.9197325,-17.0699996948242
850.9353575,-15.2600002288818
850.9509825,-11.8900003433228
850.9666075,-5.19999980926514
850.9822325,5.46000003814697
850.9978575,18.8999996185303
851.0134825,32.25
851.0291075,42.4199981689453
851.0447325,47.6800003051758
851.0603575,48.3300018310547
851.0759825,46.060001373291
851.0916075,42.7200012207031
851.1072325,39.1500015258789
851.1228575,34.8300018310547
851.1384825,28.7800006866455
851.1541075,20.6800003051758
851.1697325,11.2299995422363
851.1853575,1.72000002861023
851.2009825,-6.48999977111816
851.2166075,-12.3999996185303
851.2322325,-15.6300001144409
851.2478575,-16.5300006866455
851.2634825,-16.0400009155273
851.2791075,-15.1800003051758
851.2947325,-14.710000038147
