Time(s),Value(℃)
1044.0056241,123.76000213623
1044.0212491,123.75
1044.0368741,123.75
1044.0524991,123.73999786377
1044.0681241,123.73999786377
1044.0837491,123.73999786377
1044.0993741,123.730003356934
1044.1149991,123.730003356934
1044.1306241,123.720001220703
1044.1462491,123.720001220703
1044.1618741,123.709999084473
1044.1774991,123.699996948242
1044.1931241,123.699996948242
1044.2087491,123.690002441406
1044.2243741,123.690002441406
1044.2399991,123.680000305176
1044.2556241,123.680000305176
1044.2712491,123.669998168945
1044.2868741,123.669998168945
1044.3024991,123.660003662109
1044.3181241,123.650001525879
1044.3337491,123.650001525879
1044.3493741,123.639999389648
1044.3649991,123.639999389648
1044.3806241,123.629997253418
1044.3962491,123.620002746582
1044.4118741,123.620002746582
1044.4274991,123.610000610352
1044.4431241,123.599998474121
1044.4587491,123.599998474121
1044.4743741,123.589996337891
1044.4899991,123.589996337891
1044.5056241,123.580001831055
1044.5212491,123.569999694824
1044.5368741,123.569999694824
1044.5524991,123.559997558594
1044.5681241,123.559997558594
1044.5837491,123.550003051758
1044.5993741,123.550003051758
1044.6149991,123.540000915527
1044.6306241,123.540000915527
1044.6462491,123.529998779297
1044.6618741,123.529998779297
1044.6774991,123.519996643066
1044.6931241,123.519996643066
1044.7087491,123.51000213623
1044.7243741,123.51000213623
1044.7399991,123.51000213623
1044.7556241,123.5
1044.7712491,123.5
1044.7868741,123.48999786377
1044.8024991,123.480003356934
1044.8181241,123.480003356934
1044.8337491,123.470001220703
1044.8493741,123.470001220703
1044.8649991,123.459999084473
1044.8806241,123.459999084473
1044.8962491,123.449996948242
1044.9118741,123.440002441406
1044.9274991,123.440002441406
1044.9431241,123.430000305176
1044.9587491,123.430000305176
1044.9743741,123.419998168945
1044.9899991,123.410003662109
1045.0056241,123.410003662109
1045.0212491,123.400001525879
1045.0368741,123.389999389648
1045.0524991,123.389999389648
1045.0681241,123.379997253418
1045.0837491,123.370002746582
1045.0993741,123.370002746582
1045.1149991,123.360000610352
1045.1306241,123.349998474121
1045.1462491,123.339996337891
1045.1618741,123.339996337891
1045.1774991,123.330001831055
1045.1931241,123.330001831055
1045.2087491,123.319999694824
1045.2243741,123.309997558594
1045.2399991,123.309997558594
1045.2556241,123.300003051758
1045.2712491,123.290000915527
1045.2868741,123.290000915527
1045.3024991,123.279998779297
1045.3181241,123.269996643066
1045.3337491,123.269996643066
1045.3493741,123.26000213623
1045.3649991,123.26000213623
1045.3806241,123.25
1045.3962491,123.25
1045.4118741,123.23999786377
1045.4274991,123.23999786377
1045.4431241,123.230003356934
1045.4587491,123.230003356934
1045.4743741,123.220001220703
1045.4899991,123.220001220703
1045.5056241,123.209999084473
1045.5212491,123.199996948242
1045.5368741,123.199996948242
1045.5524991,123.190002441406
1045.5681241,123.190002441406
1045.5837491,123.180000305176
1045.5993741,123.169998168945
1045.6149991,123.169998168945
1045.6306241,123.160003662109
1045.6462491,123.150001525879
1045.6618741,123.139999389648
1045.6774991,123.139999389648
1045.6931241,123.129997253418
1045.7087491,123.120002746582
1045.7243741,123.120002746582
1045.7399991,123.110000610352
1045.7556241,123.099998474121
1045.7712491,123.099998474121
1045.7868741,123.089996337891
1045.8024991,123.080001831055
1045.8181241,123.080001831055
1045.8337491,123.069999694824
1045.8493741,123.069999694824
1045.8649991,123.059997558594
1045.8806241,123.050003051758
1045.8962491,123.050003051758
1045.9118741,123.040000915527
1045.9274991,123.040000915527
1045.9431241,123.040000915527
1045.9587491,123.029998779297
1045.9743741,123.029998779297
1045.9899991,123.029998779297
1046.0056241,123.019996643066
1046.0212491,123.019996643066
1046.0368741,123.019996643066
1046.0524991,123.019996643066
1046.0681241,123.019996643066
1046.0837491,123.019996643066
1046.0993741,123.019996643066
1046.1149991,123.029998779297
1046.1306241,123.029998779297
1046.1462491,123.029998779297
1046.1618741,123.029998779297
1046.1774991,123.040000915527
1046.1931241,123.040000915527
1046.2087491,123.050003051758
1046.2243741,123.050003051758
1046.2399991,123.059997558594
1046.2556241,123.059997558594
1046.2712491,123.069999694824
1046.2868741,123.080001831055
1046.3024991,123.080001831055
1046.3181241,123.089996337891
1046.3337491,123.099998474121
1046.3493741,123.110000610352
1046.3649991,123.110000610352
1046.3806241,123.120002746582
1046.3962491,123.129997253418
1046.4118741,123.139999389648
1046.4274991,123.150001525879
1046.4431241,123.160003662109
1046.4587491,123.169998168945
1046.4743741,123.180000305176
1046.4899991,123.190002441406
1046.5056241,123.199996948242
1046.5212491,123.220001220703
1046.5368741,123.230003356934
1046.5524991,123.23999786377
1046.5681241,123.26000213623
1046.5837491,123.269996643066
1046.5993741,123.290000915527
1046.6149991,123.300003051758
1046.6306241,123.319999694824
1046.6462491,123.330001831055
1046.6618741,123.349998474121
1046.6774991,123.370002746582
1046.6931241,123.389999389648
1046.7087491,123.410003662109
1046.7243741,123.430000305176
1046.7399991,123.449996948242
1046.7556241,123.470001220703
1046.7712491,123.48999786377
1046.7868741,123.51000213623
1046.8024991,123.529998779297
1046.8181241,123.550003051758
1046.8337491,123.569999694824
1046.8493741,123.599998474121
1046.8649991,123.620002746582
1046.8806241,123.639999389648
1046.8962491,123.669998168945
1046.9118741,123.690002441406
1046.9274991,123.709999084473
1046.9431241,123.73999786377
1046.9587491,123.76000213623
1046.9743741,123.779998779297
1046.9899991,123.800003051758
