Time(s),Value(μS)
1044.0056241,0.034000001847744
1044.0212491,0.034000001847744
1044.0368741,0.034000001847744
1044.0524991,0.034000001847744
1044.0681241,0.034000001847744
1044.0837491,0.034000001847744
1044.0993741,0.034000001847744
1044.1149991,0.034000001847744
1044.1306241,0.034000001847744
1044.1462491,0.034000001847744
1044.1618741,0.034000001847744
1044.1774991,0.034000001847744
1044.1931241,0.034000001847744
1044.2087491,0.034000001847744
1044.2243741,0.034000001847744
1044.2399991,0.034000001847744
1044.2556241,0.034000001847744
1044.2712491,0.034000001847744
1044.2868741,0.034000001847744
1044.3024991,0.034000001847744
1044.3181241,0.034000001847744
1044.3337491,0.034000001847744
1044.3493741,0.034000001847744
1044.3649991,0.034000001847744
1044.3806241,0.034000001847744
1044.3962491,0.034000001847744
1044.4118741,0.034000001847744
1044.4274991,0.034000001847744
1044.4431241,0.034000001847744
1044.4587491,0.034000001847744
1044.4743741,0.034000001847744
1044.4899991,0.0329999998211861
1044.5056241,0.034000001847744
1044.5212491,0.034000001847744
1044.5368741,0.034000001847744
1044.5524991,0.034000001847744
1044.5681241,0.034000001847744
1044.5837491,0.034000001847744
1044.5993741,0.034000001847744
1044.6149991,0.034000001847744
1044.6306241,0.034000001847744
1044.6462491,0.034000001847744
1044.6618741,0.034000001847744
1044.6774991,0.034000001847744
1044.6931241,0.034000001847744
1044.7087491,0.034000001847744
1044.7243741,0.034000001847744
1044.7399991,0.034000001847744
1044.7556241,0.034000001847744
1044.7712491,0.0329999998211861
1044.7868741,0.034000001847744
1044.8024991,0.034000001847744
1044.8181241,0.034000001847744
1044.8337491,0.034000001847744
1044.8493741,0.034000001847744
1044.8649991,0.034000001847744
1044.8806241,0.034000001847744
1044.8962491,0.034000001847744
1044.9118741,0.034000001847744
1044.9274991,0.034000001847744
1044.9431241,0.034000001847744
1044.9587491,0.034000001847744
1044.9743741,0.034000001847744
1044.9899991,0.034000001847744
1045.0056241,0.034000001847744
1045.0212491,0.034000001847744
1045.0368741,0.034000001847744
1045.0524991,0.034000001847744
1045.0681241,0.034000001847744
1045.0837491,0.034000001847744
1045.0993741,0.034000001847744
1045.1149991,0.034000001847744
1045.1306241,0.034000001847744
1045.1462491,0.034000001847744
1045.1618741,0.034000001847744
1045.1774991,0.034000001847744
1045.1931241,0.034000001847744
1045.2087491,0.034000001847744
1045.2243741,0.034000001847744
1045.2399991,0.034000001847744
1045.2556241,0.034000001847744
1045.2712491,0.034000001847744
1045.2868741,0.034000001847744
1045.3024991,0.034000001847744
1045.3181241,0.034000001847744
1045.3337491,0.034000001847744
1045.3493741,0.034000001847744
1045.3649991,0.034000001847744
1045.3806241,0.034000001847744
1045.3962491,0.034000001847744
1045.4118741,0.034000001847744
1045.4274991,0.034000001847744
1045.4431241,0.034000001847744
1045.4587491,0.034000001847744
1045.4743741,0.034000001847744
1045.4899991,0.034000001847744
1045.5056241,0.034000001847744
1045.5212491,0.034000001847744
1045.5368741,0.034000001847744
1045.5524991,0.034000001847744
1045.5681241,0.034000001847744
1045.5837491,0.034000001847744
1045.5993741,0.034000001847744
1045.6149991,0.034000001847744
1045.6306241,0.034000001847744
1045.6462491,0.034000001847744
1045.6618741,0.034000001847744
1045.6774991,0.034000001847744
1045.6931241,0.034000001847744
1045.7087491,0.034000001847744
1045.7243741,0.034000001847744
1045.7399991,0.034000001847744
1045.7556241,0.034000001847744
1045.7712491,0.034000001847744
1045.7868741,0.034000001847744
1045.8024991,0.034000001847744
1045.8181241,0.034000001847744
1045.8337491,0.0329999998211861
1045.8493741,0.034000001847744
1045.8649991,0.034000001847744
1045.8806241,0.034000001847744
1045.8962491,0.034000001847744
1045.9118741,0.034000001847744
1045.9274991,0.034000001847744
1045.9431241,0.034000001847744
1045.9587491,0.034000001847744
1045.9743741,0.034000001847744
1045.9899991,0.034000001847744
1046.0056241,0.034000001847744
1046.0212491,0.034000001847744
1046.0368741,0.034000001847744
1046.0524991,0.034000001847744
1046.0681241,0.034000001847744
1046.0837491,0.034000001847744
1046.0993741,0.034000001847744
1046.1149991,0.034000001847744
1046.1306241,0.034000001847744
1046.1462491,0.034000001847744
1046.1618741,0.034000001847744
1046.1774991,0.034000001847744
1046.1931241,0.034000001847744
1046.2087491,0.034000001847744
1046.2243741,0.034000001847744
1046.2399991,0.034000001847744
1046.2556241,0.034000001847744
1046.2712491,0.034000001847744
1046.2868741,0.034000001847744
1046.3024991,0.034000001847744
1046.3181241,0.034000001847744
1046.3337491,0.034000001847744
1046.3493741,0.034000001847744
1046.3649991,0.034000001847744
1046.3806241,0.034000001847744
1046.3962491,0.034000001847744
1046.4118741,0.034000001847744
1046.4274991,0.034000001847744
1046.4431241,0.034000001847744
1046.4587491,0.034000001847744
1046.4743741,0.034000001847744
1046.4899991,0.034000001847744
1046.5056241,0.034000001847744
1046.5212491,0.034000001847744
1046.5368741,0.034000001847744
1046.5524991,0.034000001847744
1046.5681241,0.034000001847744
1046.5837491,0.034000001847744
1046.5993741,0.034000001847744
1046.6149991,0.034000001847744
1046.6306241,0.034000001847744
1046.6462491,0.034000001847744
1046.6618741,0.034000001847744
1046.6774991,0.034000001847744
1046.6931241,0.034000001847744
1046.7087491,0.034000001847744
1046.7243741,0.034000001847744
1046.7399991,0.034000001847744
1046.7556241,0.034000001847744
1046.7712491,0.034000001847744
1046.7868741,0.034000001847744
1046.8024991,0.034000001847744
1046.8181241,0.034000001847744
1046.8337491,0.034000001847744
1046.8493741,0.034000001847744
1046.8649991,0.034000001847744
1046.8806241,0.034000001847744
1046.8962491,0.0329999998211861
1046.9118741,0.034000001847744
1046.9274991,0.034000001847744
1046.9431241,0.034000001847744
1046.9587491,0.034000001847744
1046.9743741,0.034000001847744
1046.9899991,0.034000001847744
1047.0056241,0.034000001847744
1047.0212491,0.034000001847744
1047.0368741,0.034000001847744
1047.0524991,0.034000001847744
