Time(s),Value(℃)
1533.0125088,33.8400001525879
1533.0281338,33.8400001525879
1533.0437588,33.8400001525879
1533.0593838,33.8400001525879
1533.0750088,33.8300018310547
1533.0906338,33.8300018310547
1533.1062588,33.8300018310547
1533.1218838,33.8300018310547
1533.1375088,33.8400001525879
1533.1531338,33.8400001525879
1533.1687588,33.8400001525879
1533.1843838,33.8400001525879
1533.2000088,33.8499984741211
1533.2156338,33.8499984741211
1533.2312588,33.8499984741211
1533.2468838,33.8499984741211
1533.2625088,33.8499984741211
1533.2781338,33.8499984741211
1533.2937588,33.8499984741211
1533.3093838,33.8499984741211
1533.3250088,33.8499984741211
1533.3406338,33.8499984741211
1533.3562588,33.8600006103516
1533.3718838,33.8600006103516
1533.3875088,33.8600006103516
1533.4031338,33.8600006103516
1533.4187588,33.8600006103516
1533.4343838,33.8699989318848
1533.4500088,33.8699989318848
1533.4656338,33.8699989318848
1533.4812588,33.8699989318848
1533.4968838,33.8699989318848
1533.5125088,33.8699989318848
1533.5281338,33.8699989318848
1533.5437588,33.8699989318848
1533.5593838,33.8699989318848
1533.5750088,33.8800010681152
1533.5906338,33.8800010681152
1533.6062588,33.8800010681152
1533.6218838,33.8899993896484
1533.6375088,33.8899993896484
1533.6531338,33.8899993896484
1533.6687588,33.9000015258789
1533.6843838,33.9000015258789
1533.7000088,33.9000015258789
1533.7156338,33.9000015258789
1533.7312588,33.9000015258789
1533.7468838,33.9000015258789
1533.7625088,33.8899993896484
1533.7781338,33.8899993896484
1533.7937588,33.8899993896484
1533.8093838,33.8899993896484
1533.8250088,33.8800010681152
1533.8406338,33.8800010681152
1533.8562588,33.8800010681152
1533.8718838,33.8800010681152
1533.8875088,33.8800010681152
1533.9031338,33.8800010681152
1533.9187588,33.8800010681152
1533.9343838,33.8800010681152
1533.9500088,33.8899993896484
1533.9656338,33.8899993896484
1533.9812588,33.8899993896484
1533.9968838,33.9000015258789
1534.0125088,33.9000015258789
1534.0281338,33.9000015258789
1534.0437588,33.9000015258789
1534.0593838,33.9000015258789
1534.0750088,33.9000015258789
1534.0906338,33.9000015258789
1534.1062588,33.9000015258789
1534.1218838,33.9000015258789
1534.1375088,33.9000015258789
1534.1531338,33.9000015258789
1534.1687588,33.9000015258789
1534.1843838,33.9000015258789
1534.2000088,33.9000015258789
1534.2156338,33.9000015258789
1534.2312588,33.9099998474121
1534.2468838,33.9099998474121
1534.2625088,33.9099998474121
1534.2781338,33.9099998474121
1534.2937588,33.9099998474121
1534.3093838,33.9099998474121
1534.3250088,33.9099998474121
1534.3406338,33.9099998474121
1534.3562588,33.9099998474121
1534.3718838,33.9099998474121
1534.3875088,33.9000015258789
1534.4031338,33.9000015258789
1534.4187588,33.9000015258789
1534.4343838,33.9000015258789
1534.4500088,33.9000015258789
1534.4656338,33.9000015258789
1534.4812588,33.9000015258789
1534.4968838,33.9000015258789
1534.5125088,33.9000015258789
1534.5281338,33.9000015258789
1534.5437588,33.9000015258789
1534.5593838,33.8899993896484
1534.5750088,33.8899993896484
1534.5906338,33.8800010681152
1534.6062588,33.8800010681152
1534.6218838,33.8800010681152
1534.6375088,33.8800010681152
1534.6531338,33.8699989318848
1534.6687588,33.8699989318848
1534.6843838,33.8699989318848
1534.7000088,33.8699989318848
1534.7156338,33.8699989318848
1534.7312588,33.8699989318848
1534.7468838,33.8699989318848
1534.7625088,33.8699989318848
1534.7781338,33.8699989318848
1534.7937588,33.8800010681152
1534.8093838,33.8800010681152
1534.8250088,33.8800010681152
1534.8406338,33.8800010681152
1534.8562588,33.8800010681152
1534.8718838,33.8699989318848
1534.8875088,33.8699989318848
1534.9031338,33.8699989318848
1534.9187588,33.8600006103516
1534.9343838,33.8600006103516
1534.9500088,33.8600006103516
1534.9656338,33.8600006103516
1534.9812588,33.8600006103516
1534.9968838,33.8600006103516
1535.0125088,33.8600006103516
1535.0281338,33.8600006103516
1535.0437588,33.8600006103516
1535.0593838,33.8600006103516
1535.0750088,33.8600006103516
1535.0906338,33.8600006103516
1535.1062588,33.8600006103516
1535.1218838,33.8600006103516
1535.1375088,33.8499984741211
1535.1531338,33.8499984741211
1535.1687588,33.8499984741211
1535.1843838,33.8600006103516
1535.2000088,33.8600006103516
1535.2156338,33.8600006103516
1535.2312588,33.8600006103516
1535.2468838,33.8600006103516
1535.2625088,33.8600006103516
1535.2781338,33.8600006103516
1535.2937588,33.8699989318848
1535.3093838,33.8699989318848
1535.3250088,33.8699989318848
1535.3406338,33.8699989318848
1535.3562588,33.8699989318848
1535.3718838,33.8699989318848
1535.3875088,33.8699989318848
1535.4031338,33.8699989318848
1535.4187588,33.8699989318848
1535.4343838,33.8600006103516
1535.4500088,33.8600006103516
1535.4656338,33.8600006103516
1535.4812588,33.8600006103516
1535.4968838,33.8699989318848
1535.5125088,33.8699989318848
1535.5281338,33.8699989318848
1535.5437588,33.8699989318848
1535.5593838,33.8699989318848
1535.5750088,33.8699989318848
1535.5906338,33.8800010681152
1535.6062588,33.8800010681152
1535.6218838,33.8800010681152
1535.6375088,33.8800010681152
1535.6531338,33.8800010681152
1535.6687588,33.8800010681152
1535.6843838,33.8800010681152
1535.7000088,33.8800010681152
1535.7156338,33.8800010681152
1535.7312588,33.8699989318848
