Time(s),Value(℃)
1423.0127443,75.2799987792969
1423.0283693,75.2699966430664
1423.0439943,75.2699966430664
1423.0596193,75.2600021362305
1423.0752443,75.25
1423.0908693,75.25
1423.1064943,75.25
1423.1221193,75.2399978637695
1423.1377443,75.2399978637695
1423.1533693,75.2300033569336
1423.1689943,75.2300033569336
1423.1846193,75.2300033569336
1423.2002443,75.2200012207031
1423.2158693,75.2200012207031
1423.2314943,75.2200012207031
1423.2471193,75.2099990844727
1423.2627443,75.2099990844727
1423.2783693,75.2099990844727
1423.2939943,75.1999969482422
1423.3096193,75.1999969482422
1423.3252443,75.1999969482422
1423.3408693,75.1999969482422
1423.3564943,75.1900024414063
1423.3721193,75.1900024414063
1423.3877443,75.1900024414063
1423.4033693,75.1900024414063
1423.4189943,75.1900024414063
1423.4346193,75.1900024414063
1423.4502443,75.1900024414063
1423.4658693,75.1900024414063
1423.4814943,75.1900024414063
1423.4971193,75.1999969482422
1423.5127443,75.1999969482422
1423.5283693,75.1999969482422
1423.5439943,75.1999969482422
1423.5596193,75.1999969482422
1423.5752443,75.2099990844727
1423.5908693,75.2099990844727
1423.6064943,75.2099990844727
1423.6221193,75.2099990844727
1423.6377443,75.2099990844727
1423.6533693,75.2200012207031
1423.6689943,75.2200012207031
1423.6846193,75.2200012207031
1423.7002443,75.2200012207031
1423.7158693,75.2300033569336
1423.7314943,75.2300033569336
1423.7471193,75.2300033569336
1423.7627443,75.2300033569336
1423.7783693,75.2399978637695
1423.7939943,75.2399978637695
1423.8096193,75.2399978637695
1423.8252443,75.25
1423.8408693,75.25
1423.8564943,75.25
1423.8721193,75.2600021362305
1423.8877443,75.2600021362305
1423.9033693,75.2699966430664
1423.9189943,75.2699966430664
1423.9346193,75.2699966430664
1423.9502443,75.2799987792969
1423.9658693,75.2799987792969
1423.9814943,75.2900009155273
1423.9971193,75.2900009155273
1424.0127443,75.2900009155273
1424.0283693,75.3000030517578
1424.0439943,75.3000030517578
1424.0596193,75.3099975585938
1424.0752443,75.3099975585938
1424.0908693,75.3099975585938
1424.1064943,75.3199996948242
1424.1221193,75.3199996948242
1424.1377443,75.3300018310547
1424.1533693,75.3300018310547
1424.1689943,75.3300018310547
1424.1846193,75.3399963378906
1424.2002443,75.3399963378906
1424.2158693,75.3499984741211
1424.2314943,75.3499984741211
1424.2471193,75.3499984741211
1424.2627443,75.3600006103516
1424.2783693,75.3600006103516
1424.2939943,75.3600006103516
1424.3096193,75.370002746582
1424.3252443,75.370002746582
1424.3408693,75.370002746582
1424.3564943,75.370002746582
1424.3721193,75.370002746582
1424.3877443,75.370002746582
1424.4033693,75.370002746582
1424.4189943,75.370002746582
1424.4346193,75.3600006103516
1424.4502443,75.3600006103516
1424.4658693,75.3600006103516
1424.4814943,75.3600006103516
1424.4971193,75.3499984741211
1424.5127443,75.3499984741211
1424.5283693,75.3499984741211
1424.5439943,75.3499984741211
1424.5596193,75.3399963378906
1424.5752443,75.3399963378906
1424.5908693,75.3399963378906
1424.6064943,75.3399963378906
1424.6221193,75.3300018310547
1424.6377443,75.3300018310547
1424.6533693,75.3300018310547
1424.6689943,75.3300018310547
1424.6846193,75.3199996948242
1424.7002443,75.3199996948242
1424.7158693,75.3199996948242
1424.7314943,75.3199996948242
1424.7471193,75.3099975585938
1424.7627443,75.3099975585938
1424.7783693,75.3099975585938
1424.7939943,75.3099975585938
1424.8096193,75.3000030517578
1424.8252443,75.3000030517578
1424.8408693,75.3000030517578
1424.8564943,75.2900009155273
1424.8721193,75.2900009155273
1424.8877443,75.2799987792969
1424.9033693,75.2799987792969
1424.9189943,75.2699966430664
1424.9346193,75.2699966430664
1424.9502443,75.2600021362305
1424.9658693,75.2600021362305
1424.9814943,75.2600021362305
1424.9971193,75.25
1425.0127443,75.25
1425.0283693,75.25
1425.0439943,75.2399978637695
1425.0596193,75.2399978637695
1425.0752443,75.2300033569336
1425.0908693,75.2300033569336
1425.1064943,75.2300033569336
1425.1221193,75.2200012207031
1425.1377443,75.2200012207031
1425.1533693,75.2099990844727
1425.1689943,75.2099990844727
1425.1846193,75.1999969482422
1425.2002443,75.1999969482422
1425.2158693,75.1900024414063
1425.2314943,75.1900024414063
1425.2471193,75.1800003051758
1425.2627443,75.1800003051758
1425.2783693,75.1800003051758
1425.2939943,75.1699981689453
1425.3096193,75.1699981689453
1425.3252443,75.1699981689453
