Time(s),Value(℃)
1423.0127443,33.689998626709
1423.0283693,33.689998626709
1423.0439943,33.689998626709
1423.0596193,33.7000007629395
1423.0752443,33.7000007629395
1423.0908693,33.7000007629395
1423.1064943,33.7000007629395
1423.1221193,33.7099990844727
1423.1377443,33.7099990844727
1423.1533693,33.7099990844727
1423.1689943,33.7099990844727
1423.1846193,33.7099990844727
1423.2002443,33.7099990844727
1423.2158693,33.7099990844727
1423.2314943,33.7099990844727
1423.2471193,33.7099990844727
1423.2627443,33.7099990844727
1423.2783693,33.7099990844727
1423.2939943,33.7099990844727
1423.3096193,33.7099990844727
1423.3252443,33.7099990844727
1423.3408693,33.7099990844727
1423.3564943,33.7099990844727
1423.3721193,33.7200012207031
1423.3877443,33.7200012207031
1423.4033693,33.7200012207031
1423.4189943,33.7200012207031
1423.4346193,33.7200012207031
1423.4502443,33.7200012207031
1423.4658693,33.7200012207031
1423.4814943,33.7200012207031
1423.4971193,33.7200012207031
1423.5127443,33.7200012207031
1423.5283693,33.7200012207031
1423.5439943,33.7200012207031
1423.5596193,33.7099990844727
1423.5752443,33.7099990844727
1423.5908693,33.7099990844727
1423.6064943,33.7099990844727
1423.6221193,33.7200012207031
1423.6377443,33.7200012207031
1423.6533693,33.7200012207031
1423.6689943,33.7200012207031
1423.6846193,33.7200012207031
1423.7002443,33.7200012207031
1423.7158693,33.7200012207031
1423.7314943,33.7200012207031
1423.7471193,33.7200012207031
1423.7627443,33.7200012207031
1423.7783693,33.7200012207031
1423.7939943,33.7200012207031
1423.8096193,33.7099990844727
1423.8252443,33.7099990844727
1423.8408693,33.7099990844727
1423.8564943,33.7099990844727
1423.8721193,33.7099990844727
1423.8877443,33.7099990844727
1423.9033693,33.7099990844727
1423.9189943,33.7099990844727
1423.9346193,33.7099990844727
1423.9502443,33.7099990844727
1423.9658693,33.7099990844727
1423.9814943,33.7099990844727
1423.9971193,33.7000007629395
1424.0127443,33.7000007629395
1424.0283693,33.7000007629395
1424.0439943,33.7000007629395
1424.0596193,33.7000007629395
1424.0752443,33.7000007629395
1424.0908693,33.7000007629395
1424.1064943,33.7000007629395
1424.1221193,33.7000007629395
1424.1377443,33.7000007629395
1424.1533693,33.7000007629395
1424.1689943,33.7000007629395
1424.1846193,33.7000007629395
1424.2002443,33.7000007629395
1424.2158693,33.7000007629395
1424.2314943,33.7000007629395
1424.2471193,33.7000007629395
1424.2627443,33.7000007629395
1424.2783693,33.7000007629395
1424.2939943,33.7000007629395
1424.3096193,33.689998626709
1424.3252443,33.689998626709
1424.3408693,33.689998626709
1424.3564943,33.689998626709
1424.3721193,33.689998626709
1424.3877443,33.689998626709
1424.4033693,33.689998626709
1424.4189943,33.689998626709
1424.4346193,33.689998626709
1424.4502443,33.689998626709
1424.4658693,33.689998626709
1424.4814943,33.689998626709
1424.4971193,33.689998626709
1424.5127443,33.689998626709
1424.5283693,33.689998626709
1424.5439943,33.689998626709
1424.5596193,33.689998626709
1424.5752443,33.689998626709
1424.5908693,33.689998626709
1424.6064943,33.689998626709
1424.6221193,33.6800003051758
1424.6377443,33.6800003051758
1424.6533693,33.6800003051758
1424.6689943,33.6800003051758
1424.6846193,33.689998626709
1424.7002443,33.689998626709
1424.7158693,33.689998626709
1424.7314943,33.689998626709
1424.7471193,33.689998626709
1424.7627443,33.689998626709
1424.7783693,33.689998626709
1424.7939943,33.689998626709
1424.8096193,33.689998626709
1424.8252443,33.689998626709
1424.8408693,33.689998626709
1424.8564943,33.689998626709
1424.8721193,33.689998626709
1424.8877443,33.689998626709
1424.9033693,33.689998626709
1424.9189943,33.689998626709
1424.9346193,33.689998626709
1424.9502443,33.689998626709
1424.9658693,33.689998626709
1424.9814943,33.689998626709
1424.9971193,33.689998626709
1425.0127443,33.689998626709
1425.0283693,33.689998626709
1425.0439943,33.689998626709
1425.0596193,33.689998626709
1425.0752443,33.689998626709
1425.0908693,33.689998626709
1425.1064943,33.689998626709
1425.1221193,33.689998626709
1425.1377443,33.689998626709
1425.1533693,33.689998626709
1425.1689943,33.689998626709
1425.1846193,33.689998626709
1425.2002443,33.689998626709
1425.2158693,33.689998626709
1425.2314943,33.689998626709
1425.2471193,33.7000007629395
1425.2627443,33.7000007629395
1425.2783693,33.7000007629395
1425.2939943,33.7000007629395
1425.3096193,33.7000007629395
1425.3252443,33.7000007629395
1425.3408693,33.7000007629395
1425.3564943,33.7000007629395
1425.3721193,33.7000007629395
1425.3877443,33.7000007629395
1425.4033693,33.7000007629395
1425.4189943,33.7000007629395
1425.4346193,33.7000007629395
1425.4502443,33.7000007629395
1425.4658693,33.7000007629395
1425.4814943,33.7000007629395
1425.4971193,33.7000007629395
1425.5127443,33.7099990844727
1425.5283693,33.7099990844727
1425.5439943,33.7099990844727
1425.5596193,33.7099990844727
1425.5752443,33.7099990844727
1425.5908693,33.7099990844727
1425.6064943,33.7099990844727
1425.6221193,33.7000007629395
1425.6377443,33.7000007629395
1425.6533693,33.7000007629395
1425.6689943,33.7000007629395
1425.6846193,33.7000007629395
1425.7002443,33.689998626709
1425.7158693,33.689998626709
1425.7314943,33.689998626709
1425.7471193,33.689998626709
1425.7627443,33.7000007629395
1425.7783693,33.7000007629395
1425.7939943,33.7000007629395
1425.8096193,33.7000007629395
1425.8252443,33.7000007629395
1425.8408693,33.7000007629395
1425.8564943,33.7000007629395
1425.8721193,33.7000007629395
1425.8877443,33.7000007629395
1425.9033693,33.689998626709
1425.9189943,33.689998626709
1425.9346193,33.689998626709
1425.9502443,33.7000007629395
1425.9658693,33.7000007629395
1425.9814943,33.7000007629395
1425.9971193,33.7000007629395
1426.0127443,33.7000007629395
1426.0283693,33.7000007629395
1426.0439943,33.7000007629395
1426.0596193,33.7000007629395
1426.0752443,33.7000007629395
1426.0908693,33.7000007629395
1426.1064943,33.7000007629395
1426.1221193,33.7000007629395
1426.1377443,33.689998626709
1426.1533693,33.689998626709
1426.1689943,33.689998626709
1426.1846193,33.689998626709
1426.2002443,33.689998626709
1426.2158693,33.689998626709
1426.2314943,33.689998626709
1426.2471193,33.689998626709
1426.2627443,33.689998626709
1426.2783693,33.689998626709
1426.2939943,33.689998626709
1426.3096193,33.689998626709
1426.3252443,33.689998626709
1426.3408693,33.689998626709
1426.3564943,33.689998626709
1426.3721193,33.689998626709
1426.3877443,33.689998626709
1426.4033693,33.689998626709
1426.4189943,33.689998626709
1426.4346193,33.689998626709
1426.4502443,33.689998626709
1426.4658693,33.689998626709
1426.4814943,33.689998626709
1426.4971193,33.689998626709
1426.5127443,33.689998626709
1426.5283693,33.689998626709
1426.5439943,33.689998626709
1426.5596193,33.7000007629395
1426.5752443,33.7000007629395
1426.5908693,33.7000007629395
1426.6064943,33.7000007629395
1426.6221193,33.7000007629395
1426.6377443,33.7000007629395
1426.6533693,33.7000007629395
1426.6689943,33.7000007629395
1426.6846193,33.7000007629395
1426.7002443,33.689998626709
1426.7158693,33.689998626709
1426.7314943,33.689998626709
1426.7471193,33.689998626709
1426.7627443,33.689998626709
1426.7783693,33.689998626709
1426.7939943,33.689998626709
1426.8096193,33.689998626709
1426.8252443,33.689998626709
1426.8408693,33.689998626709
1426.8564943,33.689998626709
1426.8721193,33.689998626709
1426.8877443,33.689998626709
1426.9033693,33.689998626709
1426.9189943,33.689998626709
1426.9346193,33.689998626709
1426.9502443,33.689998626709
1426.9658693,33.689998626709
1426.9814943,33.689998626709
1426.9971193,33.689998626709
1427.0127443,33.689998626709
1427.0283693,33.689998626709
1427.0439943,33.689998626709
1427.0596193,33.689998626709
1427.0752443,33.689998626709
1427.0908693,33.689998626709
1427.1064943,33.689998626709
1427.1221193,33.7000007629395
1427.1377443,33.7000007629395
1427.1533693,33.7000007629395
1427.1689943,33.7000007629395
1427.1846193,33.7000007629395
1427.2002443,33.7000007629395
1427.2158693,33.7000007629395
1427.2314943,33.7000007629395
1427.2471193,33.7000007629395
1427.2627443,33.7000007629395
1427.2783693,33.7000007629395
1427.2939943,33.7000007629395
1427.3096193,33.7000007629395
1427.3252443,33.7000007629395
1427.3408693,33.7000007629395
1427.3564943,33.7000007629395
1427.3721193,33.7000007629395
1427.3877443,33.7000007629395
1427.4033693,33.7000007629395
1427.4189943,33.7000007629395
1427.4346193,33.7000007629395
1427.4502443,33.7000007629395
1427.4658693,33.7000007629395
1427.4814943,33.7000007629395
1427.4971193,33.7000007629395
1427.5127443,33.7000007629395
1427.5283693,33.7000007629395
1427.5439943,33.7000007629395
1427.5596193,33.7000007629395
1427.5752443,33.7000007629395
1427.5908693,33.7000007629395
1427.6064943,33.7000007629395
1427.6221193,33.7000007629395
1427.6377443,33.7099990844727
1427.6533693,33.7099990844727
1427.6689943,33.7099990844727
1427.6846193,33.7099990844727
1427.7002443,33.7099990844727
1427.7158693,33.7099990844727
1427.7314943,33.7099990844727
1427.7471193,33.7000007629395
1427.7627443,33.7000007629395
