Time(s),Value(bpm)
1637.512673,73
1637.637673,73
1637.762673,73
1637.887673,73
1638.012673,73
1638.137673,73
1638.262673,73
1638.387673,73
1638.512673,73
1638.637673,73
1638.762673,73
1638.887673,73
1639.012673,73
1639.137673,73
1639.262673,73
1639.387673,73
1639.512673,73
1639.637673,73
1639.762673,73
1639.887673,73
1640.012673,73
1640.137673,73
1640.262673,73
1640.387673,73
1640.512673,73
1640.637673,73
1640.762673,73
1640.887673,73
1641.012673,74
1641.137673,74
1641.262673,74
1641.387673,74
1641.512673,74
1641.637673,74
1641.762673,74
1641.887673,74
1642.012673,74
1642.137673,74
1642.262673,74
1642.387673,74
1642.512673,74
1642.637673,74
1642.762673,74
1642.887673,74
1643.012673,74
1643.137673,74
1643.262673,74
1643.387673,74
1643.512673,74
1643.637673,74
1643.762673,74
1643.887673,74
1644.012673,74
1644.137673,74
1644.262673,74
1644.387673,74
1644.512673,74
1644.637673,74
1644.762673,74
1644.887673,74
1645.012673,74
1645.137673,74
1645.262673,74
1645.387673,74
1645.512673,74
1645.637673,74
1645.762673,74
1645.887673,74
1646.012673,74
1646.137673,74
1646.262673,74
1646.387673,74
1646.512673,74
1646.637673,74
1646.762673,74
1646.887673,74
1647.012673,74
1647.137673,74
1647.262673,74
1647.387673,74
1647.512673,74
1647.637673,74
1647.762673,74
1647.887673,74
