Time(s),Value(%)
658.0034025,-69.1900024414063
658.0190275,-65.0
658.0346525,-60.8400001525879
658.0502775,-57.3499984741211
658.0659025,-54.6800003051758
658.0815275,-52.4900016784668
658.0971525,-50.0900001525879
658.1127775,-46.0900001525879
658.1284025,-37.560001373291
658.1440275,-19.7199993133545
658.1596525,12.0900001525879
658.1752775,58.4099998474121
658.1909025,112.819999694824
658.2065275,163.75
658.2221525,199.679992675781
658.2377775,214.330001831055
658.2534025,208.770004272461
658.2690275,189.800003051758
658.2846525,166.259994506836
658.3002775,145.320007324219
658.3159025,130.5
658.3315275,121.319999694824
658.3471525,114.339996337891
658.3627775,104.940002441406
658.3784025,89.4700012207031
658.3940275,67.2699966430664
658.4096525,41.2200012207031
658.4252775,16.1399993896484
658.4409025,-4.03000020980835
658.4565275,-17.9200000762939
658.4721525,-26.3700008392334
658.4877775,-31.3199996948242
658.5034025,-34.8499984741211
658.5190275,-38.6500015258789
658.5346525,-43.7599983215332
658.5502775,-50.2900009155273
658.5659025,-57.4300003051758
658.5815275,-63.939998626709
658.5971525,-68.9000015258789
658.6127775,-72.1399993896484
658.6284025,-74.0299987792969
658.6440275,-74.9700012207031
658.6596525,-75.0599975585938
658.6752775,-74.379997253418
658.6909025,-73.1600036621094
658.7065275,-71.620002746582
658.7221525,-69.7799987792969
658.7377775,-67.7200012207031
658.7534025,-65.5999984741211
658.7690275,-63.4099998474121
658.7846525,-60.8800010681152
658.8002775,-57.7000007629395
658.8159025,-53.7299995422363
658.8315275,-49.0999984741211
658.8471525,-44.0
658.8627775,-38.5400009155273
658.8784025,-32.9500007629395
658.8940275,-27.8099994659424
658.9096525,-23.7900009155273
658.9252775,-20.4599990844727
658.9409025,-14.7299995422363
658.9565275,-0.860000014305115
658.9721525,26.5400009155273
658.9877775,67.8600006103516
659.0034025,116.209999084473
659.0190275,160.160003662109
659.0346525,189.410003662109
659.0502775,199.539993286133
659.0659025,193.100006103516
659.0815275,177.080001831055
659.0971525,158.830001831055
659.1127775,143.059997558594
659.1284025,131.169998168945
659.1440275,122.129997253418
659.1596525,113.680000305176
659.1752775,103.110000610352
659.1909025,88.0500030517578
659.2065275,67.5800018310547
659.2221525,42.9599990844727
659.2377775,17.3400001525879
659.2534025,-5.53999996185303
659.2690275,-22.9200000762939
659.2846525,-33.939998626709
659.3002775,-39.9199981689453
659.3159025,-43.6399993896484
659.3315275,-47.7999992370605
659.3471525,-53.6199989318848
659.3627775,-60.5099983215332
659.3784025,-67.0699996948242
659.3940275,-72.2099990844727
659.4096525,-75.629997253418
659.4252775,-77.6900024414063
659.4409025,-79.2200012207031
659.4565275,-81.0
659.4721525,-83.3000030517578
659.4877775,-85.7900009155273
659.5034025,-87.8300018310547
659.5190275,-88.870002746582
659.5346525,-88.5699996948242
659.5502775,-87.0500030517578
659.5659025,-84.9199981689453
659.5815275,-83.1500015258789
659.5971525,-82.4599990844727
659.6127775,-82.8300018310547
659.6284025,-83.5800018310547
659.6440275,-83.8399963378906
659.6596525,-83.0699996948242
659.6752775,-81.3199996948242
659.6909025,-79.129997253418
659.7065275,-76.9599990844727
659.7221525,-74.8199996948242
659.7377775,-72.3499984741211
659.7534025,-69.120002746582
659.7690275,-64.4100036621094
659.7846525,-56.5200004577637
659.8002775,-42.0200004577637
659.8159025,-16.4599990844727
659.8315275,22.6700000762939
659.8471525,72.1999969482422
659.8627775,122.529998779297
659.8784025,161.809997558594
659.8940275,181.929992675781
659.9096525,181.929992675781
659.9252775,167.190002441406
659.9409025,146.139999389648
659.9565275,126.529998779297
659.9721525,112.949996948242
659.9877775,105.75
660.0034025,101.819999694824
660.0190275,96.4899978637695
660.0346525,85.8600006103516
660.0502775,68.2799987792969
660.0659025,44.9599990844727
660.0815275,19.3400001525879
660.0971525,-4.25
660.1127775,-22.5200004577637
660.1284025,-34.2900009155273
660.1440275,-40.3899993896484
660.1596525,-42.689998626709
660.1752775,-43.2999992370605
660.1909025,-44.2999992370605
660.2065275,-47.1399993896484
660.2221525,-52.1100006103516
660.2377775,-58.5400009155273
660.2534025,-65.1600036621094
660.2690275,-70.5500030517578
660.2846525,-73.6800003051758
660.3002775,-74.3399963378906
660.3159025,-73.2900009155273
660.3315275,-71.7099990844727
660.3471525,-70.4599990844727
660.3627775,-69.75
660.3784025,-69.2900009155273
660.3940275,-68.4199981689453
660.4096525,-66.3300018310547
660.4252775,-62.3699989318848
660.4409025,-56.5499992370605
660.4565275,-49.5299987792969
660.4721525,-42.2299995422363
660.4877775,-35.4500007629395
660.5034025,-29.6200008392334
660.5190275,-24.4599990844727
660.5346525,-18.7600002288818
660.5502775,-10.7799997329712
660.5659025,0.529999971389771
660.5815275,14.6400003433228
660.5971525,29.7700004577637
660.6127775,45.6199989318848
660.6284025,66.3499984741211
660.6440275,99.4599990844727
660.6596525,149.070007324219
660.6752775,209.279998779297
660.6909025,265.100006103516
660.7065275,301.209991455078
660.7221525,310.980010986328
660.7377775,298.579986572266
660.7534025,274.450012207031
660.7690275,248.740005493164
660.7846525,227.070007324219
660.8002775,210.25
660.8159025,196.119995117188
660.8315275,181.309997558594
660.8471525,162.630004882813
660.8627775,138.210006713867
660.8784025,108.470001220703
660.8940275,76.2200012207031
660.9096525,45.2400016784668
660.9252775,18.0799999237061
660.9409025,-5.21999979019165
660.9565275,-26.6200008392334
660.9721525,-48.3699989318848
660.9877775,-71.5400009155273
661.0034025,-95.5
661.0190275,-118.75
661.0346525,-140.320007324219
661.0502775,-160.380004882813
661.0659025,-179.800003051758
661.0815275,-199.570007324219
661.0971525,-220.380004882813
661.1127775,-242.360000610352
