Time(s),Value(℃)
1058.0083798,199.119995117188
1058.0240048,199.119995117188
1058.0396298,199.119995117188
1058.0552548,199.119995117188
1058.0708798,199.110000610352
1058.0865048,199.110000610352
1058.1021298,199.110000610352
1058.1177548,199.110000610352
1058.1333798,199.110000610352
1058.1490048,199.110000610352
1058.1646298,199.110000610352
1058.1802548,199.110000610352
1058.1958798,199.110000610352
1058.2115048,199.110000610352
1058.2271298,199.110000610352
1058.2427548,199.110000610352
1058.2583798,199.110000610352
1058.2740048,199.110000610352
1058.2896298,199.110000610352
1058.3052548,199.110000610352
1058.3208798,199.110000610352
1058.3365048,199.110000610352
1058.3521298,199.100006103516
1058.3677548,199.100006103516
1058.3833798,199.100006103516
1058.3990048,199.100006103516
1058.4146298,199.100006103516
1058.4302548,199.100006103516
1058.4458798,199.100006103516
1058.4615048,199.100006103516
1058.4771298,199.100006103516
1058.4927548,199.100006103516
1058.5083798,199.100006103516
1058.5240048,199.110000610352
1058.5396298,199.110000610352
1058.5552548,199.110000610352
1058.5708798,199.110000610352
1058.5865048,199.110000610352
1058.6021298,199.110000610352
1058.6177548,199.110000610352
1058.6333798,199.110000610352
1058.6490048,199.110000610352
1058.6646298,199.110000610352
1058.6802548,199.110000610352
1058.6958798,199.110000610352
1058.7115048,199.110000610352
1058.7271298,199.110000610352
1058.7427548,199.110000610352
1058.7583798,199.110000610352
1058.7740048,199.110000610352
1058.7896298,199.110000610352
1058.8052548,199.110000610352
1058.8208798,199.110000610352
1058.8365048,199.100006103516
1058.8521298,199.100006103516
1058.8677548,199.100006103516
1058.8833798,199.100006103516
1058.8990048,199.100006103516
1058.9146298,199.100006103516
1058.9302548,199.089996337891
1058.9458798,199.089996337891
1058.9615048,199.089996337891
1058.9771298,199.089996337891
1058.9927548,199.089996337891
1059.0083798,199.080001831055
1059.0240048,199.080001831055
1059.0396298,199.080001831055
1059.0552548,199.080001831055
1059.0708798,199.070007324219
1059.0865048,199.070007324219
1059.1021298,199.070007324219
1059.1177548,199.070007324219
1059.1333798,199.059997558594
1059.1490048,199.059997558594
1059.1646298,199.059997558594
1059.1802548,199.050003051758
1059.1958798,199.050003051758
1059.2115048,199.050003051758
1059.2271298,199.050003051758
1059.2427548,199.050003051758
1059.2583798,199.039993286133
1059.2740048,199.039993286133
1059.2896298,199.039993286133
1059.3052548,199.039993286133
1059.3208798,199.039993286133
1059.3365048,199.029998779297
1059.3521298,199.029998779297
1059.3677548,199.029998779297
1059.3833798,199.029998779297
1059.3990048,199.029998779297
1059.4146298,199.020004272461
1059.4302548,199.020004272461
1059.4458798,199.020004272461
1059.4615048,199.020004272461
1059.4771298,199.020004272461
1059.4927548,199.009994506836
1059.5083798,199.009994506836
1059.5240048,199.009994506836
1059.5396298,199.009994506836
1059.5552548,199.009994506836
1059.5708798,199.0
1059.5865048,199.0
1059.6021298,199.0
1059.6177548,198.990005493164
1059.6333798,198.990005493164
1059.6490048,198.990005493164
1059.6646298,198.979995727539
1059.6802548,198.979995727539
1059.6958798,198.979995727539
1059.7115048,198.970001220703
1059.7271298,198.970001220703
1059.7427548,198.970001220703
1059.7583798,198.960006713867
1059.7740048,198.960006713867
1059.7896298,198.960006713867
1059.8052548,198.960006713867
1059.8208798,198.949996948242
1059.8365048,198.949996948242
1059.8521298,198.949996948242
1059.8677548,198.949996948242
1059.8833798,198.949996948242
1059.8990048,198.949996948242
1059.9146298,198.949996948242
1059.9302548,198.949996948242
1059.9458798,198.940002441406
1059.9615048,198.940002441406
1059.9771298,198.940002441406
1059.9927548,198.940002441406
1060.0083798,198.940002441406
1060.0240048,198.940002441406
1060.0396298,198.940002441406
1060.0552548,198.929992675781
1060.0708798,198.929992675781
1060.0865048,198.929992675781
