Time(s),Value(bpm)
823.0127443,73
823.1377443,73
823.2627443,73
823.3877443,73
823.5127443,73
823.6377443,73
823.7627443,73
823.8877443,73
824.0127443,73
824.1377443,73
824.2627443,73
824.3877443,73
824.5127443,73
824.6377443,73
824.7627443,73
824.8877443,73
825.0127443,73
825.1377443,73
825.2627443,73
825.3877443,73
825.5127443,73
825.6377443,73
825.7627443,73
825.8877443,73
826.0127443,73
826.1377443,73
826.2627443,73
826.3877443,73
826.5127443,73
826.6377443,73
826.7627443,73
826.8877443,73
827.0127443,73
827.1377443,72
827.2627443,72
827.3877443,72
827.5127443,72
827.6377443,72
827.7627443,72
827.8877443,72
828.0127443,72
828.1377443,68
828.2627443,68
828.3877443,68
828.5127443,68
828.6377443,68
828.7627443,68
828.8877443,68
829.0127443,68
829.1377443,68
829.2627443,68
829.3877443,68
829.5127443,68
829.6377443,68
829.7627443,68
829.8877443,68
830.0127443,68
830.1377443,68
830.2627443,68
830.3877443,68
830.5127443,68
830.6377443,68
830.7627443,68
830.8877443,68
831.0127443,68
831.1377443,68
831.2627443,68
831.3877443,68
831.5127443,68
831.6377443,67
831.7627443,67
831.8877443,67
832.0127443,67
832.1377443,67
832.2627443,67
832.3877443,67
832.5127443,68
832.6377443,68
832.7627443,68
832.8877443,68
833.0127443,68
833.1377443,68
833.2627443,68
833.3877443,68
833.5127443,67
833.6377443,67
833.7627443,67
833.8877443,67
834.0127443,67
834.1377443,67
834.2627443,67
834.3877443,67
834.5127443,67
834.6377443,67
834.7627443,67
834.8877443,67
835.0127443,67
835.1377443,67
835.2627443,67
835.3877443,67
835.5127443,67
835.6377443,67
835.7627443,67
835.8877443,67
836.0127443,67
836.1377443,67
836.2627443,67
836.3877443,67
836.5127443,67
836.6377443,67
836.7627443,67
836.8877443,67
837.0127443,67
837.1377443,65
837.2627443,65
837.3877443,65
837.5127443,65
837.6377443,65
837.7627443,65
837.8877443,65
838.0127443,65
838.1377443,65
838.2627443,65
838.3877443,65
838.5127443,65
838.6377443,65
838.7627443,65
838.8877443,65
839.0127443,64
839.1377443,64
839.2627443,64
839.3877443,64
839.5127443,64
839.6377443,64
839.7627443,64
839.8877443,64
840.0127443,62
840.1377443,62
840.2627443,62
840.3877443,62
840.5127443,62
840.6377443,62
840.7627443,62
840.8877443,62
841.0127443,62
841.1377443,62
841.2627443,62
841.3877443,62
841.5127443,62
841.6377443,62
841.7627443,62
841.8877443,65
842.0127443,65
842.1377443,65
842.2627443,65
842.3877443,65
842.5127443,65
842.6377443,65
842.7627443,62
842.8877443,62
843.0127443,62
843.1377443,62
843.2627443,62
843.3877443,62
843.5127443,62
843.6377443,62
843.7627443,66
843.8877443,66
844.0127443,66
844.1377443,66
844.2627443,66
844.3877443,66
844.5127443,66
844.6377443,66
844.7627443,66
844.8877443,66
845.0127443,66
845.1377443,66
845.2627443,66
845.3877443,66
845.5127443,66
845.6377443,64
845.7627443,64
845.8877443,64
846.0127443,64
846.1377443,64
846.2627443,64
846.3877443,64
846.5127443,64
846.6377443,61
846.7627443,61
846.8877443,61
847.0127443,61
847.1377443,61
847.2627443,61
847.3877443,61
847.5127443,64
847.6377443,64
847.7627443,64
847.8877443,64
848.0127443,64
848.1377443,64
848.2627443,64
848.3877443,64
848.5127443,61
848.6377443,61
848.7627443,61
848.8877443,61
849.0127443,61
849.1377443,61
849.2627443,61
849.3877443,61
849.5127443,61
849.6377443,61
849.7627443,61
849.8877443,61
850.0127443,61
850.1377443,61
850.2627443,61
850.3877443,64
850.5127443,64
850.6377443,64
850.7627443,64
850.8877443,64
851.0127443,64
851.1377443,64
851.2627443,65
851.3877443,65
851.5127443,65
851.6377443,65
851.7627443,65
851.8877443,65
852.0127443,67
852.1377443,67
852.2627443,67
852.3877443,67
852.5127443,67
852.6377443,67
852.7627443,67
852.8877443,68
853.0127443,68
853.1377443,68
853.2627443,68
853.3877443,68
853.5127443,68
853.6377443,68
853.7627443,69
853.8877443,69
854.0127443,69
854.1377443,69
854.2627443,69
854.3877443,69
854.5127443,69
854.6377443,69
854.7627443,69
854.8877443,69
855.0127443,69
855.1377443,69
855.2627443,69
855.3877443,69
855.5127443,71
855.6377443,71
855.7627443,71
855.8877443,71
856.0127443,71
856.1377443,71
856.2627443,72
856.3877443,72
856.5127443,72
856.6377443,72
856.7627443,72
856.8877443,72
857.0127443,72
857.1377443,72
857.2627443,72
857.3877443,72
857.5127443,72
857.6377443,72
857.7627443,72
857.8877443,72
858.0127443,68
858.1377443,68
858.2627443,68
858.3877443,68
858.5127443,68
858.6377443,68
858.7627443,68
858.8877443,71
859.0127443,71
859.1377443,71
859.2627443,71
859.3877443,71
859.5127443,71
859.6377443,71
859.7627443,71
859.8877443,68
860.0127443,68
860.1377443,68
860.2627443,68
860.3877443,68
860.5127443,68
860.6377443,68
860.7627443,68
860.8877443,68
861.0127443,68
861.1377443,68
861.2627443,68
861.3877443,68
861.5127443,68
861.6377443,68
861.7627443,68
861.8877443,68
862.0127443,68
862.1377443,68
862.2627443,68
862.3877443,68
862.5127443,68
862.6377443,68
862.7627443,68
862.8877443,68
863.0127443,68
863.1377443,68
863.2627443,68
863.3877443,66
863.5127443,66
863.6377443,66
863.7627443,66
863.8877443,66
864.0127443,66
864.1377443,66
864.2627443,68
864.3877443,68
864.5127443,68
864.6377443,68
864.7627443,68
864.8877443,68
865.0127443,68
865.1377443,68
865.2627443,68
865.3877443,68
865.5127443,68
865.6377443,68
865.7627443,68
865.8877443,71
866.0127443,71
866.1377443,71
866.2627443,71
866.3877443,71
866.5127443,71
866.6377443,71
866.7627443,71
866.8877443,71
867.0127443,71
867.1377443,71
867.2627443,71
867.3877443,71
867.5127443,71
867.6377443,71
867.7627443,71
867.8877443,71
868.0127443,71
868.1377443,71
868.2627443,71
868.3877443,71
868.5127443,71
868.6377443,71
868.7627443,71
868.8877443,71
869.0127443,71
869.1377443,71
869.2627443,71
869.3877443,71
869.5127443,71
869.6377443,71
869.7627443,71
869.8877443,71
870.0127443,71
870.1377443,71
870.2627443,68
870.3877443,68
870.5127443,68
870.6377443,68
870.7627443,68
870.8877443,68
871.0127443,71
871.1377443,71
871.2627443,71
871.3877443,71
871.5127443,71
871.6377443,71
871.7627443,71
871.8877443,71
