Time(s),Value(%)
1102.0092948,99.0
1102.0249198,99.0
1102.0405448,99.0
1102.0561698,99.0
1102.0717948,99.0
1102.0874198,99.0
1102.1030448,99.0
1102.1186698,99.0
1102.1342948,99.0
1102.1499198,99.0
1102.1655448,99.0
1102.1811698,99.0
1102.1967948,99.0
1102.2124198,99.0
1102.2280448,99.0
1102.2436698,99.0
1102.2592948,99.0
1102.2749198,99.0
1102.2905448,99.0
1102.3061698,99.0
1102.3217948,99.0
1102.3374198,99.0
1102.3530448,99.0
1102.3686698,99.0
1102.3842948,99.0
1102.3999198,99.0
1102.4155448,99.0
1102.4311698,99.0
1102.4467948,99.0
1102.4624198,99.0
1102.4780448,99.0
1102.4936698,99.0
1102.5092948,99.0
1102.5249198,99.0
1102.5405448,99.0
1102.5561698,99.0
1102.5717948,99.0
1102.5874198,99.0
1102.6030448,99.0
1102.6186698,99.0
1102.6342948,99.0
1102.6499198,99.0
1102.6655448,99.0
1102.6811698,99.0
1102.6967948,99.0
1102.7124198,99.0
1102.7280448,99.0
1102.7436698,99.0
1102.7592948,99.0
1102.7749198,99.0
1102.7905448,99.0
1102.8061698,99.0
1102.8217948,99.0
1102.8374198,99.0
1102.8530448,99.0
1102.8686698,99.0
1102.8842948,99.0
1102.8999198,99.0
1102.9155448,99.0
1102.9311698,99.0
1102.9467948,99.0
1102.9624198,99.0
1102.9780448,99.0
1102.9936698,99.0
1103.0092948,99.0
1103.0249198,99.0
1103.0405448,99.0
1103.0561698,99.0
1103.0717948,99.0
1103.0874198,99.0
1103.1030448,99.0
1103.1186698,99.0
1103.1342948,99.0
1103.1499198,99.0
1103.1655448,99.0
1103.1811698,99.0
1103.1967948,99.0
1103.2124198,99.0
1103.2280448,99.0
1103.2436698,99.0
1103.2592948,99.0
1103.2749198,99.0
1103.2905448,99.0
1103.3061698,99.0
1103.3217948,99.0
1103.3374198,99.0
1103.3530448,99.0
1103.3686698,99.0
1103.3842948,99.0
1103.3999198,99.0
1103.4155448,99.0
1103.4311698,99.0
1103.4467948,99.0
1103.4624198,99.0
1103.4780448,99.0
1103.4936698,98.9800033569336
1103.5092948,98.9700012207031
1103.5249198,98.9599990844727
1103.5405448,98.9499969482422
1103.5561698,98.9300003051758
1103.5717948,98.9199981689453
1103.5874198,98.9100036621094
1103.6030448,98.9000015258789
1103.6186698,98.9000015258789
1103.6342948,98.9000015258789
1103.6499198,98.9000015258789
