Time(s),Value(bpm)
787.0589332,84
787.1839332,84
787.3089332,84
787.4339332,84
787.5589332,84
787.6839332,84
787.8089332,85
787.9339332,85
788.0589332,85
788.1839332,85
788.3089332,85
788.4339332,85
788.5589332,85
788.6839332,85
788.8089332,85
788.9339332,85
789.0589332,85
789.1839332,85
789.3089332,85
789.4339332,85
789.5589332,85
789.6839332,85
789.8089332,85
789.9339332,85
790.0589332,85
790.1839332,85
790.3089332,85
790.4339332,85
790.5589332,85
790.6839332,85
790.8089332,85
790.9339332,85
791.0589332,85
791.1839332,85
791.3089332,85
791.4339332,85
791.5589332,85
791.6839332,85
791.8089332,85
791.9339332,84
792.0589332,84
792.1839332,84
792.3089332,84
792.4339332,84
792.5589332,84
792.6839332,84
792.8089332,84
792.9339332,84
793.0589332,84
793.1839332,84
793.3089332,84
793.4339332,84
793.5589332,84
793.6839332,84
793.8089332,84
793.9339332,84
794.0589332,84
794.1839332,84
794.3089332,84
794.4339332,84
794.5589332,84
794.6839332,84
794.8089332,84
794.9339332,84
795.0589332,84
795.1839332,84
795.3089332,84
795.4339332,84
795.5589332,84
795.6839332,84
795.8089332,84
795.9339332,84
796.0589332,84
796.1839332,84
796.3089332,84
796.4339332,84
796.5589332,84
796.6839332,84
796.8089332,84
796.9339332,84
797.0589332,84
797.1839332,84
797.3089332,84
797.4339332,84
797.5589332,84
797.6839332,84
797.8089332,84
797.9339332,84
798.0589332,84
798.1839332,84
798.3089332,84
798.4339332,84
798.5589332,84
798.6839332,84
798.8089332,84
798.9339332,84
799.0589332,84
799.1839332,84
799.3089332,84
799.4339332,84
799.5589332,84
799.6839332,84
799.8089332,84
799.9339332,84
800.0589332,84
800.1839332,84
800.3089332,84
800.4339332,84
800.5589332,84
800.6839332,84
800.8089332,84
800.9339332,84
801.0589332,84
801.1839332,84
801.3089332,84
801.4339332,84
801.5589332,84
801.6839332,84
801.8089332,84
801.9339332,84
802.0589332,84
802.1839332,83
802.3089332,83
802.4339332,83
802.5589332,83
802.6839332,83
802.8089332,83
802.9339332,83
803.0589332,83
803.1839332,83
803.3089332,83
803.4339332,83
803.5589332,83
803.6839332,83
803.8089332,83
803.9339332,82
804.0589332,82
804.1839332,82
804.3089332,82
804.4339332,82
804.5589332,82
804.6839332,82
804.8089332,82
804.9339332,82
805.0589332,82
805.1839332,82
805.3089332,82
805.4339332,82
805.5589332,82
805.6839332,82
805.8089332,82
805.9339332,82
806.0589332,82
806.1839332,82
806.3089332,82
806.4339332,82
