Time(s),Value(bpm)
787.0589332,83
787.1839332,83
787.3089332,83
787.4339332,83
787.5589332,78
787.6839332,78
787.8089332,78
787.9339332,78
788.0589332,78
788.1839332,78
788.3089332,78
788.4339332,78
788.5589332,78
788.6839332,78
788.8089332,78
788.9339332,78
789.0589332,78
789.1839332,78
789.3089332,78
789.4339332,78
789.5589332,87
789.6839332,87
789.8089332,87
789.9339332,87
790.0589332,87
790.1839332,87
790.3089332,89
790.4339332,89
790.5589332,89
790.6839332,89
790.8089332,89
790.9339332,89
791.0589332,89
791.1839332,89
791.3089332,89
791.4339332,89
791.5589332,89
791.6839332,89
791.8089332,89
791.9339332,89
792.0589332,89
792.1839332,89
792.3089332,89
792.4339332,89
792.5589332,89
792.6839332,80
792.8089332,80
792.9339332,80
793.0589332,80
793.1839332,80
793.3089332,80
793.4339332,78
793.5589332,78
793.6839332,78
793.8089332,78
793.9339332,78
794.0589332,78
794.1839332,78
794.3089332,78
794.4339332,78
794.5589332,78
794.6839332,78
794.8089332,80
794.9339332,80
795.0589332,80
795.1839332,80
795.3089332,85
795.4339332,85
795.5589332,85
795.6839332,85
795.8089332,85
795.9339332,91
796.0589332,91
796.1839332,91
796.3089332,91
796.4339332,91
796.5589332,91
796.6839332,91
796.8089332,91
796.9339332,91
797.0589332,91
797.1839332,91
797.3089332,91
797.4339332,91
797.5589332,91
797.6839332,91
797.8089332,91
797.9339332,91
798.0589332,91
798.1839332,91
798.3089332,91
798.4339332,91
798.5589332,91
798.6839332,91
798.8089332,91
798.9339332,81
799.0589332,81
799.1839332,81
799.3089332,81
799.4339332,81
799.5589332,81
799.6839332,81
799.8089332,81
799.9339332,81
800.0589332,81
800.1839332,81
800.3089332,81
800.4339332,81
800.5589332,81
800.6839332,81
800.8089332,81
800.9339332,81
801.0589332,81
801.1839332,81
801.3089332,81
801.4339332,81
801.5589332,81
801.6839332,81
801.8089332,81
801.9339332,81
802.0589332,81
802.1839332,81
802.3089332,81
802.4339332,83
802.5589332,83
802.6839332,83
802.8089332,83
802.9339332,83
803.0589332,83
803.1839332,83
803.3089332,83
803.4339332,83
803.5589332,83
803.6839332,83
803.8089332,83
803.9339332,83
804.0589332,83
804.1839332,83
804.3089332,83
804.4339332,83
804.5589332,83
804.6839332,83
804.8089332,83
804.9339332,83
805.0589332,83
805.1839332,83
805.3089332,83
805.4339332,83
805.5589332,83
805.6839332,83
805.8089332,83
805.9339332,83
806.0589332,83
806.1839332,83
806.3089332,83
806.4339332,83
806.5589332,83
806.6839332,85
806.8089332,85
806.9339332,85
807.0589332,85
807.1839332,85
807.3089332,85
807.4339332,85
807.5589332,85
807.6839332,85
807.8089332,85
807.9339332,85
808.0589332,89
808.1839332,89
808.3089332,89
808.4339332,89
808.5589332,89
808.6839332,89
808.8089332,89
808.9339332,89
809.0589332,89
809.1839332,89
809.3089332,89
809.4339332,85
809.5589332,85
809.6839332,85
809.8089332,85
809.9339332,85
810.0589332,85
810.1839332,85
810.3089332,85
810.4339332,85
810.5589332,85
810.6839332,85
810.8089332,85
810.9339332,85
811.0589332,85
811.1839332,85
811.3089332,85
811.4339332,85
811.5589332,85
811.6839332,83
811.8089332,83
811.9339332,83
812.0589332,83
812.1839332,83
812.3089332,83
812.4339332,83
812.5589332,83
812.6839332,83
812.8089332,83
812.9339332,83
813.0589332,83
813.1839332,83
813.3089332,83
813.4339332,83
813.5589332,85
813.6839332,85
813.8089332,85
813.9339332,85
814.0589332,85
814.1839332,96
814.3089332,96
814.4339332,96
814.5589332,96
814.6839332,96
814.8089332,98
814.9339332,98
815.0589332,98
815.1839332,98
815.3089332,98
815.4339332,98
815.5589332,98
815.6839332,98
815.8089332,98
815.9339332,98
816.0589332,98
816.1839332,96
816.3089332,96
816.4339332,96
816.5589332,96
816.6839332,96
816.8089332,91
816.9339332,91
817.0589332,91
817.1839332,91
817.3089332,91
817.4339332,91
817.5589332,87
817.6839332,87
817.8089332,87
817.9339332,87
818.0589332,87
818.1839332,87
818.3089332,87
818.4339332,87
818.5589332,87
818.6839332,87
818.8089332,87
818.9339332,87
819.0589332,87
819.1839332,87
819.3089332,87
819.4339332,87
819.5589332,89
819.6839332,89
819.8089332,89
819.9339332,89
820.0589332,89
820.1839332,89
820.3089332,89
820.4339332,89
820.5589332,89
820.6839332,89
820.8089332,89
820.9339332,89
821.0589332,89
821.1839332,89
821.3089332,89
821.4339332,89
821.5589332,89
821.6839332,89
821.8089332,89
