Time(s),Value(bpm)
787.0589332,0
787.1839332,0
787.3089332,0
787.4339332,0
787.5589332,0
787.6839332,0
787.8089332,0
787.9339332,0
788.0589332,0
788.1839332,0
788.3089332,0
788.4339332,0
788.5589332,0
788.6839332,0
788.8089332,0
788.9339332,0
789.0589332,0
789.1839332,0
789.3089332,0
789.4339332,0
789.5589332,0
789.6839332,0
789.8089332,0
789.9339332,0
790.0589332,0
790.1839332,0
790.3089332,0
790.4339332,0
790.5589332,0
790.6839332,0
790.8089332,0
790.9339332,0
791.0589332,0
791.1839332,0
791.3089332,0
791.4339332,0
791.5589332,0
791.6839332,0
791.8089332,0
791.9339332,0
792.0589332,0
792.1839332,0
792.3089332,0
792.4339332,0
792.5589332,0
792.6839332,0
792.8089332,0
792.9339332,0
793.0589332,0
793.1839332,0
793.3089332,0
793.4339332,0
793.5589332,0
793.6839332,0
793.8089332,0
793.9339332,0
794.0589332,0
794.1839332,0
794.3089332,0
794.4339332,0
794.5589332,0
794.6839332,0
794.8089332,0
794.9339332,0
795.0589332,0
795.1839332,0
795.3089332,0
795.4339332,0
795.5589332,0
795.6839332,0
795.8089332,0
795.9339332,0
796.0589332,0
796.1839332,0
796.3089332,0
796.4339332,0
796.5589332,0
796.6839332,0
796.8089332,0
796.9339332,0
797.0589332,0
797.1839332,0
797.3089332,0
797.4339332,0
797.5589332,0
797.6839332,0
797.8089332,0
797.9339332,0
798.0589332,0
798.1839332,0
798.3089332,0
798.4339332,0
798.5589332,0
798.6839332,0
798.8089332,0
798.9339332,0
799.0589332,0
799.1839332,0
799.3089332,0
799.4339332,0
799.5589332,0
799.6839332,0
799.8089332,0
799.9339332,0
800.0589332,0
800.1839332,0
800.3089332,0
800.4339332,0
800.5589332,0
800.6839332,0
800.8089332,0
800.9339332,0
801.0589332,0
801.1839332,0
801.3089332,0
801.4339332,0
801.5589332,0
801.6839332,0
801.8089332,0
801.9339332,0
802.0589332,0
802.1839332,0
802.3089332,0
802.4339332,0
802.5589332,0
802.6839332,0
802.8089332,0
802.9339332,0
803.0589332,0
803.1839332,0
803.3089332,0
803.4339332,0
803.5589332,0
803.6839332,0
803.8089332,0
803.9339332,0
804.0589332,0
804.1839332,0
804.3089332,0
804.4339332,0
804.5589332,0
804.6839332,0
804.8089332,0
804.9339332,0
805.0589332,0
805.1839332,0
805.3089332,0
805.4339332,0
805.5589332,0
805.6839332,0
805.8089332,0
805.9339332,0
806.0589332,0
806.1839332,0
806.3089332,0
806.4339332,0
806.5589332,0
806.6839332,0
806.8089332,0
806.9339332,0
807.0589332,0
807.1839332,0
807.3089332,0
807.4339332,0
807.5589332,0
807.6839332,0
807.8089332,0
807.9339332,0
808.0589332,0
808.1839332,0
808.3089332,0
808.4339332,0
808.5589332,0
808.6839332,0
808.8089332,0
808.9339332,0
809.0589332,0
809.1839332,0
809.3089332,0
809.4339332,0
809.5589332,0
809.6839332,0
809.8089332,0
809.9339332,0
810.0589332,0
810.1839332,0
810.3089332,0
810.4339332,0
810.5589332,0
810.6839332,0
810.8089332,0
810.9339332,0
811.0589332,0
811.1839332,0
811.3089332,0
811.4339332,0
811.5589332,0
811.6839332,0
811.8089332,0
811.9339332,0
812.0589332,0
812.1839332,0
812.3089332,0
812.4339332,0
812.5589332,0
812.6839332,0
812.8089332,0
812.9339332,0
813.0589332,0
813.1839332,0
813.3089332,0
813.4339332,0
813.5589332,0
813.6839332,0
813.8089332,0
813.9339332,0
814.0589332,0
814.1839332,0
814.3089332,0
814.4339332,0
814.5589332,0
814.6839332,0
814.8089332,0
814.9339332,0
815.0589332,0
815.1839332,0
815.3089332,0
815.4339332,0
815.5589332,0
