Time(s),Value(%)
1356.0134825,28.4799995422363
1356.0291075,21.5599994659424
1356.0447325,16.1000003814697
1356.0603575,12.0900001525879
1356.0759825,8.60000038146973
1356.0916075,4.55000019073486
1356.1072325,-0.540000021457672
1356.1228575,-6.51999998092651
1356.1384825,-12.9300003051758
1356.1541075,-19.2299995422363
1356.1697325,-24.6000003814697
1356.1853575,-28.1100006103516
1356.2009825,-29.4099998474121
1356.2166075,-29.0499992370605
1356.2322325,-28.1399993896484
1356.2478575,-27.7900009155273
1356.2634825,-28.3199996948242
1356.2791075,-28.5699996948242
1356.2947325,-26.2999992370605
1356.3103575,-20.1000003814697
1356.3259825,-10.6899995803833
1356.3416075,-0.670000016689301
1356.3572325,7.0
1356.3728575,10.4099998474121
1356.3884825,9.15999984741211
1356.4041075,4.07000017166138
1356.4197325,-3.35999989509583
1356.4353575,-11.960000038147
1356.4509825,-21.4500007629395
1356.4666075,-32.1699981689453
1356.4822325,-44.0499992370605
1356.4978575,-56.0
1356.5134825,-66.3399963378906
1356.5291075,-73.7600021362305
1356.5447325,-77.7900009155273
1356.5603575,-78.5699996948242
1356.5759825,-76.7399978637695
1356.5916075,-73.5500030517578
1356.6072325,-70.6999969482422
1356.6228575,-69.620002746582
1356.6384825,-70.5
1356.6541075,-72.2099990844727
1356.6697325,-73.3300018310547
1356.6853575,-73.7099990844727
1356.7009825,-74.4700012207031
1356.7166075,-76.6100006103516
1356.7322325,-79.7900009155273
1356.7478575,-82.6900024414063
1356.7634825,-84.1800003051758
1356.7791075,-84.0699996948242
1356.7947325,-83.1500015258789
1356.8103575,-82.5999984741211
1356.8259825,-83.0699996948242
1356.8416075,-83.9700012207031
1356.8572325,-83.7099990844727
1356.8728575,-80.7200012207031
1356.8884825,-74.370002746582
1356.9041075,-64.9800033569336
1356.9197325,-53.4900016784668
1356.9353575,-41.189998626709
1356.9509825,-29.7000007629395
1356.9666075,-20.8799991607666
1356.9822325,-16.4699993133545
1356.9978575,-17.3299999237061
1357.0134825,-22.75
1357.0291075,-30.5400009155273
1357.0447325,-38.2700004577637
1357.0603575,-44.7099990844727
1357.0759825,-50.3199996948242
1357.0916075,-56.310001373291
1357.1072325,-63.3600006103516
1357.1228575,-71.0100021362305
1357.1384825,-77.7300033569336
1357.1541075,-81.7699966430664
1357.1697325,-82.2799987792969
1357.1853575,-79.9499969482422
1357.2009825,-76.4499969482422
1357.2166075,-73.2699966430664
1357.2322325,-71.0899963378906
1357.2478575,-69.7699966430664
1357.2634825,-68.7099990844727
1357.2791075,-67.5100021362305
1357.2947325,-66.2200012207031
1357.3103575,-65.1399993896484
1357.3259825,-64.5100021362305
1357.3416075,-64.120002746582
1357.3572325,-63.3800010681152
1357.3728575,-61.9300003051758
1357.3884825,-59.9599990844727
1357.4041075,-58.060001373291
1357.4197325,-56.5999984741211
1357.4353575,-55.3699989318848
1357.4509825,-53.560001373291
1357.4666075,-50.0200004577637
1357.4822325,-43.5099983215332
1357.4978575,-33.3300018310547
1357.5134825,-19.8500003814697
1357.5291075,-4.67000007629395
1357.5447325,9.78999996185303
1357.5603575,21.1299991607666
1357.5759825,27.7000007629395
1357.5916075,29.0100002288818
1357.6072325,25.7700004577637
1357.6228575,19.6200008392334
1357.6384825,12.8900003433228
1357.6541075,7.57000017166138
1357.6697325,4.15000009536743
1357.6853575,1.29999995231628
1357.7009825,-3.0
1357.7166075,-9.65999984741211
1357.7322325,-17.1700000762939
1357.7478575,-22.4400005340576
1357.7634825,-23.0900001525879
1357.7791075,-19.1499996185303
1357.7947325,-12.9200000762939
1357.8103575,-7.40999984741211
1357.8259825,-4.8899998664856
1357.8416075,-5.90000009536743
1357.8572325,-9.0600004196167
1357.8728575,-11.8199996948242
1357.8884825,-12.1300001144409
1357.9041075,-9.94999980926514
1357.9197325,-7.30000019073486
1357.9353575,-6.71999979019165
1357.9509825,-9.14999961853027
1357.9666075,-13.2299995422363
1357.9822325,-16.4400005340576
1357.9978575,-17.0400009155273
1358.0134825,-15.3400001525879
1358.0291075,-12.9200000762939
1358.0447325,-10.7399997711182
1358.0603575,-7.8899998664856
1358.0759825,-2.34999990463257
1358.0916075,6.98999977111816
1358.1072325,19.2299995422363
1358.1228575,31.9899997711182
1358.1384825,43.1100006103516
1358.1541075,51.6500015258789
1358.1697325,57.5900001525879
1358.1853575,60.939998626709
1358.2009825,61.3899993896484
1358.2166075,58.5900001525879
1358.2322325,52.6800003051758
1358.2478575,44.3800010681152
1358.2634825,34.8300018310547
1358.2791075,25.2999992370605
1358.2947325,17.1000003814697
1358.3103575,11.4899997711182
1358.3259825,9.14000034332275
1358.3416075,9.59000015258789
1358.3572325,11.3000001907349
1358.3728575,12.6099996566772
1358.3884825,12.9200000762939
1358.4041075,12.8000001907349
1358.4197325,12.8599996566772
1358.4353575,12.9700002670288
1358.4509825,12.6499996185303
1358.4666075,11.7799997329712
1358.4822325,10.5799999237061
1358.4978575,8.94999980926514
1358.5134825,6.19999980926514
1358.5291075,2.13000011444092
1358.5447325,-2.23000001907349
1358.5603575,-5.26999998092651
1358.5759825,-6.17000007629395
1358.5916075,-5.42000007629395
1358.6072325,-3.89000010490417
1358.6228575,-2.07999992370605
1358.6384825,0.129999995231628
1358.6541075,3.25
1358.6697325,7.96000003814697
1358.6853575,15.2299995422363
1358.7009825,25.8299999237061
1358.7166075,39.3899993896484
1358.7322325,53.8199996948242
1358.7478575,65.9000015258789
1358.7634825,72.7799987792969
1358.7791075,73.5500030517578
1358.7947325,69.4100036621094
1358.8103575,62.5200004577637
1358.8259825,54.7400016784668
1358.8416075,46.9799995422363
1358.8572325,39.3499984741211
1358.8728575,31.6299991607666
1358.8884825,23.8500003814697
1358.9041075,16.4099998474121
1358.9197325,9.84000015258789
1358.9353575,4.28000020980835
1358.9509825,-0.439999997615814
1358.9666075,-4.21000003814697
1358.9822325,-6.19000005722046
1358.9978575,-5.59000015258789
1359.0134825,-2.5
1359.0291075,2.03999996185303
1359.0447325,6.73000001907349
1359.0603575,10.3999996185303
1359.0759825,12.1999998092651
1359.0916075,11.8100004196167
1359.1072325,9.64999961853027
1359.1228575,6.6100001335144
1359.1384825,3.34999990463257
1359.1541075,0.189999997615814
1359.1697325,-2.54999995231628
1359.1853575,-4.46999979019165
1359.2009825,-5.44999980926514
1359.2166075,-5.71999979019165
1359.2322325,-5.59999990463257
1359.2478575,-5.30000019073486
1359.2634825,-4.80000019073486
1359.2791075,-3.52999997138977
1359.2947325,0.0
1359.3103575,7.42000007629395
