Time(s),Value(μS)
1356.0134825,4.98799991607666
1356.0291075,4.98899984359741
1356.0447325,4.99300003051758
1356.0603575,4.99200010299683
1356.0759825,4.98999977111816
1356.0916075,4.98899984359741
1356.1072325,4.9850001335144
1356.1228575,4.98400020599365
1356.1384825,4.98199987411499
1356.1541075,4.98400020599365
1356.1697325,4.98199987411499
1356.1853575,4.98299980163574
1356.2009825,4.98099994659424
1356.2166075,4.98000001907349
1356.2322325,4.97800016403198
1356.2478575,4.97800016403198
1356.2634825,4.97800016403198
1356.2791075,4.97800016403198
1356.2947325,4.98000001907349
1356.3103575,4.97900009155273
1356.3259825,4.98000001907349
1356.3416075,4.97900009155273
1356.3572325,4.97399997711182
1356.3728575,4.97200012207031
1356.3884825,4.96999979019165
1356.4041075,4.9689998626709
1356.4197325,4.96600008010864
1356.4353575,4.9689998626709
1356.4509825,4.96700000762939
1356.4666075,4.96500015258789
1356.4822325,4.96299982070923
1356.4978575,4.95900011062622
1356.5134825,4.95800018310547
1356.5291075,4.95800018310547
1356.5447325,4.96000003814697
1356.5603575,4.96000003814697
1356.5759825,4.96299982070923
1356.5916075,4.96299982070923
1356.6072325,4.96299982070923
1356.6228575,4.96199989318848
1356.6384825,4.96099996566772
1356.6541075,4.96099996566772
1356.6697325,4.96099996566772
1356.6853575,4.96400022506714
1356.7009825,4.96299982070923
1356.7166075,4.96600008010864
1356.7322325,4.96600008010864
1356.7478575,4.96500015258789
1356.7634825,4.96500015258789
1356.7791075,4.96500015258789
1356.7947325,4.96500015258789
1356.8103575,4.96500015258789
1356.8259825,4.96999979019165
1356.8416075,4.96999979019165
1356.8572325,4.97300004959106
1356.8728575,4.97399997711182
1356.8884825,4.97100019454956
1356.9041075,4.97100019454956
1356.9197325,4.96999979019165
1356.9353575,4.96999979019165
1356.9509825,4.9689998626709
1356.9666075,4.97399997711182
1356.9822325,4.97399997711182
1356.9978575,4.97300004959106
1357.0134825,4.97300004959106
1357.0291075,4.97200012207031
1357.0447325,4.97100019454956
1357.0603575,4.97100019454956
1357.0759825,4.97499990463257
1357.0916075,4.97499990463257
1357.1072325,4.97900009155273
1357.1228575,4.97900009155273
1357.1384825,4.97800016403198
1357.1541075,4.97900009155273
1357.1697325,4.97599983215332
1357.1853575,4.97700023651123
1357.2009825,4.97700023651123
1357.2166075,4.98000001907349
1357.2322325,4.98000001907349
1357.2478575,4.9850001335144
1357.2634825,4.9850001335144
1357.2791075,4.98400020599365
1357.2947325,4.9850001335144
1357.3103575,4.9850001335144
1357.3259825,4.98699998855591
1357.3416075,4.98799991607666
1357.3572325,4.99300003051758
1357.3728575,4.99399995803833
1357.3884825,4.99700021743774
1357.4041075,4.9980001449585
1357.4197325,4.9980001449585
1357.4353575,4.99900007247925
1357.4509825,4.99900007247925
1357.4666075,5.0
1357.4822325,5.00099992752075
1357.4978575,5.00500011444092
1357.5134825,5.00600004196167
1357.5291075,5.00699996948242
1357.5447325,5.00799989700317
1357.5603575,5.00699996948242
1357.5759825,5.00799989700317
1357.5916075,5.00899982452393
1357.6072325,5.01399993896484
1357.6228575,5.01599979400635
1357.6384825,5.02299976348877
1357.6541075,5.02500009536743
1357.6697325,5.02699995040894
1357.6853575,5.02799987792969
1357.7009825,5.02699995040894
1357.7166075,5.02799987792969
1357.7322325,5.02899980545044
1357.7478575,5.03200006484985
1357.7634825,5.03299999237061
1357.7791075,5.03800010681152
1357.7947325,5.03900003433228
1357.8103575,5.03999996185303
1357.8259825,5.04099988937378
1357.8416075,5.04099988937378
1357.8572325,5.04199981689453
1357.8728575,5.04300022125244
