Time(s),Value(bpm)
801.0508313,82
801.1758313,82
801.3008313,0
801.4258313,0
801.5508313,0
801.6758313,0
801.8008313,0
801.9258313,0
802.0508313,0
802.1758313,0
802.3008313,0
802.4258313,0
802.5508313,0
802.6758313,0
802.8008313,82
802.9258313,82
803.0508313,86
803.1758313,86
803.3008313,86
803.4258313,86
803.5508313,86
803.6758313,86
803.8008313,86
803.9258313,86
804.0508313,86
804.1758313,86
804.3008313,86
804.4258313,86
804.5508313,86
804.6758313,86
804.8008313,86
804.9258313,86
805.0508313,86
805.1758313,86
805.3008313,86
805.4258313,86
805.5508313,86
805.6758313,86
805.8008313,86
805.9258313,86
806.0508313,86
806.1758313,86
806.3008313,86
806.4258313,86
806.5508313,86
806.6758313,86
806.8008313,86
806.9258313,86
807.0508313,85
807.1758313,85
807.3008313,85
807.4258313,85
807.5508313,85
807.6758313,85
807.8008313,85
807.9258313,85
808.0508313,83
808.1758313,83
808.3008313,83
808.4258313,83
808.5508313,83
808.6758313,83
808.8008313,83
808.9258313,83
809.0508313,82
809.1758313,82
809.3008313,82
809.4258313,82
809.5508313,82
809.6758313,82
809.8008313,82
809.9258313,82
810.0508313,79
810.1758313,79
810.3008313,79
810.4258313,79
810.5508313,79
810.6758313,79
810.8008313,79
810.9258313,0
811.0508313,0
811.1758313,0
811.3008313,0
811.4258313,0
811.5508313,0
811.6758313,0
811.8008313,0
811.9258313,0
812.0508313,0
812.1758313,78
812.3008313,78
812.4258313,78
812.5508313,78
812.6758313,78
812.8008313,78
812.9258313,78
813.0508313,78
813.1758313,77
813.3008313,77
813.4258313,77
813.5508313,77
813.6758313,77
813.8008313,77
813.9258313,77
814.0508313,77
814.1758313,77
814.3008313,77
814.4258313,77
814.5508313,77
814.6758313,77
814.8008313,77
814.9258313,77
815.0508313,77
815.1758313,77
815.3008313,77
815.4258313,77
815.5508313,77
815.6758313,77
815.8008313,77
815.9258313,77
816.0508313,77
816.1758313,78
816.3008313,78
816.4258313,78
816.5508313,78
816.6758313,78
816.8008313,78
816.9258313,78
817.0508313,0
817.1758313,0
817.3008313,0
817.4258313,0
817.5508313,0
817.6758313,0
817.8008313,0
817.9258313,0
818.0508313,0
818.1758313,0
818.3008313,77
818.4258313,77
818.5508313,77
818.6758313,77
818.8008313,77
818.9258313,77
819.0508313,77
819.1758313,77
819.3008313,77
819.4258313,77
819.5508313,77
819.6758313,77
819.8008313,77
819.9258313,77
820.0508313,77
820.1758313,75
820.3008313,75
820.4258313,75
820.5508313,75
820.6758313,75
820.8008313,75
820.9258313,75
821.0508313,75
821.1758313,75
821.3008313,75
821.4258313,75
821.5508313,75
821.6758313,75
821.8008313,75
821.9258313,75
822.0508313,75
822.1758313,75
822.3008313,75
822.4258313,75
822.5508313,75
822.6758313,75
822.8008313,75
822.9258313,75
823.0508313,75
823.1758313,76
823.3008313,76
823.4258313,76
823.5508313,76
823.6758313,76
823.8008313,76
823.9258313,76
824.0508313,76
824.1758313,76
824.3008313,76
824.4258313,76
824.5508313,76
824.6758313,76
824.8008313,76
824.9258313,76
825.0508313,76
825.1758313,76
825.3008313,76
825.4258313,76
825.5508313,76
825.6758313,76
825.8008313,76
825.9258313,76
