Time(s),Value(bpm)
492.0479892,79
492.1729892,79
492.2979892,79
492.4229892,79
492.5479892,80
492.6729892,80
492.7979892,80
492.9229892,80
493.0479892,81
493.1729892,81
493.2979892,81
493.4229892,81
493.5479892,81
493.6729892,81
493.7979892,81
493.9229892,82
494.0479892,82
494.1729892,82
494.2979892,82
494.4229892,82
494.5479892,82
494.6729892,82
494.7979892,82
494.9229892,83
495.0479892,83
495.1729892,83
495.2979892,83
495.4229892,83
495.5479892,83
495.6729892,83
495.7979892,83
495.9229892,83
496.0479892,83
496.1729892,83
496.2979892,83
496.4229892,83
496.5479892,83
496.6729892,84
496.7979892,84
496.9229892,84
497.0479892,84
497.1729892,84
497.2979892,84
497.4229892,84
497.5479892,84
497.6729892,84
497.7979892,84
497.9229892,85
498.0479892,85
498.1729892,85
498.2979892,85
498.4229892,86
498.5479892,86
498.6729892,86
498.7979892,86
498.9229892,86
499.0479892,86
499.1729892,87
499.2979892,87
499.4229892,87
499.5479892,87
499.6729892,87
499.7979892,87
499.9229892,87
500.0479892,87
500.1729892,87
500.2979892,88
500.4229892,88
500.5479892,88
500.6729892,88
500.7979892,88
500.9229892,88
501.0479892,88
501.1729892,88
501.2979892,88
501.4229892,88
501.5479892,88
501.6729892,88
501.7979892,88
501.9229892,88
502.0479892,88
502.1729892,88
502.2979892,88
502.4229892,88
502.5479892,88
502.6729892,88
502.7979892,89
502.9229892,89
503.0479892,89
503.1729892,89
503.2979892,89
503.4229892,89
503.5479892,89
503.6729892,89
503.7979892,89
503.9229892,89
504.0479892,89
504.1729892,89
504.2979892,89
504.4229892,89
504.5479892,90
504.6729892,90
504.7979892,90
504.9229892,90
505.0479892,90
505.1729892,90
505.2979892,90
505.4229892,90
505.5479892,90
505.6729892,91
505.7979892,91
505.9229892,91
506.0479892,91
506.1729892,91
506.2979892,91
506.4229892,91
506.5479892,91
506.6729892,91
506.7979892,91
506.9229892,92
507.0479892,92
507.1729892,92
507.2979892,92
507.4229892,92
507.5479892,92
507.6729892,92
507.7979892,92
507.9229892,92
508.0479892,92
508.1729892,92
508.2979892,92
508.4229892,92
508.5479892,92
508.6729892,93
508.7979892,93
508.9229892,93
509.0479892,93
509.1729892,93
509.2979892,93
509.4229892,93
509.5479892,93
509.6729892,93
509.7979892,93
509.9229892,93
510.0479892,93
510.1729892,93
510.2979892,93
510.4229892,93
510.5479892,94
510.6729892,94
510.7979892,94
510.9229892,94
511.0479892,94
511.1729892,94
511.2979892,94
511.4229892,94
511.5479892,94
511.6729892,94
511.7979892,94
511.9229892,94
512.0479892,94
512.1729892,94
512.2979892,94
512.4229892,94
512.5479892,94
512.6729892,94
512.7979892,94
512.9229892,94
513.0479892,94
513.1729892,94
513.2979892,94
513.4229892,94
513.5479892,94
513.6729892,94
513.7979892,94
513.9229892,94
