Time(s),Value(℃)
973.0137919,161.300003051758
973.0294169,161.300003051758
973.0450419,161.300003051758
973.0606669,161.289993286133
973.0762919,161.289993286133
973.0919169,161.289993286133
973.1075419,161.289993286133
973.1231669,161.300003051758
973.1387919,161.300003051758
973.1544169,161.300003051758
973.1700419,161.300003051758
973.1856669,161.300003051758
973.2012919,161.300003051758
973.2169169,161.300003051758
973.2325419,161.300003051758
973.2481669,161.300003051758
973.2637919,161.300003051758
973.2794169,161.309997558594
973.2950419,161.309997558594
973.3106669,161.309997558594
973.3262919,161.309997558594
973.3419169,161.309997558594
973.3575419,161.320007324219
973.3731669,161.320007324219
973.3887919,161.320007324219
973.4044169,161.320007324219
973.4200419,161.330001831055
973.4356669,161.330001831055
973.4512919,161.339996337891
973.4669169,161.339996337891
973.4825419,161.339996337891
973.4981669,161.350006103516
973.5137919,161.350006103516
973.5294169,161.350006103516
973.5450419,161.350006103516
973.5606669,161.360000610352
973.5762919,161.360000610352
973.5919169,161.360000610352
973.6075419,161.369995117188
973.6231669,161.369995117188
973.6387919,161.369995117188
973.6544169,161.380004882813
973.6700419,161.380004882813
973.6856669,161.380004882813
973.7012919,161.380004882813
973.7169169,161.389999389648
973.7325419,161.389999389648
973.7481669,161.389999389648
973.7637919,161.389999389648
973.7794169,161.399993896484
973.7950419,161.399993896484
973.8106669,161.399993896484
973.8262919,161.399993896484
973.8419169,161.410003662109
973.8575419,161.410003662109
973.8731669,161.410003662109
973.8887919,161.410003662109
973.9044169,161.419998168945
973.9200419,161.419998168945
973.9356669,161.419998168945
973.9512919,161.419998168945
973.9669169,161.429992675781
973.9825419,161.429992675781
973.9981669,161.429992675781
974.0137919,161.440002441406
974.0294169,161.440002441406
974.0450419,161.440002441406
974.0606669,161.449996948242
974.0762919,161.449996948242
974.0919169,161.449996948242
974.1075419,161.460006713867
974.1231669,161.460006713867
974.1387919,161.470001220703
974.1544169,161.470001220703
974.1700419,161.470001220703
974.1856669,161.470001220703
974.2012919,161.479995727539
974.2169169,161.479995727539
974.2325419,161.479995727539
974.2481669,161.479995727539
974.2637919,161.479995727539
974.2794169,161.490005493164
974.2950419,161.490005493164
974.3106669,161.490005493164
974.3262919,161.490005493164
974.3419169,161.490005493164
974.3575419,161.5
974.3731669,161.5
974.3887919,161.5
974.4044169,161.5
974.4200419,161.509994506836
974.4356669,161.509994506836
974.4512919,161.509994506836
974.4669169,161.509994506836
974.4825419,161.509994506836
974.4981669,161.520004272461
974.5137919,161.520004272461
974.5294169,161.520004272461
974.5450419,161.520004272461
974.5606669,161.520004272461
974.5762919,161.520004272461
974.5919169,161.520004272461
974.6075419,161.529998779297
974.6231669,161.529998779297
974.6387919,161.529998779297
974.6544169,161.529998779297
974.6700419,161.529998779297
974.6856669,161.529998779297
974.7012919,161.529998779297
974.7169169,161.529998779297
974.7325419,161.529998779297
974.7481669,161.529998779297
974.7637919,161.529998779297
974.7794169,161.529998779297
974.7950419,161.539993286133
974.8106669,161.539993286133
974.8262919,161.539993286133
974.8419169,161.539993286133
974.8575419,161.539993286133
974.8731669,161.539993286133
974.8887919,161.539993286133
974.9044169,161.539993286133
974.9200419,161.539993286133
974.9356669,161.539993286133
974.9512919,161.539993286133
974.9669169,161.539993286133
974.9825419,161.539993286133
974.9981669,161.539993286133
975.0137919,161.539993286133
975.0294169,161.550003051758
975.0450419,161.550003051758
975.0606669,161.550003051758
975.0762919,161.550003051758
975.0919169,161.550003051758
975.1075419,161.550003051758
975.1231669,161.550003051758
975.1387919,161.559997558594
975.1544169,161.559997558594
975.1700419,161.559997558594
975.1856669,161.559997558594
975.2012919,161.559997558594
975.2169169,161.559997558594
975.2325419,161.570007324219
975.2481669,161.570007324219
975.2637919,161.570007324219
975.2794169,161.570007324219
975.2950419,161.570007324219
975.3106669,161.570007324219
975.3262919,161.570007324219
975.3419169,161.570007324219
975.3575419,161.580001831055
975.3731669,161.580001831055
975.3887919,161.580001831055
975.4044169,161.580001831055
975.4200419,161.580001831055
975.4356669,161.580001831055
975.4512919,161.589996337891
975.4669169,161.589996337891
975.4825419,161.589996337891
975.4981669,161.589996337891
975.5137919,161.589996337891
975.5294169,161.589996337891
975.5450419,161.600006103516
975.5606669,161.600006103516
975.5762919,161.600006103516
975.5919169,161.600006103516
975.6075419,161.600006103516
975.6231669,161.610000610352
975.6387919,161.610000610352
975.6544169,161.610000610352
975.6700419,161.610000610352
975.6856669,161.610000610352
975.7012919,161.610000610352
975.7169169,161.619995117188
975.7325419,161.619995117188
975.7481669,161.619995117188
975.7637919,161.619995117188
975.7794169,161.619995117188
975.7950419,161.619995117188
975.8106669,161.619995117188
975.8262919,161.619995117188
975.8419169,161.619995117188
975.8575419,161.630004882813
975.8731669,161.630004882813
975.8887919,161.630004882813
975.9044169,161.630004882813
975.9200419,161.630004882813
975.9356669,161.630004882813
975.9512919,161.639999389648
975.9669169,161.639999389648
975.9825419,161.639999389648
975.9981669,161.639999389648
976.0137919,161.639999389648
976.0294169,161.649993896484
976.0450419,161.649993896484
976.0606669,161.649993896484
976.0762919,161.649993896484
976.0919169,161.660003662109
976.1075419,161.660003662109
976.1231669,161.660003662109
976.1387919,161.660003662109
976.1544169,161.660003662109
976.1700419,161.660003662109
976.1856669,161.660003662109
976.2012919,161.669998168945
976.2169169,161.669998168945
976.2325419,161.669998168945
976.2481669,161.669998168945
976.2637919,161.669998168945
976.2794169,161.669998168945
976.2950419,161.669998168945
976.3106669,161.669998168945
976.3262919,161.669998168945
976.3419169,161.669998168945
976.3575419,161.669998168945
976.3731669,161.669998168945
976.3887919,161.669998168945
976.4044169,161.669998168945
976.4200419,161.669998168945
976.4356669,161.669998168945
976.4512919,161.669998168945
976.4669169,161.669998168945
976.4825419,161.669998168945
976.4981669,161.669998168945
976.5137919,161.669998168945
976.5294169,161.669998168945
976.5450419,161.669998168945
976.5606669,161.669998168945
976.5762919,161.669998168945
976.5919169,161.669998168945
976.6075419,161.669998168945
976.6231669,161.669998168945
976.6387919,161.669998168945
976.6544169,161.669998168945
976.6700419,161.669998168945
976.6856669,161.679992675781
976.7012919,161.679992675781
976.7169169,161.679992675781
976.7325419,161.679992675781
976.7481669,161.690002441406
976.7637919,161.690002441406
976.7794169,161.690002441406
976.7950419,161.690002441406
976.8106669,161.690002441406
976.8262919,161.690002441406
976.8419169,161.690002441406
976.8575419,161.690002441406
976.8731669,161.699996948242
976.8887919,161.699996948242
976.9044169,161.699996948242
976.9200419,161.690002441406
976.9356669,161.690002441406
976.9512919,161.690002441406
976.9669169,161.690002441406
976.9825419,161.690002441406
976.9981669,161.690002441406
977.0137919,161.690002441406
977.0294169,161.690002441406
977.0450419,161.690002441406
977.0606669,161.690002441406
977.0762919,161.690002441406
977.0919169,161.690002441406
977.1075419,161.690002441406
977.1231669,161.690002441406
977.1387919,161.690002441406
977.1544169,161.690002441406
977.1700419,161.690002441406
977.1856669,161.690002441406
977.2012919,161.690002441406
977.2169169,161.690002441406
977.2325419,161.690002441406
977.2481669,161.690002441406
977.2637919,161.690002441406
977.2794169,161.690002441406
977.2950419,161.690002441406
977.3106669,161.699996948242
977.3262919,161.699996948242
977.3419169,161.699996948242
977.3575419,161.699996948242
977.3731669,161.699996948242
977.3887919,161.699996948242
977.4044169,161.699996948242
977.4200419,161.699996948242
977.4356669,161.710006713867
977.4512919,161.710006713867
977.4669169,161.710006713867
977.4825419,161.710006713867
977.4981669,161.710006713867
977.5137919,161.710006713867
977.5294169,161.710006713867
977.5450419,161.710006713867
977.5606669,161.710006713867
977.5762919,161.699996948242
977.5919169,161.699996948242
977.6075419,161.699996948242
977.6231669,161.699996948242
977.6387919,161.699996948242
977.6544169,161.699996948242
977.6700419,161.699996948242
977.6856669,161.699996948242
977.7012919,161.699996948242
977.7169169,161.699996948242
977.7325419,161.699996948242
977.7481669,161.699996948242
977.7637919,161.699996948242
977.7794169,161.699996948242
977.7950419,161.699996948242
977.8106669,161.699996948242
977.8262919,161.699996948242
977.8419169,161.699996948242
977.8575419,161.699996948242
977.8731669,161.699996948242
977.8887919,161.699996948242
977.9044169,161.699996948242
977.9200419,161.699996948242
977.9356669,161.699996948242
977.9512919,161.699996948242
977.9669169,161.699996948242
977.9825419,161.710006713867
977.9981669,161.710006713867
978.0137919,161.710006713867
978.0294169,161.710006713867
978.0450419,161.710006713867
978.0606669,161.699996948242
978.0762919,161.699996948242
978.0919169,161.699996948242
978.1075419,161.699996948242
978.1231669,161.699996948242
978.1387919,161.699996948242
978.1544169,161.699996948242
978.1700419,161.699996948242
978.1856669,161.699996948242
978.2012919,161.699996948242
978.2169169,161.699996948242
978.2325419,161.699996948242
978.2481669,161.699996948242
978.2637919,161.699996948242
978.2794169,161.690002441406
978.2950419,161.690002441406
978.3106669,161.690002441406
978.3262919,161.690002441406
978.3419169,161.690002441406
978.3575419,161.679992675781
978.3731669,161.679992675781
978.3887919,161.679992675781
978.4044169,161.669998168945
978.4200419,161.660003662109
978.4356669,161.649993896484
978.4512919,161.649993896484
978.4669169,161.639999389648
978.4825419,161.619995117188
978.4981669,161.610000610352
978.5137919,161.600006103516
978.5294169,161.589996337891
978.5450419,161.570007324219
978.5606669,161.559997558594
978.5762919,161.539993286133
978.5919169,161.520004272461
978.6075419,161.509994506836
978.6231669,161.490005493164
978.6387919,161.470001220703
978.6544169,161.449996948242
978.6700419,161.429992675781
978.6856669,161.419998168945
978.7012919,161.399993896484
978.7169169,161.380004882813
978.7325419,161.360000610352
978.7481669,161.339996337891
978.7637919,161.309997558594
978.7794169,161.289993286133
978.7950419,161.270004272461
978.8106669,161.25
978.8262919,161.229995727539
978.8419169,161.210006713867
978.8575419,161.190002441406
978.8731669,161.169998168945
978.8887919,161.139999389648
978.9044169,161.119995117188
978.9200419,161.100006103516
978.9356669,161.080001831055
978.9512919,161.059997558594
978.9669169,161.039993286133
978.9825419,161.020004272461
978.9981669,160.990005493164
979.0137919,160.970001220703
979.0294169,160.949996948242
979.0450419,160.929992675781
979.0606669,160.899993896484
979.0762919,160.880004882813
979.0919169,160.860000610352
979.1075419,160.839996337891
979.1231669,160.809997558594
979.1387919,160.789993286133
979.1544169,160.770004272461
979.1700419,160.75
979.1856669,160.729995727539
979.2012919,160.699996948242
979.2169169,160.679992675781
979.2325419,160.660003662109
979.2481669,160.639999389648
979.2637919,160.630004882813
979.2794169,160.610000610352
979.2950419,160.589996337891
979.3106669,160.580001831055
979.3262919,160.570007324219
979.3419169,160.559997558594
