Time(s),Value(bpm)
973.0137919,76
973.1387919,76
973.2637919,76
973.3887919,76
973.5137919,76
973.6387919,76
973.7637919,76
973.8887919,76
974.0137919,76
974.1387919,76
974.2637919,77
974.3887919,77
974.5137919,77
974.6387919,77
974.7637919,77
974.8887919,77
975.0137919,77
975.1387919,77
975.2637919,77
975.3887919,77
975.5137919,78
975.6387919,78
975.7637919,78
975.8887919,78
976.0137919,78
976.1387919,78
976.2637919,78
976.3887919,78
976.5137919,78
976.6387919,79
976.7637919,79
976.8887919,79
977.0137919,79
977.1387919,79
977.2637919,79
977.3887919,79
977.5137919,79
977.6387919,79
977.7637919,79
977.8887919,79
978.0137919,79
978.1387919,79
978.2637919,79
978.3887919,79
978.5137919,79
978.6387919,79
978.7637919,79
978.8887919,79
979.0137919,79
979.1387919,79
979.2637919,79
979.3887919,79
979.5137919,79
979.6387919,79
979.7637919,79
979.8887919,79
980.0137919,79
980.1387919,79
980.2637919,79
980.3887919,79
980.5137919,79
980.6387919,79
980.7637919,79
980.8887919,79
981.0137919,79
981.1387919,79
981.2637919,79
981.3887919,79
981.5137919,79
981.6387919,79
981.7637919,79
981.8887919,79
982.0137919,79
982.1387919,80
982.2637919,80
982.3887919,80
982.5137919,80
982.6387919,80
982.7637919,80
982.8887919,80
983.0137919,80
983.1387919,80
983.2637919,80
983.3887919,80
983.5137919,81
983.6387919,81
983.7637919,81
983.8887919,81
984.0137919,81
984.1387919,81
984.2637919,81
984.3887919,81
984.5137919,81
984.6387919,81
984.7637919,82
984.8887919,82
985.0137919,82
985.1387919,82
985.2637919,82
985.3887919,82
985.5137919,82
985.6387919,82
985.7637919,82
985.8887919,82
986.0137919,82
986.1387919,83
986.2637919,83
986.3887919,83
986.5137919,83
986.6387919,83
986.7637919,83
986.8887919,83
987.0137919,83
987.1387919,83
987.2637919,83
987.3887919,83
987.5137919,83
987.6387919,83
987.7637919,83
987.8887919,83
988.0137919,83
988.1387919,83
988.2637919,83
988.3887919,83
988.5137919,84
988.6387919,84
988.7637919,84
988.8887919,84
989.0137919,84
989.1387919,84
989.2637919,84
989.3887919,84
989.5137919,84
989.6387919,84
989.7637919,84
989.8887919,84
990.0137919,84
990.1387919,84
990.2637919,84
990.3887919,84
990.5137919,84
990.6387919,84
990.7637919,84
990.8887919,84
991.0137919,84
991.1387919,84
991.2637919,84
991.3887919,84
991.5137919,85
991.6387919,85
991.7637919,85
991.8887919,85
992.0137919,85
992.1387919,85
992.2637919,85
992.3887919,85
992.5137919,85
992.6387919,85
992.7637919,85
992.8887919,85
993.0137919,85
993.1387919,85
993.2637919,85
993.3887919,86
993.5137919,86
993.6387919,86
993.7637919,86
993.8887919,86
994.0137919,86
994.1387919,86
994.2637919,86
994.3887919,86
994.5137919,86
994.6387919,86
994.7637919,86
994.8887919,86
995.0137919,86
995.1387919,86
995.2637919,86
995.3887919,86
995.5137919,86
995.6387919,86
995.7637919,86
995.8887919,86
996.0137919,86
996.1387919,86
996.2637919,86
996.3887919,86
996.5137919,86
996.6387919,86
996.7637919,86
996.8887919,86
