Time(s),Value(bpm)
973.0137919,82
973.1387919,82
973.2637919,82
973.3887919,82
973.5137919,82
973.6387919,82
973.7637919,82
973.8887919,82
974.0137919,82
974.1387919,82
974.2637919,82
974.3887919,82
974.5137919,82
974.6387919,82
974.7637919,82
974.8887919,82
975.0137919,82
975.1387919,82
975.2637919,82
975.3887919,82
975.5137919,82
975.6387919,82
975.7637919,82
975.8887919,82
976.0137919,82
976.1387919,82
976.2637919,82
976.3887919,82
976.5137919,82
976.6387919,82
976.7637919,82
976.8887919,82
977.0137919,82
977.1387919,82
977.2637919,82
977.3887919,82
977.5137919,82
977.6387919,82
977.7637919,82
977.8887919,82
978.0137919,82
978.1387919,82
978.2637919,82
978.3887919,82
978.5137919,82
978.6387919,82
978.7637919,82
978.8887919,82
979.0137919,82
979.1387919,82
979.2637919,82
979.3887919,82
979.5137919,82
979.6387919,82
979.7637919,82
979.8887919,82
980.0137919,82
980.1387919,82
980.2637919,82
980.3887919,82
980.5137919,82
980.6387919,82
980.7637919,82
980.8887919,82
981.0137919,82
981.1387919,82
981.2637919,82
981.3887919,82
981.5137919,82
981.6387919,82
981.7637919,82
981.8887919,82
982.0137919,82
982.1387919,82
982.2637919,82
982.3887919,82
982.5137919,82
982.6387919,82
982.7637919,82
982.8887919,82
983.0137919,82
983.1387919,82
983.2637919,82
983.3887919,82
983.5137919,82
983.6387919,82
983.7637919,82
983.8887919,82
984.0137919,82
984.1387919,82
984.2637919,82
984.3887919,82
984.5137919,82
984.6387919,82
984.7637919,82
984.8887919,82
985.0137919,82
985.1387919,82
985.2637919,82
985.3887919,82
985.5137919,82
985.6387919,82
985.7637919,82
985.8887919,82
986.0137919,82
986.1387919,82
986.2637919,82
986.3887919,82
986.5137919,82
986.6387919,82
986.7637919,82
986.8887919,82
987.0137919,82
987.1387919,82
987.2637919,82
987.3887919,82
987.5137919,82
987.6387919,82
987.7637919,82
987.8887919,82
988.0137919,82
988.1387919,82
988.2637919,82
988.3887919,82
988.5137919,82
988.6387919,82
988.7637919,82
988.8887919,82
989.0137919,82
989.1387919,82
989.2637919,82
989.3887919,82
989.5137919,82
989.6387919,82
989.7637919,82
989.8887919,82
990.0137919,82
990.1387919,82
990.2637919,82
990.3887919,82
990.5137919,82
990.6387919,82
990.7637919,82
990.8887919,82
991.0137919,82
991.1387919,82
991.2637919,82
991.3887919,82
991.5137919,82
991.6387919,82
991.7637919,82
991.8887919,82
992.0137919,82
992.1387919,82
992.2637919,82
992.3887919,82
992.5137919,82
992.6387919,82
992.7637919,82
992.8887919,82
993.0137919,82
993.1387919,82
993.2637919,82
993.3887919,82
993.5137919,82
993.6387919,82
993.7637919,82
993.8887919,82
994.0137919,82
994.1387919,82
994.2637919,82
994.3887919,82
994.5137919,82
994.6387919,82
994.7637919,82
994.8887919,82
995.0137919,82
995.1387919,82
995.2637919,82
995.3887919,82
995.5137919,82
995.6387919,82
995.7637919,82
995.8887919,82
996.0137919,82
996.1387919,82
996.2637919,82
996.3887919,82
996.5137919,82
996.6387919,82
996.7637919,82
996.8887919,82
