Time(s),Value(bpm)
506.0099683,78
506.1349683,78
506.2599683,78
506.3849683,78
506.5099683,78
506.6349683,78
506.7599683,78
506.8849683,78
507.0099683,78
507.1349683,78
507.2599683,78
507.3849683,78
507.5099683,78
507.6349683,78
507.7599683,78
507.8849683,78
508.0099683,78
508.1349683,78
508.2599683,78
508.3849683,78
508.5099683,78
508.6349683,78
508.7599683,78
508.8849683,78
509.0099683,78
509.1349683,78
509.2599683,78
509.3849683,78
509.5099683,78
509.6349683,78
509.7599683,78
509.8849683,78
510.0099683,78
510.1349683,78
510.2599683,78
510.3849683,79
510.5099683,79
510.6349683,79
510.7599683,79
510.8849683,79
511.0099683,79
511.1349683,79
511.2599683,79
511.3849683,79
511.5099683,79
511.6349683,79
511.7599683,79
511.8849683,79
512.0099683,79
512.1349683,79
512.2599683,79
512.3849683,79
512.5099683,79
512.6349683,79
512.7599683,79
512.8849683,79
513.0099683,79
513.1349683,79
513.2599683,79
513.3849683,79
513.5099683,79
513.6349683,79
513.7599683,79
513.8849683,79
514.0099683,80
514.1349683,80
514.2599683,80
514.3849683,80
514.5099683,80
514.6349683,80
514.7599683,80
514.8849683,80
515.0099683,80
515.1349683,80
515.2599683,80
515.3849683,81
515.5099683,81
515.6349683,81
515.7599683,81
515.8849683,81
516.0099683,81
516.1349683,81
516.2599683,81
516.3849683,81
516.5099683,81
516.6349683,81
516.7599683,81
516.8849683,81
517.0099683,81
517.1349683,81
517.2599683,81
517.3849683,81
517.5099683,81
517.6349683,81
517.7599683,81
517.8849683,81
518.0099683,81
518.1349683,81
518.2599683,81
518.3849683,81
518.5099683,81
518.6349683,81
518.7599683,81
518.8849683,81
519.0099683,81
519.1349683,81
519.2599683,81
519.3849683,81
519.5099683,82
519.6349683,82
519.7599683,82
519.8849683,82
520.0099683,82
520.1349683,82
520.2599683,82
520.3849683,82
520.5099683,82
520.6349683,82
520.7599683,82
520.8849683,82
521.0099683,83
521.1349683,83
521.2599683,83
521.3849683,83
521.5099683,83
521.6349683,83
521.7599683,83
521.8849683,83
522.0099683,83
522.1349683,83
522.2599683,83
522.3849683,83
522.5099683,83
522.6349683,83
522.7599683,83
522.8849683,83
523.0099683,83
523.1349683,83
523.2599683,83
523.3849683,83
523.5099683,83
523.6349683,83
523.7599683,83
523.8849683,83
524.0099683,83
524.1349683,83
524.2599683,83
524.3849683,83
524.5099683,83
524.6349683,83
524.7599683,83
524.8849683,83
525.0099683,83
525.1349683,83
525.2599683,83
525.3849683,83
525.5099683,83
525.6349683,83
525.7599683,83
525.8849683,83
526.0099683,83
526.1349683,82
526.2599683,82
526.3849683,82
526.5099683,82
526.6349683,82
526.7599683,82
526.8849683,82
527.0099683,82
527.1349683,82
527.2599683,82
527.3849683,82
527.5099683,81
527.6349683,81
527.7599683,81
527.8849683,81
528.0099683,81
528.1349683,81
528.2599683,81
528.3849683,81
528.5099683,81
528.6349683,81
528.7599683,81
528.8849683,80
529.0099683,80
529.1349683,80
529.2599683,80
529.3849683,80
529.5099683,80
529.6349683,80
529.7599683,80
529.8849683,80
530.0099683,80
530.1349683,80
530.2599683,80
530.3849683,80
530.5099683,79
530.6349683,79
530.7599683,79
530.8849683,79
531.0099683,79
531.1349683,79
531.2599683,79
531.3849683,79
531.5099683,79
531.6349683,79
531.7599683,79
531.8849683,79
532.0099683,79
532.1349683,79
532.2599683,79
532.3849683,79
532.5099683,79
532.6349683,79
532.7599683,79
532.8849683,79
533.0099683,79
533.1349683,79
533.2599683,79
533.3849683,79
533.5099683,79
533.6349683,79
533.7599683,79
533.8849683,79
534.0099683,79
534.1349683,79
534.2599683,79
534.3849683,79
534.5099683,79
534.6349683,79
534.7599683,79
534.8849683,79
535.0099683,79
535.1349683,79
535.2599683,79
535.3849683,79
535.5099683,79
535.6349683,78
535.7599683,78
535.8849683,78
