Time(s),Value(%)
506.0099683,39.3400001525879
506.0255933,43.3199996948242
506.0412183,43.5400009155273
506.0568433,40.9000015258789
506.0724683,36.7900009155273
506.0880933,32.5299987792969
506.1037183,28.7999992370605
506.1193433,25.5400009155273
506.1349683,22.2700004577637
506.1505933,18.6499996185303
506.1662183,14.7600002288818
506.1818433,11.039999961853
506.1974683,7.98000001907349
506.2130933,5.82000017166138
506.2287183,4.51000022888184
506.2443433,3.75
506.2599683,3.08999991416931
506.2755933,2.02999997138977
506.2912183,0.300000011920929
506.3068433,-1.96000003814697
506.3224683,-4.44000005722046
506.3380933,-6.86999988555908
506.3537183,-9.11999988555908
506.3693433,-11.2600002288818
506.3849683,-13.3500003814697
506.4005933,-15.4200000762939
506.4162183,-17.2999992370605
506.4318433,-18.8199996948242
506.4474683,-19.8400001525879
506.4630933,-20.3199996948242
506.4787183,-20.3299999237061
506.4943433,-19.9899997711182
506.5099683,-19.4099998474121
506.5255933,-18.6499996185303
506.5412183,-17.7199993133545
506.5568433,-16.7000007629395
506.5724683,-15.6899995803833
506.5880933,-14.8500003814697
506.6037183,-14.2200002670288
506.6193433,-13.6599998474121
506.6349683,-12.8999996185303
506.6505933,-11.75
506.6662183,-10.1800003051758
506.6818433,-8.22000026702881
506.6974683,-5.65999984741211
506.7130933,-1.91999995708466
506.7287183,3.61999988555908
506.7443433,11.1400003433228
506.7599683,20.0100002288818
506.7755933,28.7700004577637
506.7912183,35.6500015258789
506.8068433,39.4000015258789
506.8224683,39.8300018310547
506.8380933,37.7299995422363
506.8537183,34.2400016784668
506.8693433,30.3999996185303
506.8849683,26.7900009155273
506.9005933,23.3299999237061
506.9162183,19.6299991607666
506.9318433,15.5200004577637
506.9474683,11.3299999237061
506.9630933,7.57000017166138
506.9787183,4.59999990463257
506.9943433,2.50999999046326
507.0099683,1.0900000333786
507.0255933,0.0
507.0412183,-1.05999994277954
507.0568433,-2.33999991416931
507.0724683,-3.99000000953674
507.0880933,-6.0
507.1037183,-8.26000022888184
507.1193433,-10.5500001907349
507.1349683,-12.5600004196167
507.1505933,-14.0900001525879
507.1662183,-15.2399997711182
507.1818433,-16.3299999237061
507.1974683,-17.5699996948242
507.2130933,-18.9400005340576
507.2287183,-20.2000007629395
507.2443433,-21.1200008392334
507.2599683,-21.6700000762939
507.2755933,-21.9599990844727
507.2912183,-22.0400009155273
507.3068433,-21.8999996185303
507.3224683,-21.5100002288818
507.3380933,-20.8400001525879
507.3537183,-19.8799991607666
507.3693433,-18.6900005340576
507.3849683,-17.4400005340576
507.4005933,-16.3500003814697
507.4162183,-15.5299997329712
507.4318433,-14.8900003433228
507.4474683,-14.039999961853
507.4630933,-12.4700002670288
507.4787183,-9.53999996185303
507.4943433,-4.6399998664856
507.5099683,2.36999988555908
507.5255933,10.9399995803833
507.5412183,19.6599998474121
507.5568433,26.7999992370605
507.5724683,31.0799999237061
507.5880933,32.2700004577637
507.6037183,31.0900001525879
507.6193433,28.6399993896484
507.6349683,25.8799991607666
507.6505933,23.3999996185303
507.6662183,21.2900009155273
507.6818433,19.2600002288818
507.6974683,16.9799995422363
507.7130933,14.3299999237061
507.7287183,11.4300003051758
507.7443433,8.65999984741211
507.7599683,6.46000003814697
507.7755933,5.07000017166138
507.7912183,4.34000015258789
507.8068433,3.86999988555908
507.8224683,3.23000001907349
507.8380933,2.15000009536743
507.8537183,0.560000002384186
507.8693433,-1.30999994277954
507.8849683,-3.25
507.9005933,-5.13000011444092
507.9162183,-6.96000003814697
507.9318433,-8.72999954223633
507.9474683,-10.3599996566772
507.9630933,-11.7200002670288
507.9787183,-12.7299995422363
507.9943433,-13.4300003051758
508.0099683,-13.9700002670288
508.0255933,-14.5100002288818
508.0412183,-15.0299997329712
508.0568433,-15.3800001144409
508.0724683,-15.4300003051758
508.0880933,-15.2399997711182
508.1037183,-14.8999996185303
508.1193433,-14.4700002670288
508.1349683,-14.0500001907349
508.1505933,-13.6899995803833
508.1662183,-13.3900003433228
508.1818433,-13.1000003814697
508.1974683,-12.7299995422363
508.2130933,-12.0
508.2287183,-10.3599996566772
508.2443433,-7.15000009536743
508.2599683,-1.9099999666214
508.2755933,5.28000020980835
508.2912183,13.5299997329712
508.3068433,21.1599998474121
508.3224683,26.5
508.3380933,28.7999992370605
508.3537183,28.3500003814697
508.3693433,26.1700000762939
508.3849683,23.4799995422363
508.4005933,21.1399993896484
508.4162183,19.4699993133545
508.4318433,18.2099990844727
508.4474683,16.8099994659424
508.4630933,14.7799997329712
508.4787183,12.0600004196167
508.4943433,8.97000026702881
508.5099683,6.1100001335144
508.5255933,4.0
508.5412183,2.88000011444092
508.5568433,2.52999997138977
508.5724683,2.47000002861023
508.5880933,2.16000008583069
508.6037183,1.35000002384186
508.6193433,0.0700000002980232
508.6349683,-1.5
508.6505933,-3.21000003814697
508.6662183,-4.82000017166138
508.6818433,-6.03999996185303
508.6974683,-6.76999998092651
508.7130933,-7.17999982833862
508.7287183,-7.57000017166138
508.7443433,-8.19999980926514
508.7599683,-9.11999988555908
508.7755933,-10.210000038147
508.7912183,-11.2299995422363
508.8068433,-11.9399995803833
508.8224683,-12.1800003051758
508.8380933,-11.9499998092651
508.8537183,-11.4200000762939
508.8693433,-10.8999996185303
508.8849683,-10.6400003433228
508.9005933,-10.8400001525879
508.9162183,-11.5799999237061
508.9318433,-12.7600002288818
508.9474683,-14.0900001525879
508.9630933,-15.0600004196167
508.9787183,-15.0
508.9943433,-13.2200002670288
509.0099683,-9.39000034332275
509.0255933,-3.8199999332428
509.0412183,2.36999988555908
509.0568433,7.6399998664856
509.0724683,10.7200002670288
509.0880933,11.210000038147
509.1037183,9.59000015258789
509.1193433,6.84000015258789
509.1349683,3.91000008583069
509.1505933,1.29999995231628
509.1662183,-0.959999978542328
509.1818433,-3.11999988555908
509.1974683,-5.32000017166138
509.2130933,-7.32000017166138
509.2287183,-8.71000003814697
509.2443433,-9.14000034332275
509.2599683,-8.52000045776367
509.2755933,-7.0
509.2912183,-4.92999982833862
509.3068433,-2.70000004768372
509.3224683,-0.660000026226044
509.3380933,0.829999983310699
509.3537183,1.54999995231628
509.3693433,1.50999999046326
509.3849683,0.920000016689301
509.4005933,0.0599999986588955
509.4162183,-0.889999985694885
509.4318433,-1.74000000953674
509.4474683,-2.25999999046326
509.4630933,-2.38000011444092
509.4787183,-2.19000005722046
509.4943433,-1.85000002384186
509.5099683,-1.51999998092651
509.5255933,-1.30999994277954
509.5412183,-1.25
509.5568433,-1.29999995231628
509.5724683,-1.37999999523163
509.5880933,-1.5
509.6037183,-1.80999994277954
509.6193433,-2.34999990463257
509.6349683,-2.82999992370605
509.6505933,-2.53999996185303
509.6662183,-0.610000014305115
509.6818433,3.38000011444092
509.6974683,9.05000019073486
509.7130933,15.3299999237061
509.7287183,20.8899993896484
509.7443433,24.5900001525879
509.7599683,25.8500003814697
509.7755933,24.8500003814697
509.7912183,22.4200000762939
509.8068433,19.6900005340576
509.8224683,17.5
509.8380933,16.0499992370605
509.8537183,15.0100002288818
509.8693433,13.8999996185303
509.8849683,12.4099998474121
509.9005933,10.5799999237061
509.9162183,8.75
509.9318433,7.34000015258789
509.9474683,6.75
509.9630933,7.28000020980835
509.9787183,8.89999961853027
509.9943433,11.1499996185303
510.0099683,13.3000001907349
510.0255933,14.6800003051758
510.0412183,14.8500003814697
510.0568433,13.8100004196167
510.0724683,11.9899997711182
510.0880933,10.0200004577637
510.1037183,8.46000003814697
510.1193433,7.36999988555908
510.1349683,6.46000003814697
510.1505933,5.46000003814697
510.1662183,4.28000020980835
510.1818433,2.92000007629395
510.1974683,1.39999997615814
510.2130933,-0.25
510.2287183,-1.87999999523163
510.2443433,-3.22000002861023
510.2599683,-3.96000003814697
510.2755933,-3.85999989509583
510.2912183,-2.83999991416931
510.3068433,-1.19000005722046
510.3224683,0.610000014305115
510.3380933,2.27999997138977
510.3537183,3.96000003814697
510.3693433,6.19999980926514
510.3849683,9.5
510.4005933,13.8100004196167
510.4162183,18.4500007629395
510.4318433,22.5200004577637
510.4474683,25.2099990844727
510.4630933,25.9099998474121
510.4787183,24.4200000762939
510.4943433,21.0900001525879
510.5099683,16.6800003051758
510.5255933,12.0100002288818
510.5412183,7.73000001907349
510.5568433,4.07999992370605
510.5724683,0.860000014305115
510.5880933,-2.29999995231628
510.6037183,-5.6399998664856
510.6193433,-9.01000022888184
510.6349683,-12.0699996948242
510.6505933,-14.5100002288818
510.6662183,-16.2700004577637
510.6818433,-17.4899997711182
510.6974683,-18.3500003814697
510.7130933,-19.0599994659424
510.7287183,-19.8600006103516
510.7443433,-20.9400005340576
510.7599683,-22.3799991607666
510.7755933,-24.1399993896484
510.7912183,-26.0100002288818
510.8068433,-27.75
510.8224683,-29.2000007629395
510.8380933,-30.3299999237061
510.8537183,-31.1900005340576
510.8693433,-31.8099994659424
510.8849683,-32.1500015258789
510.9005933,-32.189998626709
510.9162183,-31.9500007629395
510.9318433,-31.4500007629395
510.9474683,-30.7999992370605
510.9630933,-30.1399993896484
510.9787183,-29.4899997711182
510.9943433,-28.75
511.0099683,-27.8299999237061
511.0255933,-26.6900005340576
511.0412183,-25.3299999237061
511.0568433,-23.7099990844727
511.0724683,-21.6200008392334
511.0880933,-18.6299991607666
511.1037183,-14.1700000762939
511.1193433,-8.07999992370605
511.1349683,-0.860000014305115
511.1505933,6.32000017166138
511.1662183,12.1199998855591
511.1818433,15.5900001525879
511.1974683,16.5
511.2130933,15.3800001144409
511.2287183,13.1599998474121
511.2443433,10.8299999237061
511.2599683,9.02999973297119
511.2755933,7.78000020980835
511.2912183,6.71000003814697
511.3068433,5.40999984741211
511.3224683,3.76999998092651
511.3380933,1.91999995708466
511.3537183,0.150000005960464
511.3693433,-1.17999994754791
511.3849683,-1.86000001430511
511.4005933,-1.87999999523163
511.4162183,-1.49000000953674
511.4318433,-1.08000004291534
511.4474683,-0.860000014305115
511.4630933,-0.839999973773956
511.4787183,-0.949999988079071
511.4943433,-1.1599999666214
511.5099683,-1.5
511.5255933,-1.96000003814697
511.5412183,-2.51999998092651
511.5568433,-3.21000003814697
511.5724683,-4.03999996185303
511.5880933,-4.92000007629395
511.6037183,-5.63000011444092
511.6193433,-5.92999982833862
511.6349683,-5.67000007629395
511.6505933,-4.92999982833862
511.6662183,-4.0
511.6818433,-3.15000009536743
511.6974683,-2.5
511.7130933,-2.04999995231628
511.7287183,-1.67999994754791
511.7443433,-1.26999998092651
511.7599683,-0.810000002384186
511.7755933,-0.389999985694885
511.7912183,-0.0599999986588955
511.8068433,0.330000013113022
511.8224683,1.20000004768372
511.8380933,3.10999989509583
511.8537183,6.53999996185303
511.8693433,11.6400003433228
511.8849683,18.0
511.9005933,24.6200008392334
511.9162183,30.1000003814697
511.9318433,33.2999992370605
511.9474683,33.7700004577637
511.9630933,31.9200000762939
511.9787183,28.7199993133545
511.9943433,25.2099990844727
512.0099683,22.0699996948242
512.0255933,19.5100002288818
512.0412183,17.3899993896484
512.0568433,15.4499998092651
512.0724683,13.3800001144409
512.0880933,11.1199998855591
512.1037183,8.82999992370605
512.1193433,6.86999988555908
512.1349683,5.5
512.1505933,4.76999998092651
512.1662183,4.48000001907349
512.1818433,4.30000019073486
512.1974683,3.9300000667572
512.2130933,3.22000002861023
512.2287183,2.1800000667572
512.2443433,0.910000026226044
512.2599683,-0.449999988079071
512.2755933,-1.76999998092651
512.2912183,-2.88000011444092
512.3068433,-3.79999995231628
512.3224683,-4.65999984741211
512.3380933,-5.53999996185303
512.3537183,-6.34999990463257
512.3693433,-6.92000007629395
512.3849683,-7.19999980926514
512.4005933,-7.26999998092651
512.4162183,-7.26000022888184
512.4318433,-7.23999977111816
512.4474683,-7.23999977111816
512.4630933,-7.28000020980835
512.4787183,-7.34000015258789
512.4943433,-7.36999988555908
512.5099683,-7.3899998664856
512.5255933,-7.40000009536743
512.5412183,-7.28999996185303
512.5568433,-6.88000011444092
512.5724683,-5.86999988555908
512.5880933,-3.77999997138977
512.6037183,-0.159999996423721
512.6193433,4.94999980926514
512.6349683,10.8599996566772
512.6505933,16.2800006866455
512.6662183,19.8700008392334
512.6818433,20.8199996948242
512.6974683,19.25
512.7130933,16.0400009155273
512.7287183,12.3000001907349
512.7443433,8.89000034332275
512.7599683,6.17000007629395
512.7755933,4.13000011444092
512.7912183,2.51999998092651
512.8068433,1.08000004291534
512.8224683,-0.360000014305115
512.8380933,-1.73000001907349
512.8537183,-2.80999994277954
512.8693433,-3.42000007629395
512.8849683,-3.54999995231628
512.9005933,-3.33999991416931
512.9162183,-3.04999995231628
512.9318433,-2.9300000667572
512.9474683,-3.1800000667572
512.9630933,-3.86999988555908
512.9787183,-4.92999982833862
512.9943433,-6.11999988555908
513.0099683,-7.21999979019165
513.0255933,-8.14000034332275
513.0412183,-8.93000030517578
513.0568433,-9.67000007629395
513.0724683,-10.3500003814697
513.0880933,-10.8900003433228
513.1037183,-11.1999998092651
513.1193433,-11.3100004196167
513.1349683,-11.25
513.1505933,-11.1000003814697
513.1662183,-10.8599996566772
513.1818433,-10.4499998092651
513.1974683,-9.82999992370605
513.2130933,-9.10000038146973
513.2287183,-8.43000030517578
513.2443433,-7.98000001907349
513.2599683,-7.67000007629395
513.2755933,-7.17999982833862
513.2912183,-5.88000011444092
513.3068433,-2.96000003814697
513.3224683,2.02999997138977
513.3380933,8.71000003814697
513.3537183,15.710000038147
513.3693433,21.3500003814697
513.3849683,24.2900009155273
513.4005933,24.1200008392334
513.4162183,21.3600006103516
513.4318433,17.1499996185303
513.4474683,12.8199996948242
513.4630933,9.52000045776367
513.4787183,7.65999984741211
513.4943433,6.98000001907349
513.5099683,6.76999998092651
513.5255933,6.44000005722046
513.5412183,5.67000007629395
513.5568433,4.55999994277954
513.5724683,3.5
513.5880933,2.94000005722046
513.6037183,3.04999995231628
513.6193433,3.5
