Time(s),Value(μS)
678.0066864,2.57100009918213
678.0223114,2.5699999332428
678.0379364,2.5699999332428
678.0535614,2.56900000572205
678.0691864,2.56900000572205
678.0848114,2.56900000572205
678.1004364,2.56900000572205
678.1160614,2.56800007820129
678.1316864,2.56699991226196
678.1473114,2.56699991226196
678.1629364,2.56599998474121
678.1785614,2.56599998474121
678.1941864,2.56599998474121
678.2098114,2.56500005722046
678.2254364,2.56599998474121
678.2410614,2.56500005722046
678.2566864,2.56500005722046
678.2723114,2.56399989128113
678.2879364,2.56299996376038
678.3035614,2.56299996376038
678.3191864,2.56200003623962
678.3348114,2.56200003623962
678.3504364,2.56100010871887
678.3660614,2.56200003623962
678.3816864,2.56100010871887
678.3973114,2.56100010871887
678.4129364,2.55999994277954
678.4285614,2.55999994277954
678.4441864,2.55999994277954
678.4598114,2.55900001525879
678.4754364,2.55999994277954
678.4910614,2.55900001525879
678.5066864,2.55999994277954
678.5223114,2.55900001525879
678.5379364,2.55900001525879
678.5535614,2.55800008773804
678.5691864,2.55800008773804
678.5848114,2.55800008773804
678.6004364,2.55800008773804
678.6160614,2.55900001525879
678.6316864,2.55900001525879
678.6473114,2.55900001525879
678.6629364,2.55900001525879
678.6785614,2.55900001525879
678.6941864,2.55900001525879
678.7098114,2.55900001525879
678.7254364,2.55999994277954
678.7410614,2.56100010871887
678.7566864,2.56200003623962
678.7723114,2.56200003623962
678.7879364,2.56299996376038
678.8035614,2.56299996376038
678.8191864,2.56299996376038
678.8348114,2.56399989128113
678.8504364,2.56399989128113
678.8660614,2.56500005722046
678.8816864,2.56500005722046
678.8973114,2.56500005722046
678.9129364,2.56599998474121
678.9285614,2.56500005722046
678.9441864,2.56500005722046
678.9598114,2.56500005722046
678.9754364,2.56599998474121
678.9910614,2.56599998474121
679.0066864,2.56699991226196
679.0223114,2.56699991226196
679.0379364,2.56800007820129
679.0535614,2.56699991226196
679.0691864,2.56699991226196
679.0848114,2.56699991226196
679.1004364,2.56599998474121
679.1160614,2.56599998474121
679.1316864,2.56500005722046
679.1473114,2.56599998474121
679.1629364,2.56599998474121
679.1785614,2.56599998474121
679.1941864,2.56599998474121
679.2098114,2.56599998474121
679.2254364,2.56500005722046
679.2410614,2.56599998474121
679.2566864,2.56699991226196
679.2723114,2.56699991226196
679.2879364,2.56900000572205
679.3035614,2.57200002670288
679.3191864,2.57599997520447
679.3348114,2.58100008964539
679.3504364,2.58699989318848
679.3660614,2.59200000762939
679.3816864,2.59500002861023
679.3973114,2.59800004959106
679.4129364,2.59999990463257
679.4285614,2.6029999256134
679.4441864,2.6029999256134
679.4598114,2.60400009155273
679.4754364,2.60400009155273
679.4910614,2.60500001907349
679.5066864,2.60500001907349
679.5223114,2.60500001907349
679.5379364,2.60700011253357
679.5535614,2.60700011253357
679.5691864,2.60800004005432
679.5848114,2.60899996757507
679.6004364,2.60899996757507
679.6160614,2.60899996757507
679.6316864,2.60899996757507
679.6473114,2.60999989509583
679.6629364,2.60999989509583
