Time(s),Value(℃)
678.0066864,150.440002441406
678.0223114,151.410003662109
678.0379364,152.300003051758
678.0535614,153.100006103516
678.0691864,153.820007324219
678.0848114,154.449996948242
678.1004364,154.979995727539
678.1160614,155.440002441406
678.1316864,155.820007324219
678.1473114,156.149993896484
678.1629364,156.429992675781
678.1785614,156.669998168945
678.1941864,156.880004882813
678.2098114,157.070007324219
678.2254364,157.25
678.2410614,157.410003662109
678.2566864,157.559997558594
678.2723114,157.699996948242
678.2879364,157.830001831055
678.3035614,157.949996948242
678.3191864,158.070007324219
678.3348114,158.190002441406
678.3504364,158.289993286133
678.3660614,158.399993896484
678.3816864,158.5
678.3973114,158.589996337891
678.4129364,158.690002441406
678.4285614,158.779998779297
678.4441864,158.869995117188
678.4598114,158.949996948242
678.4754364,159.029998779297
678.4910614,159.110000610352
678.5066864,159.190002441406
678.5223114,159.270004272461
678.5379364,159.339996337891
678.5535614,159.410003662109
678.5691864,159.479995727539
678.5848114,159.550003051758
678.6004364,159.619995117188
678.6160614,159.679992675781
678.6316864,159.75
678.6473114,159.809997558594
678.6629364,159.869995117188
678.6785614,159.929992675781
678.6941864,159.990005493164
678.7098114,160.050003051758
678.7254364,160.100006103516
678.7410614,160.160003662109
678.7566864,160.210006713867
678.7723114,160.259994506836
678.7879364,160.309997558594
678.8035614,160.360000610352
678.8191864,160.410003662109
678.8348114,160.460006713867
678.8504364,160.5
678.8660614,160.550003051758
678.8816864,160.600006103516
678.8973114,160.639999389648
678.9129364,160.690002441406
678.9285614,160.740005493164
678.9441864,160.779998779297
678.9598114,160.830001831055
678.9754364,160.869995117188
678.9910614,160.919998168945
679.0066864,160.960006713867
679.0223114,161.0
679.0379364,161.050003051758
679.0535614,161.089996337891
679.0691864,161.130004882813
679.0848114,161.169998168945
679.1004364,161.210006713867
679.1160614,161.25
679.1316864,161.289993286133
679.1473114,161.330001831055
679.1629364,161.369995117188
679.1785614,161.410003662109
679.1941864,161.449996948242
679.2098114,161.490005493164
679.2254364,161.529998779297
679.2410614,161.570007324219
679.2566864,161.600006103516
679.2723114,161.639999389648
679.2879364,161.679992675781
679.3035614,161.710006713867
679.3191864,161.75
679.3348114,161.789993286133
679.3504364,161.820007324219
679.3660614,161.860000610352
679.3816864,161.889999389648
679.3973114,161.929992675781
679.4129364,161.960006713867
679.4285614,162.0
679.4441864,162.029998779297
679.4598114,162.070007324219
679.4754364,162.100006103516
679.4910614,162.139999389648
679.5066864,162.169998168945
679.5223114,162.210006713867
679.5379364,162.240005493164
679.5535614,162.270004272461
679.5691864,162.309997558594
679.5848114,162.339996337891
679.6004364,162.380004882813
679.6160614,162.410003662109
679.6316864,162.449996948242
679.6473114,162.479995727539
679.6629364,162.509994506836
679.6785614,162.550003051758
679.6941864,162.580001831055
679.7098114,162.610000610352
679.7254364,162.639999389648
679.7410614,162.669998168945
679.7566864,162.710006713867
679.7723114,162.740005493164
679.7879364,162.770004272461
679.8035614,162.800003051758
679.8191864,162.830001831055
679.8348114,162.850006103516
679.8504364,162.880004882813
679.8660614,162.910003662109
679.8816864,162.940002441406
679.8973114,162.960006713867
679.9129364,162.990005493164
679.9285614,163.020004272461
679.9441864,163.039993286133
679.9598114,163.070007324219
679.9754364,163.089996337891
679.9910614,163.119995117188
680.0066864,163.139999389648
680.0223114,163.160003662109
680.0379364,163.190002441406
680.0535614,163.210006713867
680.0691864,163.240005493164
680.0848114,163.259994506836
680.1004364,163.279998779297
680.1160614,163.309997558594
680.1316864,163.330001831055
680.1473114,163.350006103516
680.1629364,163.369995117188
680.1785614,163.389999389648
680.1941864,163.410003662109
680.2098114,163.440002441406
680.2254364,163.460006713867
680.2410614,163.479995727539
680.2566864,163.5
680.2723114,163.529998779297
680.2879364,163.550003051758
680.3035614,163.570007324219
680.3191864,163.589996337891
680.3348114,163.610000610352
680.3504364,163.630004882813
680.3660614,163.649993896484
680.3816864,163.669998168945
680.3973114,163.690002441406
680.4129364,163.710006713867
680.4285614,163.729995727539
680.4441864,163.75
680.4598114,163.759994506836
680.4754364,163.779998779297
680.4910614,163.800003051758
680.5066864,163.820007324219
680.5223114,163.830001831055
680.5379364,163.850006103516
680.5535614,163.869995117188
680.5691864,163.880004882813
680.5848114,163.899993896484
680.6004364,163.919998168945
680.6160614,163.940002441406
680.6316864,163.949996948242
680.6473114,163.970001220703
680.6629364,163.979995727539
680.6785614,164.0
680.6941864,164.020004272461
680.7098114,164.039993286133
680.7254364,164.050003051758
680.7410614,164.070007324219
680.7566864,164.089996337891
680.7723114,164.110000610352
680.7879364,164.119995117188
680.8035614,164.139999389648
680.8191864,164.160003662109
680.8348114,164.169998168945
680.8504364,164.190002441406
680.8660614,164.210006713867
680.8816864,164.229995727539
680.8973114,164.240005493164
680.9129364,164.259994506836
680.9285614,164.279998779297
680.9441864,164.289993286133
680.9598114,164.309997558594
680.9754364,164.330001831055
680.9910614,164.350006103516
681.0066864,164.369995117188
681.0223114,164.380004882813
681.0379364,164.399993896484
681.0535614,164.419998168945
681.0691864,164.440002441406
681.0848114,164.460006713867
681.1004364,164.479995727539
681.1160614,164.5
681.1316864,164.509994506836
681.1473114,164.529998779297
681.1629364,164.550003051758
681.1785614,164.570007324219
681.1941864,164.580001831055
681.2098114,164.600006103516
681.2254364,164.619995117188
681.2410614,164.639999389648
681.2566864,164.660003662109
681.2723114,164.679992675781
681.2879364,164.690002441406
681.3035614,164.710006713867
681.3191864,164.729995727539
681.3348114,164.75
681.3504364,164.770004272461
681.3660614,164.779998779297
681.3816864,164.800003051758
681.3973114,164.820007324219
681.4129364,164.839996337891
681.4285614,164.860000610352
681.4441864,164.880004882813
681.4598114,164.899993896484
681.4754364,164.929992675781
681.4910614,164.949996948242
681.5066864,164.970001220703
681.5223114,164.990005493164
681.5379364,165.009994506836
681.5535614,165.029998779297
681.5691864,165.050003051758
681.5848114,165.070007324219
681.6004364,165.089996337891
681.6160614,165.110000610352
681.6316864,165.130004882813
681.6473114,165.149993896484
681.6629364,165.169998168945
681.6785614,165.190002441406
681.6941864,165.210006713867
681.7098114,165.229995727539
681.7254364,165.25
681.7410614,165.270004272461
681.7566864,165.289993286133
681.7723114,165.309997558594
681.7879364,165.330001831055
681.8035614,165.350006103516
681.8191864,165.369995117188
681.8348114,165.389999389648
681.8504364,165.410003662109
681.8660614,165.429992675781
681.8816864,165.449996948242
681.8973114,165.470001220703
681.9129364,165.490005493164
681.9285614,165.509994506836
681.9441864,165.529998779297
681.9598114,165.550003051758
681.9754364,165.559997558594
681.9910614,165.580001831055
682.0066864,165.600006103516
682.0223114,165.619995117188
682.0379364,165.639999389648
682.0535614,165.660003662109
682.0691864,165.679992675781
682.0848114,165.699996948242
682.1004364,165.710006713867
682.1160614,165.729995727539
682.1316864,165.75
682.1473114,165.770004272461
682.1629364,165.789993286133
682.1785614,165.809997558594
682.1941864,165.830001831055
682.2098114,165.850006103516
682.2254364,165.880004882813
682.2410614,165.899993896484
682.2566864,165.919998168945
682.2723114,165.940002441406
682.2879364,165.960006713867
682.3035614,165.979995727539
682.3191864,166.0
682.3348114,166.029998779297
682.3504364,166.050003051758
682.3660614,166.070007324219
682.3816864,166.089996337891
682.3973114,166.110000610352
682.4129364,166.130004882813
682.4285614,166.149993896484
682.4441864,166.169998168945
682.4598114,166.190002441406
682.4754364,166.210006713867
682.4910614,166.229995727539
682.5066864,166.25
682.5223114,166.270004272461
682.5379364,166.289993286133
682.5535614,166.320007324219
682.5691864,166.339996337891
682.5848114,166.360000610352
682.6004364,166.380004882813
682.6160614,166.399993896484
682.6316864,166.419998168945
682.6473114,166.440002441406
682.6629364,166.460006713867
682.6785614,166.479995727539
682.6941864,166.5
682.7098114,166.520004272461
682.7254364,166.539993286133
682.7410614,166.559997558594
682.7566864,166.580001831055
682.7723114,166.600006103516
682.7879364,166.619995117188
682.8035614,166.639999389648
682.8191864,166.660003662109
682.8348114,166.679992675781
682.8504364,166.710006713867
682.8660614,166.729995727539
682.8816864,166.75
682.8973114,166.770004272461
682.9129364,166.800003051758
682.9285614,166.820007324219
682.9441864,166.839996337891
682.9598114,166.860000610352
