Time(s),Value(%)
678.0066864,66.3000030517578
678.0223114,61.060001373291
678.0379364,53.689998626709
678.0535614,46.4199981689453
678.0691864,41.5900001525879
678.0848114,40.5800018310547
678.1004364,43.4099998474121
678.1160614,49.1199989318848
678.1316864,56.8699989318848
678.1473114,66.5199966430664
678.1629364,78.3000030517578
678.1785614,91.9300003051758
678.1941864,106.25
678.2098114,119.51000213623
678.2254364,129.919998168945
678.2410614,136.240005493164
678.2566864,138.070007324219
678.2723114,135.600006103516
678.2879364,129.139999389648
678.3035614,119.050003051758
678.3191864,105.849998474121
678.3348114,90.4100036621094
678.3504364,73.9499969482422
678.3660614,57.7200012207031
678.3816864,42.6500015258789
678.3973114,29.1100006103516
678.4129364,17.2299995422363
678.4285614,7.19999980926514
678.4441864,-0.779999971389771
678.4598114,-6.80999994277954
678.4754364,-11.3000001907349
678.4910614,-14.8599996566772
678.5066864,-18.1200008392334
678.5223114,-21.6599998474121
678.5379364,-25.7000007629395
678.5535614,-29.9400005340576
678.5691864,-33.7599983215332
678.5848114,-36.8300018310547
678.6004364,-39.2700004577637
678.6160614,-41.5200004577637
678.6316864,-44.0499992370605
678.6473114,-47.060001373291
678.6629364,-50.2700004577637
678.6785614,-53.0699996948242
678.6941864,-54.8600006103516
678.7098114,-55.0900001525879
678.7254364,-53.0
678.7410614,-47.7400016784668
678.7566864,-38.8300018310547
678.7723114,-26.3999996185303
678.7879364,-11.3100004196167
678.8035614,4.59999990463257
678.8191864,18.7900009155273
678.8348114,28.8999996185303
678.8504364,33.8600006103516
678.8660614,34.0200004577637
678.8816864,30.4899997711182
678.8973114,24.0599994659424
678.9129364,14.8699998855591
678.9285614,3.19000005722046
678.9441864,-9.93000030517578
678.9598114,-22.8400001525879
678.9754364,-33.9700012207031
678.9910614,-42.4700012207031
679.0066864,-48.2799987792969
679.0223114,-52.0499992370605
679.0379364,-54.75
679.0535614,-57.1500015258789
679.0691864,-59.4500007629395
679.0848114,-61.3600006103516
679.1004364,-62.5699996948242
679.1160614,-62.9900016784668
679.1316864,-62.9900016784668
679.1473114,-63.2099990844727
679.1629364,-64.0299987792969
679.1785614,-65.2900009155273
679.1941864,-66.370002746582
679.2098114,-66.5999984741211
679.2254364,-65.620002746582
679.2410614,-63.560001373291
679.2566864,-60.9799995422363
679.2723114,-58.4700012207031
679.2879364,-56.1699981689453
679.3035614,-53.3199996948242
679.3191864,-48.3199996948242
679.3348114,-39.560001373291
679.3504364,-26.4799995422363
679.3660614,-9.9399995803833
679.3816864,8.1899995803833
679.3973114,25.8500003814697
679.4129364,41.060001373291
679.4285614,52.2599983215332
679.4441864,58.6599998474121
679.4598114,60.4799995422363
679.4754364,58.6399993896484
679.4910614,54.0900001525879
679.5066864,47.5400009155273
679.5223114,39.5200004577637
679.5379364,30.6700000762939
679.5535614,21.8199996948242
679.5691864,13.6999998092651
679.5848114,6.67999982833862
679.6004364,0.670000016689301
679.6160614,-4.53000020980835
679.6316864,-8.9399995803833
679.6473114,-12.289999961853
679.6629364,-14.3299999237061
679.6785614,-15.289999961853
679.6941864,-15.9499998092651
679.7098114,-17.2299995422363
679.7254364,-19.6000003814697
679.7410614,-22.7399997711182
679.7566864,-25.6200008392334
679.7723114,-27.2099990844727
679.7879364,-27.0599994659424
679.8035614,-25.3700008392334
679.8191864,-22.9099998474121
679.8348114,-20.7700004577637
679.8504364,-19.7399997711182
679.8660614,-19.8299999237061
679.8816864,-20.2000007629395
679.8973114,-19.5100002288818
679.9129364,-16.3799991607666
679.9285614,-9.84000015258789
679.9441864,0.219999998807907
679.9598114,13.0699996948242
679.9754364,27.2999992370605
679.9910614,41.2599983215332
680.0066864,53.4099998474121
680.0223114,62.560001373291
680.0379364,67.9300003051758
680.0535614,69.4300003051758
680.0691864,67.9300003051758
680.0848114,64.7399978637695
680.1004364,60.75
680.1160614,56.1100006103516
680.1316864,50.4300003051758
680.1473114,43.2700004577637
680.1629364,34.4300003051758
680.1785614,24.3299999237061
680.1941864,14.1000003814697
680.2098114,5.1399998664856
680.2254364,-1.60000002384186
680.2410614,-6.1399998664856
680.2566864,-9.28999996185303
680.2723114,-12.0200004577637
680.2879364,-14.8800001144409
680.3035614,-17.8600006103516
680.3191864,-20.6399993896484
680.3348114,-22.8600006103516
680.3504364,-24.5699996948242
680.3660614,-26.25
680.3816864,-28.4599990844727
680.3973114,-31.3400001525879
680.4129364,-34.4500007629395
680.4285614,-36.939998626709
680.4441864,-38.060001373291
680.4598114,-37.6699981689453
680.4754364,-36.3499984741211
680.4910614,-34.7599983215332
680.5066864,-32.9500007629395
680.5223114,-30.1299991607666
680.5379364,-25.1000003814697
680.5535614,-16.9599990844727
680.5691864,-5.80999994277954
680.5848114,7.01000022888184
680.6004364,19.3799991607666
680.6160614,29.3099994659424
680.6316864,35.7700004577637
680.6473114,38.8899993896484
680.6629364,39.5
680.6785614,38.4099998474121
680.6941864,35.939998626709
680.7098114,31.8400001525879
680.7254364,25.7900009155273
680.7410614,18.1700000762939
680.7566864,10.0200004577637
680.7723114,2.44000005722046
680.7879364,-3.77999997138977
680.8035614,-8.4399995803833
680.8191864,-12.0600004196167
680.8348114,-15.460000038147
680.8504364,-18.9599990844727
680.8660614,-22.1200008392334
680.8816864,-24.1900005340576
680.8973114,-24.7999992370605
680.9129364,-24.2000007629395
680.9285614,-23.1399993896484
680.9441864,-22.3299999237061
680.9598114,-21.9799995422363
680.9754364,-21.8099994659424
680.9910614,-21.2900009155273
681.0066864,-19.9300003051758
681.0223114,-17.6499996185303
681.0379364,-14.7600002288818
681.0535614,-11.6899995803833
681.0691864,-8.59000015258789
681.0848114,-5.21000003814697
681.1004364,-0.990000009536743
681.1160614,4.71999979019165
681.1316864,12.4099998474121
681.1473114,21.9899997711182
681.1629364,32.75
681.1785614,43.7000007629395
681.1941864,53.810001373291
681.2098114,62.2000007629395
681.2254364,68.2399978637695
681.2410614,71.5999984741211
681.2566864,72.2099990844727
681.2723114,70.120002746582
681.2879364,65.629997253418
681.3035614,59.3699989318848
681.3191864,52.2400016784668
681.3348114,45.0499992370605
681.3504364,38.060001373291
681.3660614,31.0
681.3816864,23.5799999237061
681.3973114,15.8299999237061
681.4129364,8.26000022888184
681.4285614,1.49000000953674
681.4441864,-4.21000003814697
681.4598114,-9.14999961853027
681.4754364,-13.7799997329712
681.4910614,-18.3799991607666
681.5066864,-22.9300003051758
681.5223114,-27.1599998474121
681.5379364,-30.7099990844727
681.5535614,-33.4900016784668
681.5691864,-35.9599990844727
681.5848114,-38.8499984741211
681.6004364,-42.3899993896484
681.6160614,-45.8499984741211
681.6316864,-47.9500007629395
681.6473114,-47.6699981689453
681.6629364,-44.8699989318848
681.6785614,-40.189998626709
681.6941864,-34.4900016784668
681.7098114,-28.3199996948242
681.7254364,-21.7900009155273
681.7410614,-14.8299999237061
681.7566864,-7.84000015258789
681.7723114,-2.04999995231628
681.7879364,0.829999983310699
681.8035614,-0.330000013113022
681.8191864,-5.51999998092651
681.8348114,-13.1800003051758
681.8504364,-21.0100002288818
681.8660614,-27.5400009155273
681.8816864,-33.310001373291
681.8973114,-40.310001373291
681.9129364,-50.5299987792969
681.9285614,-64.4700012207031
681.9441864,-80.1399993896484
681.9598114,-93.1100006103516
681.9754364,-98.8099975585938
681.9910614,-94.9199981689453
682.0066864,-82.3600006103516
682.0223114,-64.4199981689453
682.0379364,-45.1800003051758
682.0535614,-28.25
682.0691864,-16.1599998474121
682.0848114,-10.2200002670288
682.1004364,-10.2600002288818
682.1160614,-14.5
682.1316864,-20.0400009155273
682.1473114,-23.9099998474121
682.1629364,-23.6399993896484
682.1785614,-17.2399997711182
682.1941864,-4.09999990463257
682.2098114,13.7799997329712
682.2254364,32.0099983215332
682.2410614,45.8199996948242
682.2566864,52.7400016784668
682.2723114,54.1699981689453
682.2879364,54.5699996948242
682.3035614,58.2900009155273
682.3191864,66.5899963378906
682.3348114,77.0199966430664
682.3504364,85.379997253418
682.3660614,88.5999984741211
682.3816864,86.4199981689453
682.3973114,81.2099990844727
682.4129364,76.6800003051758
682.4285614,75.9300003051758
682.4441864,79.8199996948242
682.4598114,86.6900024414063
682.4754364,93.7600021362305
682.4910614,98.7799987792969
682.5066864,100.830001831055
682.5223114,100.360000610352
682.5379364,98.3499984741211
682.5535614,95.1399993896484
682.5691864,90.1100006103516
682.5848114,82.5100021362305
682.6004364,72.5400009155273
682.6160614,61.4599990844727
682.6316864,50.9900016784668
682.6473114,42.4799995422363
682.6629364,36.3400001525879
682.6785614,31.8099994659424
682.6941864,27.4099998474121
682.7098114,21.6599998474121
682.7254364,13.9200000762939
682.7410614,4.61999988555908
682.7566864,-5.13000011444092
682.7723114,-14.4200000762939
682.7879364,-22.8099994659424
682.8035614,-30.5
682.8191864,-37.9599990844727
682.8348114,-45.1699981689453
682.8504364,-51.439998626709
682.8660614,-56.060001373291
682.8816864,-59.0400009155273
682.8973114,-60.8899993896484
682.9129364,-62.0800018310547
682.9285614,-62.7000007629395
682.9441864,-62.5400009155273
682.9598114,-61.2700004577637
682.9754364,-58.7599983215332
682.9910614,-55.2099990844727
683.0066864,-50.9900016784668
683.0223114,-46.5200004577637
683.0379364,-42.4500007629395
683.0535614,-39.4799995422363
683.0691864,-38.0
683.0848114,-37.75
683.1004364,-38.0499992370605
683.1160614,-38.1800003051758
683.1316864,-37.7299995422363
683.1473114,-36.8300018310547
683.1629364,-36.0299987792969
683.1785614,-35.9300003051758
683.1941864,-36.8300018310547
683.2098114,-38.1199989318848
683.2254364,-37.6699981689453
683.2410614,-32.7900009155273
683.2566864,-24.0300006866455
683.2723114,-16.4400005340576
683.2879364,-14.5100002288818
683.3035614,-17.7600002288818
683.3191864,-22.8700008392334
683.3348114,-27.4099998474121
683.3504364,-30.8700008392334
683.3660614,-33.3499984741211
683.3816864,-34.6100006103516
683.3973114,-34.1300010681152
683.4129364,-31.6200008392334
683.4285614,-27.2399997711182
683.4441864,-21.5599994659424
683.4598114,-15.3500003814697
683.4754364,-9.59000015258789
683.4910614,-5.21999979019165
683.5066864,-2.63000011444092
683.5223114,-1.38999998569489
683.5379364,-0.340000003576279
683.5535614,1.83000004291534
683.5691864,5.94999980926514
683.5848114,11.8599996566772
683.6004364,18.4599990844727
683.6160614,24.2299995422363
683.6316864,27.9699993133545
683.6473114,29.5
683.6629364,29.6299991607666
683.6785614,29.5
683.6941864,29.6599998474121
683.7098114,29.4500007629395
683.7254364,27.5799999237061
683.7410614,23.5300006866455
683.7566864,18.4599990844727
683.7723114,14.5900001525879
683.7879364,13.6199998855591
683.8035614,15.3299999237061
683.8191864,17.6100006103516
683.8348114,17.7099990844727
683.8504364,14.0200004577637
683.8660614,7.30000019073486
683.8816864,0.239999994635582
683.8973114,-4.34000015258789
683.9129364,-5.42000007629395
