Time(s),Value(bpm)
678.0066864,96
678.1316864,96
678.2566864,96
678.3816864,96
678.5066864,96
678.6316864,96
678.7566864,96
678.8816864,96
679.0066864,96
679.1316864,96
679.2566864,96
679.3816864,96
679.5066864,96
679.6316864,96
679.7566864,96
679.8816864,98
680.0066864,98
680.1316864,98
680.2566864,98
680.3816864,98
680.5066864,98
680.6316864,98
680.7566864,98
680.8816864,98
681.0066864,98
681.1316864,101
681.2566864,101
681.3816864,101
681.5066864,101
681.6316864,101
681.7566864,101
681.8816864,101
682.0066864,101
682.1316864,101
682.2566864,101
682.3816864,98
682.5066864,98
682.6316864,98
682.7566864,98
682.8816864,98
683.0066864,98
683.1316864,98
683.2566864,98
683.3816864,98
683.5066864,98
683.6316864,98
683.7566864,98
683.8816864,98
684.0066864,98
684.1316864,98
684.2566864,98
684.3816864,98
684.5066864,98
684.6316864,98
684.7566864,98
684.8816864,98
685.0066864,98
685.1316864,98
685.2566864,101
685.3816864,101
685.5066864,101
685.6316864,101
685.7566864,101
685.8816864,103
686.0066864,103
686.1316864,103
686.2566864,103
686.3816864,103
686.5066864,103
686.6316864,103
686.7566864,103
686.8816864,103
687.0066864,103
687.1316864,103
687.2566864,103
687.3816864,103
687.5066864,103
687.6316864,103
687.7566864,103
687.8816864,103
688.0066864,103
688.1316864,103
688.2566864,103
688.3816864,103
688.5066864,103
688.6316864,103
688.7566864,103
688.8816864,103
689.0066864,103
689.1316864,103
689.2566864,103
689.3816864,103
689.5066864,103
689.6316864,103
689.7566864,103
689.8816864,103
690.0066864,103
690.1316864,103
690.2566864,103
690.3816864,109
690.5066864,109
690.6316864,109
690.7566864,109
690.8816864,109
691.0066864,109
691.1316864,109
691.2566864,109
691.3816864,109
691.5066864,109
691.6316864,109
691.7566864,109
691.8816864,109
692.0066864,109
692.1316864,109
692.2566864,109
692.3816864,109
692.5066864,109
692.6316864,109
692.7566864,109
692.8816864,109
693.0066864,109
693.1316864,109
693.2566864,109
693.3816864,109
693.5066864,112
693.6316864,112
693.7566864,112
693.8816864,112
694.0066864,112
694.1316864,112
694.2566864,112
694.3816864,112
694.5066864,116
694.6316864,116
694.7566864,116
694.8816864,116
695.0066864,116
695.1316864,116
695.2566864,116
695.3816864,116
695.5066864,116
695.6316864,116
695.7566864,116
695.8816864,116
696.0066864,116
696.1316864,116
696.2566864,116
696.3816864,116
696.5066864,116
696.6316864,116
696.7566864,112
696.8816864,112
697.0066864,112
697.1316864,112
697.2566864,112
697.3816864,112
697.5066864,112
697.6316864,112
697.7566864,112
697.8816864,112
