Time(s),Value(℃)
290.0126751,18.7600002288818
290.0283001,18.7399997711182
290.0439251,18.7199993133545
290.0595501,18.7000007629395
290.0751751,18.6900005340576
290.0908001,18.6700000762939
290.1064251,18.6599998474121
290.1220501,18.6399993896484
290.1376751,18.6299991607666
290.1533001,18.6100006103516
290.1689251,18.5900001525879
290.1845501,18.5699996948242
290.2001751,18.5499992370605
290.2158001,18.5300006866455
290.2314251,18.5
290.2470501,18.4699993133545
290.2626751,18.4400005340576
290.2783001,18.4099998474121
290.2939251,18.3700008392334
290.3095501,18.3299999237061
290.3251751,18.2900009155273
290.3408001,18.2399997711182
290.3564251,18.1900005340576
290.3720501,18.1399993896484
290.3876751,18.0900001525879
290.4033001,18.0400009155273
290.4189251,17.9899997711182
290.4345501,17.9500007629395
290.4501751,17.9099998474121
290.4658001,17.8799991607666
290.4814251,17.8500003814697
290.4970501,17.8199996948242
290.5126751,17.7999992370605
290.5283001,17.7800006866455
290.5439251,17.7600002288818
290.5595501,17.7399997711182
290.5751751,17.7199993133545
290.5908001,17.7099990844727
290.6064251,17.7000007629395
290.6220501,17.6800003051758
290.6376751,17.6700000762939
290.6533001,17.6599998474121
290.6689251,17.6499996185303
290.6845501,17.6399993896484
290.7001751,17.6299991607666
290.7158001,17.6299991607666
290.7314251,17.6200008392334
290.7470501,17.6100006103516
290.7626751,17.6100006103516
290.7783001,17.6000003814697
290.7939251,17.5900001525879
290.8095501,17.5900001525879
290.8251751,17.5900001525879
290.8408001,17.5900001525879
290.8564251,17.5900001525879
290.8720501,17.5900001525879
290.8876751,17.6000003814697
290.9033001,17.6100006103516
290.9189251,17.6299991607666
290.9345501,17.6499996185303
290.9501751,17.6800003051758
290.9658001,17.7099990844727
290.9814251,17.7399997711182
290.9970501,17.7700004577637
291.0126751,17.7999992370605
291.0283001,17.8299999237061
291.0439251,17.8500003814697
291.0595501,17.8700008392334
291.0751751,17.8899993896484
291.0908001,17.9099998474121
291.1064251,17.9200000762939
291.1220501,17.9400005340576
291.1376751,17.9599990844727
291.1533001,17.9899997711182
291.1689251,18.0200004577637
291.1845501,18.0499992370605
291.2001751,18.0799999237061
291.2158001,18.1100006103516
291.2314251,18.1399993896484
291.2470501,18.1700000762939
291.2626751,18.2000007629395
291.2783001,18.2299995422363
291.2939251,18.2600002288818
291.3095501,18.2900009155273
291.3251751,18.3299999237061
291.3408001,18.3700008392334
291.3564251,18.4099998474121
291.3720501,18.4500007629395
291.3876751,18.4899997711182
291.4033001,18.5400009155273
291.4189251,18.5799999237061
291.4345501,18.6299991607666
291.4501751,18.6800003051758
291.4658001,18.7299995422363
291.4814251,18.7800006866455
291.4970501,18.8299999237061
291.5126751,18.8700008392334
291.5283001,18.9099998474121
291.5439251,18.9400005340576
291.5595501,18.9599990844727
291.5751751,18.9699993133545
291.5908001,18.9699993133545
291.6064251,18.9699993133545
291.6220501,18.9699993133545
291.6376751,18.9599990844727
291.6533001,18.9500007629395
291.6689251,18.9300003051758
291.6845501,18.9200000762939
291.7001751,18.8999996185303
291.7158001,18.8899993896484
291.7314251,18.8700008392334
291.7470501,18.8500003814697
291.7626751,18.8299999237061
291.7783001,18.8199996948242
291.7939251,18.7999992370605
291.8095501,18.7900009155273
291.8251751,18.7800006866455
291.8408001,18.7600002288818
291.8564251,18.75
291.8720501,18.7299995422363
291.8876751,18.7099990844727
291.9033001,18.6900005340576
291.9189251,18.6599998474121
291.9345501,18.6299991607666
291.9501751,18.6000003814697
291.9658001,18.5699996948242
291.9814251,18.5400009155273
291.9970501,18.5100002288818
292.0126751,18.4799995422363
292.0283001,18.4500007629395
292.0439251,18.4200000762939
292.0595501,18.3899993896484
292.0751751,18.3500003814697
292.0908001,18.3199996948242
292.1064251,18.2800006866455
292.1220501,18.2399997711182
292.1376751,18.1900005340576
292.1533001,18.1499996185303
292.1689251,18.1200008392334
292.1845501,18.0900001525879
292.2001751,18.0499992370605
292.2158001,18.0300006866455
292.2314251,18.0
292.2470501,17.9699993133545
292.2626751,17.9500007629395
292.2783001,17.9200000762939
292.2939251,17.8999996185303
292.3095501,17.8700008392334
292.3251751,17.8500003814697
292.3408001,17.8199996948242
292.3564251,17.7900009155273
292.3720501,17.75
292.3876751,17.7199993133545
