Time(s),Value(bpm)
290.0126751,96
290.1376751,96
290.2626751,96
290.3876751,96
290.5126751,96
290.6376751,96
290.7626751,96
290.8876751,96
291.0126751,96
291.1376751,96
291.2626751,96
291.3876751,96
291.5126751,96
291.6376751,96
291.7626751,96
291.8876751,96
292.0126751,96
292.1376751,96
292.2626751,96
292.3876751,95
292.5126751,95
292.6376751,95
292.7626751,95
292.8876751,95
293.0126751,95
293.1376751,95
293.2626751,95
293.3876751,95
293.5126751,95
293.6376751,95
293.7626751,95
293.8876751,95
294.0126751,95
294.1376751,95
294.2626751,95
294.3876751,95
294.5126751,95
294.6376751,95
294.7626751,95
294.8876751,95
295.0126751,95
295.1376751,95
295.2626751,95
295.3876751,95
295.5126751,95
295.6376751,95
295.7626751,95
295.8876751,95
296.0126751,95
296.1376751,95
296.2626751,95
296.3876751,95
296.5126751,95
296.6376751,95
296.7626751,95
296.8876751,95
297.0126751,95
297.1376751,95
297.2626751,95
297.3876751,95
297.5126751,95
297.6376751,95
297.7626751,95
297.8876751,95
298.0126751,95
298.1376751,95
298.2626751,95
298.3876751,95
298.5126751,95
298.6376751,95
298.7626751,95
298.8876751,94
299.0126751,94
299.1376751,94
299.2626751,94
299.3876751,94
299.5126751,94
299.6376751,94
299.7626751,94
299.8876751,94
300.0126751,94
300.1376751,94
300.2626751,93
300.3876751,93
300.5126751,93
300.6376751,93
300.7626751,93
300.8876751,93
301.0126751,93
301.1376751,93
301.2626751,93
301.3876751,93
301.5126751,93
301.6376751,93
301.7626751,93
301.8876751,93
302.0126751,93
302.1376751,93
302.2626751,93
302.3876751,93
302.5126751,93
302.6376751,93
302.7626751,93
302.8876751,93
303.0126751,93
303.1376751,93
303.2626751,93
303.3876751,93
303.5126751,93
303.6376751,94
303.7626751,94
303.8876751,94
304.0126751,94
304.1376751,94
304.2626751,94
304.3876751,94
304.5126751,94
304.6376751,94
304.7626751,94
304.8876751,94
305.0126751,94
305.1376751,94
305.2626751,94
305.3876751,95
305.5126751,95
305.6376751,95
305.7626751,95
305.8876751,95
306.0126751,95
306.1376751,95
306.2626751,95
306.3876751,95
306.5126751,95
306.6376751,95
306.7626751,95
306.8876751,95
307.0126751,95
307.1376751,95
307.2626751,95
307.3876751,95
307.5126751,95
307.6376751,95
307.7626751,95
307.8876751,95
308.0126751,95
308.1376751,95
308.2626751,95
308.3876751,95
308.5126751,95
308.6376751,95
308.7626751,95
308.8876751,95
309.0126751,95
309.1376751,95
309.2626751,94
309.3876751,94
309.5126751,94
309.6376751,94
309.7626751,94
309.8876751,94
310.0126751,94
310.1376751,94
310.2626751,94
310.3876751,94
310.5126751,94
310.6376751,94
310.7626751,94
310.8876751,94
311.0126751,94
311.1376751,94
311.2626751,94
311.3876751,94
311.5126751,94
311.6376751,94
311.7626751,95
311.8876751,95
312.0126751,95
312.1376751,95
312.2626751,95
312.3876751,95
312.5126751,95
312.6376751,95
312.7626751,95
312.8876751,95
313.0126751,95
313.1376751,95
313.2626751,95
313.3876751,96
313.5126751,96
313.6376751,96
313.7626751,96
313.8876751,96
314.0126751,96
314.1376751,96
314.2626751,96
314.3876751,96
314.5126751,96
314.6376751,96
314.7626751,96
314.8876751,97
