Time(s),Value(%)
290.0126751,100.0
290.0283001,100.0
290.0439251,100.0
290.0595501,100.0
290.0751751,100.0
290.0908001,100.0
290.1064251,100.0
290.1220501,100.0
290.1376751,100.0
290.1533001,100.0
290.1689251,100.0
290.1845501,100.0
290.2001751,100.0
290.2158001,100.0
290.2314251,100.0
290.2470501,100.0
290.2626751,100.0
290.2783001,100.0
290.2939251,100.0
290.3095501,100.0
290.3251751,100.0
290.3408001,100.0
290.3564251,100.0
290.3720501,100.0
290.3876751,100.0
290.4033001,100.0
290.4189251,100.0
290.4345501,100.0
290.4501751,100.0
290.4658001,100.0
290.4814251,100.0
290.4970501,100.0
290.5126751,100.0
290.5283001,100.0
290.5439251,100.0
290.5595501,100.0
290.5751751,100.0
290.5908001,100.0
290.6064251,100.0
290.6220501,100.0
290.6376751,100.0
290.6533001,100.0
290.6689251,100.0
290.6845501,100.0
290.7001751,100.0
290.7158001,100.0
290.7314251,100.0
290.7470501,100.0
290.7626751,100.0
290.7783001,100.0
290.7939251,100.0
290.8095501,100.0
290.8251751,100.0
290.8408001,100.0
290.8564251,100.0
290.8720501,100.0
290.8876751,100.0
290.9033001,100.0
290.9189251,100.0
290.9345501,100.0
290.9501751,100.0
290.9658001,100.0
290.9814251,100.0
290.9970501,100.0
291.0126751,100.0
291.0283001,100.0
291.0439251,100.0
291.0595501,100.0
291.0751751,100.0
291.0908001,100.0
291.1064251,100.0
291.1220501,100.0
291.1376751,100.0
291.1533001,100.0
291.1689251,100.0
291.1845501,100.0
291.2001751,100.0
291.2158001,100.0
291.2314251,100.0
291.2470501,100.0
291.2626751,100.0
291.2783001,100.0
291.2939251,100.0
291.3095501,100.0
291.3251751,100.0
291.3408001,100.0
291.3564251,100.0
291.3720501,100.0
291.3876751,100.0
291.4033001,100.0
291.4189251,100.0
291.4345501,100.0
291.4501751,100.0
291.4658001,100.0
291.4814251,100.0
291.4970501,100.0
291.5126751,100.0
291.5283001,100.0
291.5439251,100.0
291.5595501,100.0
291.5751751,100.0
291.5908001,100.0
291.6064251,100.0
291.6220501,100.0
291.6376751,100.0
291.6533001,100.0
291.6689251,100.0
291.6845501,100.0
291.7001751,100.0
291.7158001,100.0
291.7314251,100.0
291.7470501,100.0
291.7626751,100.0
291.7783001,100.0
291.7939251,100.0
291.8095501,100.0
291.8251751,100.0
291.8408001,100.0
291.8564251,100.0
291.8720501,100.0
291.8876751,100.0
291.9033001,100.0
291.9189251,100.0
291.9345501,100.0
291.9501751,100.0
291.9658001,100.0
291.9814251,100.0
291.9970501,100.0
292.0126751,100.0
292.0283001,100.0
292.0439251,100.0
292.0595501,100.0
292.0751751,100.0
292.0908001,100.0
292.1064251,100.0
292.1220501,100.0
292.1376751,100.0
292.1533001,100.0
292.1689251,100.0
292.1845501,100.0
292.2001751,100.0
292.2158001,100.0
292.2314251,100.0
292.2470501,100.0
292.2626751,100.0
292.2783001,100.0
292.2939251,100.0
292.3095501,100.0
292.3251751,100.0
292.3408001,100.0
292.3564251,100.0
292.3720501,100.0
292.3876751,100.0
292.4033001,100.0
292.4189251,100.0
292.4345501,100.0
292.4501751,100.0
292.4658001,100.0
292.4814251,100.0
292.4970501,100.0
292.5126751,100.0
292.5283001,100.0
292.5439251,100.0
292.5595501,100.0
292.5751751,100.0
