Time(s),Value(%)
1025.0087215,-71.3300018310547
1025.0243465,-70.7200012207031
1025.0399715,-69.3300018310547
1025.0555965,-67.5100021362305
1025.0712215,-65.5400009155273
1025.0868465,-63.5800018310547
1025.1024715,-61.5200004577637
1025.1180965,-59.1199989318848
1025.1337215,-56.2400016784668
1025.1493465,-52.8800010681152
1025.1649715,-49.2000007629395
1025.1805965,-45.4500007629395
1025.1962215,-41.9099998474121
1025.2118465,-38.6199989318848
1025.2274715,-35.4000015258789
1025.2430965,-32.0699996948242
1025.2587215,-28.5699996948242
1025.2743465,-25.0
1025.2899715,-21.4099998474121
1025.3055965,-17.5699996948242
1025.3212215,-12.6899995803833
1025.3368465,-5.40999984741211
1025.3524715,5.6399998664856
1025.3680965,21.1800003051758
1025.3837215,40.6599998474121
1025.3993465,62.4000015258789
1025.4149715,84.1600036621094
1025.4305965,103.830001831055
1025.4462215,119.529998779297
1025.4618465,129.779998779297
1025.4774715,133.929992675781
1025.4930965,132.5
1025.5087215,126.849998474121
1025.5243465,118.629997253418
1025.5399715,109.209999084473
1025.5555965,99.1999969482422
1025.5712215,88.5100021362305
1025.5868465,76.7699966430664
1025.6024715,63.8199996948242
1025.6180965,50.0099983215332
1025.6337215,36.1300010681152
1025.6493465,23.0300006866455
1025.6649715,11.3500003814697
1025.6805965,1.30999994277954
1025.6962215,-7.34000015258789
1025.7118465,-15.039999961853
1025.7274715,-22.1800003051758
1025.7430965,-28.9400005340576
1025.7587215,-35.4099998474121
1025.7743465,-41.5299987792969
1025.7899715,-47.1800003051758
1025.8055965,-52.25
1025.8212215,-56.8300018310547
1025.8368465,-61.0200004577637
1025.8524715,-64.7200012207031
1025.8680965,-67.6600036621094
1025.8837215,-69.6699981689453
1025.8993465,-70.8000030517578
1025.9149715,-71.2099990844727
1025.9305965,-71.0999984741211
1025.9462215,-70.5299987792969
1025.9618465,-69.4199981689453
1025.9774715,-67.6399993896484
1025.9930965,-65.2099990844727
1026.0087215,-62.1800003051758
1026.0243465,-58.5900001525879
1026.0399715,-54.5800018310547
1026.0555965,-50.4300003051758
1026.0712215,-46.4900016784668
1026.0868465,-42.9000015258789
1026.1024715,-39.5
1026.1180965,-36.0800018310547
1026.1337215,-32.6300010681152
1026.1493465,-29.25
1026.1649715,-26.0
1026.1805965,-22.9200000762939
1026.1962215,-19.9500007629395
1026.2118465,-16.7099990844727
1026.2274715,-12.1999998092651
1026.2430965,-5.05999994277954
1026.2587215,5.98000001907349
1026.2743465,21.4300003051758
1026.2899715,40.6599998474121
