Time(s),Value(μS)
1025.0087215,3.01399993896484
1025.0243465,3.01300001144409
1025.0399715,3.01300001144409
1025.0555965,3.01300001144409
1025.0712215,3.01399993896484
1025.0868465,3.01399993896484
1025.1024715,3.01399993896484
1025.1180965,3.01399993896484
1025.1337215,3.01399993896484
1025.1493465,3.01399993896484
1025.1649715,3.01399993896484
1025.1805965,3.01399993896484
1025.1962215,3.01399993896484
1025.2118465,3.01399993896484
1025.2274715,3.01399993896484
1025.2430965,3.01399993896484
1025.2587215,3.01399993896484
1025.2743465,3.01399993896484
1025.2899715,3.01399993896484
1025.3055965,3.01399993896484
1025.3212215,3.01399993896484
1025.3368465,3.01399993896484
1025.3524715,3.01399993896484
1025.3680965,3.01399993896484
1025.3837215,3.01399993896484
1025.3993465,3.01399993896484
1025.4149715,3.01399993896484
1025.4305965,3.01399993896484
1025.4462215,3.01500010490417
1025.4618465,3.01500010490417
1025.4774715,3.01500010490417
1025.4930965,3.01500010490417
1025.5087215,3.01399993896484
1025.5243465,3.01399993896484
1025.5399715,3.01399993896484
1025.5555965,3.01399993896484
1025.5712215,3.01399993896484
1025.5868465,3.01500010490417
1025.6024715,3.01500010490417
1025.6180965,3.01500010490417
1025.6337215,3.01500010490417
1025.6493465,3.01500010490417
1025.6649715,3.01500010490417
1025.6805965,3.01500010490417
1025.6962215,3.01500010490417
1025.7118465,3.01500010490417
1025.7274715,3.01500010490417
1025.7430965,3.01500010490417
1025.7587215,3.01600003242493
1025.7743465,3.01600003242493
1025.7899715,3.01699995994568
1025.8055965,3.01699995994568
1025.8212215,3.01699995994568
1025.8368465,3.01799988746643
1025.8524715,3.01799988746643
1025.8680965,3.01799988746643
1025.8837215,3.01900005340576
1025.8993465,3.02099990844727
1025.9149715,3.02300000190735
1025.9305965,3.02600002288818
1025.9462215,3.02900004386902
1025.9618465,3.03200006484985
1025.9774715,3.03500008583069
1025.9930965,3.03900003433228
1026.0087215,3.04299998283386
1026.0243465,3.04900002479553
1026.0399715,3.05599999427795
1026.0555965,3.06599998474121
1026.0712215,3.07699990272522
1026.0868465,3.08899998664856
1026.1024715,3.1029999256134
1026.1180965,3.11700010299683
1026.1337215,3.13000011444092
1026.1493465,3.14299988746643
1026.1649715,3.15400004386902
1026.1805965,3.16300010681152
1026.1962215,3.17199993133545
1026.2118465,3.18199992179871
1026.2274715,3.19300007820129
1026.2430965,3.2039999961853
1026.2587215,3.21399998664856
1026.2743465,3.22000002861023
1026.2899715,3.22399997711182
1026.3055965,3.2260000705719
1026.3212215,3.2260000705719
1026.3368465,3.22699999809265
1026.3524715,3.22699999809265
1026.3680965,3.22699999809265
1026.3837215,3.22699999809265
1026.3993465,3.22699999809265
1026.4149715,3.22699999809265
1026.4305965,3.22699999809265
1026.4462215,3.22699999809265
1026.4618465,3.22699999809265
1026.4774715,3.2260000705719
1026.4930965,3.2260000705719
1026.5087215,3.2260000705719
1026.5243465,3.2279999256134
1026.5399715,3.23000001907349
1026.5555965,3.23399996757507
1026.5712215,3.23699998855591
1026.5868465,3.2409999370575
1026.6024715,3.24300003051758
1026.6180965,3.24499988555908
1026.6337215,3.24499988555908
1026.6493465,3.24499988555908
1026.6649715,3.24499988555908
1026.6805965,3.24499988555908
1026.6962215,3.24600005149841
1026.7118465,3.24600005149841
1026.7274715,3.24600005149841
1026.7430965,3.24600005149841
1026.7587215,3.24699997901917
1026.7743465,3.24699997901917
1026.7899715,3.24699997901917
1026.8055965,3.24699997901917
1026.8212215,3.24699997901917
1026.8368465,3.24699997901917
1026.8524715,3.24699997901917
1026.8680965,3.24699997901917
1026.8837215,3.24699997901917
1026.8993465,3.24699997901917
1026.9149715,3.24699997901917
1026.9305965,3.24799990653992
1026.9462215,3.24799990653992
1026.9618465,3.24699997901917
1026.9774715,3.24699997901917
1026.9930965,3.24699997901917
1027.0087215,3.24600005149841
1027.0243465,3.24600005149841
1027.0399715,3.24600005149841
1027.0555965,3.24600005149841
1027.0712215,3.24600005149841
1027.0868465,3.24600005149841
1027.1024715,3.24600005149841
1027.1180965,3.24600005149841
1027.1337215,3.24600005149841
1027.1493465,3.24499988555908
1027.1649715,3.24499988555908
1027.1805965,3.24499988555908
1027.1962215,3.24399995803833
1027.2118465,3.24399995803833
1027.2274715,3.24399995803833
1027.2430965,3.24399995803833
1027.2587215,3.24399995803833
1027.2743465,3.24399995803833
1027.2899715,3.24399995803833
1027.3055965,3.24399995803833
1027.3212215,3.24300003051758
1027.3368465,3.24300003051758
1027.3524715,3.24300003051758
