Time(s),Value(μS)
1025.0087215,1.11199998855591
1025.0243465,1.11300003528595
1025.0399715,1.11300003528595
1025.0555965,1.11300003528595
1025.0712215,1.11199998855591
1025.0868465,1.11199998855591
1025.1024715,1.11199998855591
1025.1180965,1.11199998855591
1025.1337215,1.11199998855591
1025.1493465,1.11199998855591
1025.1649715,1.11300003528595
1025.1805965,1.11300003528595
1025.1962215,1.11300003528595
1025.2118465,1.11300003528595
1025.2274715,1.11199998855591
1025.2430965,1.11199998855591
1025.2587215,1.11099994182587
1025.2743465,1.11199998855591
1025.2899715,1.11199998855591
1025.3055965,1.11199998855591
1025.3212215,1.11199998855591
1025.3368465,1.11099994182587
1025.3524715,1.11099994182587
1025.3680965,1.11099994182587
1025.3837215,1.11099994182587
1025.3993465,1.11099994182587
1025.4149715,1.11199998855591
1025.4305965,1.11099994182587
1025.4462215,1.11199998855591
1025.4618465,1.11099994182587
1025.4774715,1.11099994182587
1025.4930965,1.11099994182587
1025.5087215,1.11000001430511
1025.5243465,1.11000001430511
1025.5399715,1.11000001430511
1025.5555965,1.11099994182587
1025.5712215,1.11000001430511
1025.5868465,1.11000001430511
1025.6024715,1.11000001430511
1025.6180965,1.10899996757507
1025.6337215,1.10899996757507
1025.6493465,1.10899996757507
1025.6649715,1.11000001430511
1025.6805965,1.10899996757507
1025.6962215,1.11000001430511
1025.7118465,1.11000001430511
1025.7274715,1.11000001430511
1025.7430965,1.11000001430511
1025.7587215,1.10899996757507
1025.7743465,1.10899996757507
1025.7899715,1.10899996757507
1025.8055965,1.10899996757507
1025.8212215,1.10899996757507
1025.8368465,1.10899996757507
1025.8524715,1.10899996757507
1025.8680965,1.10899996757507
1025.8837215,1.10800004005432
1025.8993465,1.10800004005432
1025.9149715,1.10800004005432
1025.9305965,1.10800004005432
1025.9462215,1.10899996757507
1025.9618465,1.10800004005432
1025.9774715,1.10899996757507
1025.9930965,1.10899996757507
1026.0087215,1.10800004005432
1026.0243465,1.10800004005432
1026.0399715,1.10800004005432
1026.0555965,1.10800004005432
1026.0712215,1.10699999332428
1026.0868465,1.10800004005432
1026.1024715,1.10699999332428
1026.1180965,1.10800004005432
1026.1337215,1.10699999332428
1026.1493465,1.10699999332428
1026.1649715,1.10699999332428
1026.1805965,1.10699999332428
1026.1962215,1.10699999332428
1026.2118465,1.10699999332428
1026.2274715,1.10699999332428
1026.2430965,1.10699999332428
1026.2587215,1.10699999332428
1026.2743465,1.10699999332428
1026.2899715,1.10599994659424
1026.3055965,1.10599994659424
1026.3212215,1.10500001907349
1026.3368465,1.10599994659424
1026.3524715,1.10599994659424
1026.3680965,1.10599994659424
1026.3837215,1.10599994659424
1026.3993465,1.10500001907349
1026.4149715,1.10500001907349
1026.4305965,1.10500001907349
1026.4462215,1.10500001907349
1026.4618465,1.10399997234344
1026.4774715,1.10500001907349
1026.4930965,1.10500001907349
1026.5087215,1.10599994659424
1026.5243465,1.10599994659424
1026.5399715,1.10500001907349
1026.5555965,1.10500001907349
1026.5712215,1.10500001907349
1026.5868465,1.10500001907349
1026.6024715,1.10399997234344
1026.6180965,1.10500001907349
1026.6337215,1.10500001907349
1026.6493465,1.10500001907349
1026.6649715,1.10399997234344
1026.6805965,1.10399997234344
1026.6962215,1.10399997234344
1026.7118465,1.10399997234344
1026.7274715,1.10399997234344
1026.7430965,1.10399997234344
1026.7587215,1.10500001907349
1026.7743465,1.10399997234344
1026.7899715,1.10500001907349
1026.8055965,1.10399997234344
1026.8212215,1.10399997234344
1026.8368465,1.10399997234344
1026.8524715,1.10300004482269
1026.8680965,1.10399997234344
1026.8837215,1.10300004482269
1026.8993465,1.10300004482269
1026.9149715,1.10300004482269
1026.9305965,1.10300004482269
1026.9462215,1.10199999809265
1026.9618465,1.10199999809265
1026.9774715,1.10300004482269
1026.9930965,1.10199999809265
1027.0087215,1.10300004482269
1027.0243465,1.10300004482269
1027.0399715,1.10300004482269
1027.0555965,1.10300004482269
1027.0712215,1.10300004482269
1027.0868465,1.10300004482269
1027.1024715,1.10199999809265
1027.1180965,1.10199999809265
1027.1337215,1.10199999809265
1027.1493465,1.10300004482269
1027.1649715,1.10199999809265
1027.1805965,1.10199999809265
1027.1962215,1.10199999809265
1027.2118465,1.10099995136261
1027.2274715,1.10099995136261
1027.2430965,1.10099995136261
1027.2587215,1.10199999809265
1027.2743465,1.10099995136261
1027.2899715,1.10199999809265
1027.3055965,1.10199999809265
1027.3212215,1.10199999809265
1027.3368465,1.10199999809265
1027.3524715,1.10099995136261
1027.3680965,1.10099995136261
1027.3837215,1.10099995136261
1027.3993465,1.10099995136261
1027.4149715,1.10099995136261
1027.4305965,1.10099995136261
1027.4462215,1.10099995136261
1027.4618465,1.10099995136261
1027.4774715,1.10000002384186
1027.4930965,1.10000002384186
1027.5087215,1.10099995136261
1027.5243465,1.10000002384186
1027.5399715,1.10099995136261
1027.5555965,1.10099995136261
1027.5712215,1.10199999809265
1027.5868465,1.10099995136261
1027.6024715,1.10099995136261
1027.6180965,1.10099995136261
1027.6337215,1.10099995136261
1027.6493465,1.10099995136261
1027.6649715,1.10000002384186
1027.6805965,1.10099995136261
1027.6962215,1.10099995136261
1027.7118465,1.10099995136261
1027.7274715,1.10000002384186
1027.7430965,1.10000002384186
1027.7587215,1.10000002384186
1027.7743465,1.10000002384186
1027.7899715,1.10000002384186
1027.8055965,1.10000002384186
1027.8212215,1.10099995136261
1027.8368465,1.10099995136261
1027.8524715,1.10099995136261
1027.8680965,1.10000002384186
1027.8837215,1.10000002384186
