Time(s),Value(bpm)
420.0047644,95
420.1297644,95
420.2547644,95
420.3797644,95
420.5047644,95
420.6297644,95
420.7547644,95
420.8797644,97
421.0047644,97
421.1297644,97
421.2547644,97
421.3797644,97
421.5047644,97
421.6297644,97
421.7547644,97
421.8797644,97
422.0047644,97
422.1297644,97
422.2547644,97
422.3797644,97
422.5047644,97
422.6297644,97
422.7547644,97
422.8797644,98
423.0047644,98
423.1297644,98
423.2547644,98
423.3797644,98
423.5047644,98
423.6297644,98
423.7547644,98
423.8797644,100
424.0047644,100
424.1297644,100
424.2547644,100
424.3797644,100
424.5047644,100
424.6297644,100
424.7547644,100
424.8797644,100
425.0047644,100
425.1297644,100
425.2547644,100
425.3797644,100
425.5047644,100
425.6297644,100
425.7547644,100
425.8797644,99
426.0047644,99
426.1297644,99
426.2547644,99
426.3797644,99
426.5047644,99
426.6297644,99
426.7547644,99
426.8797644,99
427.0047644,99
427.1297644,99
427.2547644,99
427.3797644,0
427.5047644,99
427.6297644,99
427.7547644,99
427.8797644,0
428.0047644,0
428.1297644,0
428.2547644,0
428.3797644,0
428.5047644,0
428.6297644,0
428.7547644,0
428.8797644,0
429.0047644,0
429.1297644,0
429.2547644,0
429.3797644,0
429.5047644,0
429.6297644,0
429.7547644,0
429.8797644,0
430.0047644,0
430.1297644,95
430.2547644,0
430.3797644,0
430.5047644,0
430.6297644,0
430.7547644,0
430.8797644,0
431.0047644,0
431.1297644,0
431.2547644,0
431.3797644,0
431.5047644,0
431.6297644,0
431.7547644,0
431.8797644,0
432.0047644,0
432.1297644,0
432.2547644,0
432.3797644,0
432.5047644,0
432.6297644,0
432.7547644,0
432.8797644,105
